1864874,42
2432782,1414
9116565,8
2843383,12
18116,754
2318735,31
3371845,18487
8765317,6908
3309502,10230
985915,121
2839344,1
54659,62
115334,20
411929,44
128428,159
13862,1871
6607498,2968
8844057,32
8776858,17
8766783,2841
1092186,15
8776866,51
8796083,21
8767464,109
8776488,55
8771327,261
8767456,294
3643926,16769
9689926,1
384321,56
441518,30
8763580,691
638211,140
1192643,3893
995061,104
13520,4749
8765812,2637
295398,4945
1198868,5
9232962,2
9690104,1
100308,90
2839678,1
9434592,3
7055603,3
2839823,3
33914,638
2839893,3
1203420,4
8769210,80
295208,364
2342685,94
8804346,52
9690351,1
1815737,3
705634,2298
1838537,110
5703236,6
3309904,50
9021647,2
9690528,3
2068389,41
8832875,8
499687,41
1316088,11
7437881,15
2840296,2
313514,1
807888,1
1908080,1
316738,4
592574,42
914786,213
9690729,3
2260178,8
9690791,1
3308673,264
441872,84
9690841,1
2840636,1
1975813,16
9690965,1
9690989,1
2840882,1
495260,6
1855280,1
3935118,3
9691191,1
8817583,131
880311,2
8766446,3419
1501304,11
4670172,16
3119707,5
62339,23
135041,5038
2841133,1
2256721,3
116145,340
1905453,29
1634847,1
613295,60
1392635,17
8848103,229
1587495,34
502951,377
8766689,4036
6790233,129
3293979,6
227779,23
34635,19
4832557,187
9691709,2
1425585,475
9691790,1
8802909,55
154350,72
200660,13
197592,9
981499,120
1214055,339
9692027,1
9692031,2
5974038,3
3343138,6
15624,658
616349,16
1053913,17
9415406,2
9193032,14
2697127,315
207757,12
1121764,27
8774943,373
8775131,282
4257825,6
2444974,4
33103,747
2844732,6
1132966,716
9692438,1
8889789,15
2370909,9
692368,2
726819,192
8780012,56
738654,30
6562043,5
9692588,1
9284223,2
9692615,1
2138440,12
8764277,159
9692689,1
696218,1
83716,71
9692761,1
8604803,5
8829160,20
9692901,3
3903721,13
18261,420
1159092,50
2846099,1
1158133,26
2360169,2
9693270,3
3379522,19
9693351,2
8767889,47
2846246,1
9693540,1
9236118,12
2620275,3
85570,35
1561323,23
8834201,6
1010557,134
644495,75
244020,31
223525,27
8779877,113
9693848,1
9693870,1
8815190,66
8838323,36
289077,12
190061,67
564711,106
1191716,8
9694022,1
9694078,1
2997153,4
950498,8
197244,55
43042,62
134052,6
69775,6
2433588,82
890601,13
1766427,51
207505,2
897183,3
3367960,13
132946,346
2832163,4317
43900,800
8605788,64
8826881,303
847321,1
6930214,11
1370671,7
2847427,1
2847472,1
9694553,1
8914383,26
38277,142
8814028,62
9688580,5
939386,47
1107039,22
101808,97
15067,2160
2847593,1
527526,23
9695123,1
696474,3
2847742,47
41709,3
2847769,1
412184,11
2431435,1
2847889,1
1942184,3874
6837900,27
2848231,1
562328,8
9695416,1
2848311,1
596848,2
192631,66
8887778,9
713900,2953
78441,1124
1592291,341
8930220,261
294857,564
9695685,1
1845380,30
8826947,27
8862082,4
8963300,39
7207410,3
212937,179
721052,164
836735,9
9696170,1
9552882,5
2076241,502
31869,42
409794,31
9696473,1
6723064,6
5471339,3
72358,236
4676790,12
8796479,10
1902022,1
2932157,1
9697427,2
2647208,61
602925,9
67042,70
571912,53
296681,148
8535547,2
1155829,22
9697547,1
9075979,6
9697593,5
8838650,19
235455,3
9697716,1
2864615,2
6687529,1
668552,82
137308,2
9698102,1
9587667,2
9698287,1
9698290,1
9698356,1
