2294786,2
8314005,2
1315080,142
684404,27
219199,283
4215587,15
1230156,9
563838,25
2121409,9
10069713,1
1222155,10
688,139
60402,62
6504533,8
7702829,6
1292456,110
1713492,5
54944,14
223873,166
10070080,2
4216113,15
1375901,24
39635,7
8879388,7
10070214,2
153941,90
424625,1
253868,44
3502485,4
169630,3
4216417,4
6719802,40
1709107,10
1316759,6
134618,36875
1313285,25
2634774,3
643038,162
72120,1186
2253931,13395
8860790,22
3595333,9639
8764422,18895
4166302,8289
6053530,290
8766445,10315
9042932,30
4110169,7
9334835,11
2608471,23
288149,171
4220465,1
3422472,3593
10070717,1
4220505,1
9408941,2
7294187,181
4220540,1
3409861,3
10070771,1
3341493,45
9821979,3
4183559,4
617732,2
4220675,1
743605,1749
628333,165
56012,472
4158651,19
990933,276
4221052,5
9270883,12
10071143,1
10064705,2
10064745,2
3054363,106
249284,456
2472817,266
10071249,1
10071300,2
1784424,252
8787143,110
9921474,3
8858964,160
8853516,359
5872185,3
3390415,25
199729,111
2963007,66
9424478,12
981118,7
97634,25
5792086,156
9048492,12
1635344,253
1170075,508
5660023,27
10071673,1
4135244,16
9201745,4
9362227,3
2004751,18
62397,375
2250884,91
5027545,946
5926153,6
60293,130
10071914,1
9124037,40
641570,6
4221621,3
4179364,100
952382,6
8958939,27
8820426,88
5928258,113
132296,239
1359011,27
2885155,42
932700,15
3016615,4
1751309,1
1553174,160
4137182,9
6687173,4
265387,14
11686,88
5647301,1
1693389,8
6555797,11
46146,17
268294,96
4223295,3
3225800,13
4587292,2
9072411,19
9639358,2
654723,96
1291444,149
1525829,86
117890,159
54598,461
619728,175
1291552,241
4224004,1
1504876,109
4224028,4
2334295,15
1555170,8
4224085,1
621857,310
3482552,9
1095509,30
2879100,20
475540,12
8785614,115
10073081,1
9238080,18
3574885,2
559208,44
10073497,1
4224995,1
8221285,118
8767360,234
8771061,142
8817454,106
2086245,19
1482574,84
6788477,3
5743759,16
1190797,66
7813759,454
8790991,53
8784271,80
9003834,23
5428107,174
1507485,33
9387639,8
10074037,1
8895965,7
8767876,129
4226030,1
8820833,31
6700408,13
5910546,54
769059,2981
430725,44
3333791,18
4207186,27
2716408,14
2146995,12
2040104,72
8778416,222
8902,174
244017,271
8787207,44
4226923,1
4227053,1
127745,33
1221094,18
13040,159
3035236,7
4227328,4
681668,11
406948,56
4227631,1
10074337,1
2518193,6
4227941,1
8864385,43
64637,19
1341702,370
8790017,149
1344583,2
8980776,38
3173666,3
3357303,7
4115841,14
59934,92
2721555,3
1068203,106
11213,96
1517303,182
4228610,1
3409615,25
614152,23
1983672,9
61174,125
1873173,41
10065948,2
9264971,66
9985543,2
4024584,23
4325998,38
8897301,52
3481828,16
3595,149
1352984,8
2887570,11
9035620,12
1978872,6
2289233,21
6377751,4
166062,2
2397320,1
10075184,1
10075194,1
8880861,43
1095119,15
250316,13
10075457,1
3472982,118
1614917,29
1221897,121
2902492,18
1588498,77
626575,253
3127,107
46637,153
261034,121
9551,401
3576369,29
1016516,122
89271,141
2417994,26
2109065,47
2093394,38
91479,379
2884137,26
55269,234
1976657,20
2034892,4
3576183,59
153543,74
1516759,14
618890,101
1845311,180
4220324,15
651478,86
1085959,114
1318539,128
200818,174
594740,106
1155965,115
2621066,45
251435,567
2884222,72
71343,703
4229918,1
