2485588,2
10069536,1
4973136,8
1670068,12
2823,1119
267599,5
4215634,1
91600,4
2078042,6
551559,19
4242071,4
1222134,6
134708,50
160220,116
2050623,66
10069886,5
2972980,18
10069911,2
602316,3
409592,14
523937,11
3443538,1
6935194,2
10069972,1
2638,661
1489255,5
1370352,24
2278340,2
4215764,2
265130,42
2793943,7
153471,63
306579,54
2618442,4
4216197,13
2656790,3
6544509,1
4216801,1
1784718,72
5732338,4
200771,29
4216473,4
2325218,11
4020278,6
565790,1151
3141432,194
7835140,7344
4899044,91
13015,184
2847589,3
299199,2049
4869298,16
124907,29545
10070711,1
8764587,1309
4220525,1
2113519,7
8985559,7
10070822,1
3367225,4
9881176,3
7538993,12
10070852,1
8922562,69
10070900,1
6597716,3
8788666,19
3224843,35
13829,1154
9419943,29
8763210,526
8849509,96
8953187,37
3295604,5
554782,6
10071362,1
1106412,3930
3400907,48
8769070,40
7334231,9
85386,98
8798221,180
8776164,129
6904193,8
8822372,77
8774409,74
8829307,12
9670332,5
5668099,35
3267274,8
10071726,1
1304085,57
733990,11
36632,441
8896317,55
5979920,91
8769080,9
1627618,78
10072286,1
9340363,6
3604849,635
4221824,1
8688368,43
407538,56
8763808,208
250111,48
7603107,4
3406962,7
10072659,2
731825,187
3397183,8
4156678,49
5033636,1
4622661,4
3131259,2
781304,7
4687093,6
4223222,5
444925,74
68459,204
3383260,30
4223978,5
1974229,3
3136996,14
4224165,1
4224175,2
655602,31
195143,380
4224523,1
4224581,1
1951556,28
1986009,1
5674967,36
3562471,166
8792459,16
8984139,18
8683687,13
10073006,1
9878543,3
10073131,1
10073160,1
1917732,2
4224907,1
1772227,12
4225102,11
1753639,195
8875136,11
10073710,1
5727505,77
1148705,12
8790833,17
10073788,1
1149622,37
556266,101
8765098,341
10073851,2
8887395,13
3994892,4
4199294,4
8884752,5
1831813,8
4226070,35
3450727,5
5496414,36
2039939,2
8931392,6
2184133,36
9321124,6
619122,110
4721652,16
4226666,1
714890,422
8965552,13
4226770,1
449371,6
9917143,7
4227623,1
1200375,3358
5406461,14
3153563,4
573207,13
8813692,5
2646947,45
8918526,11
4430010,107
10074673,1
9901302,4
2889114,36
2284981,19
1320559,3
8774656,356
1146960,17
1454490,16
7181067,4
1509647,46
203644,2
3899574,8
3905598,4
3899780,107
8827039,115
892362,140
10074875,1
10074970,2
1484797,10
1451602,8
1109752,13
1540958,15
10075217,2
2435641,32
9901350,5
10075305,1
1087020,10
5365251,78
4229121,14
793923,13
10075486,1
525068,247
216520,179
958788,118
4229299,88
1313385,154
22872,424
951545,18
195021,98
937751,35
1920568,108
2320894,40
440374,218
1231869,158
1353262,7
55903,128
266402,149
444037,106
91626,195
2884364,34
1186782,15
1956224,51
3430927,34
46119,168
217374,77
3084855,51
3332720,137
1071808,78
1060563,195
1497162,31
4229736,3
3117565,61
53959,276
55805,165
453874,56
224179,393
284707,191
56850,188
4189699,36
604482,91
4229950,11
628743,120
89283,524
