629970,245
3495697,3
1476641,3
3307336,10
561993,24
1416687,12
1416840,3
591551,24
10069754,1
1222726,10
5894379,3
270547,200
1661748,9
102287,175
2265180,20
2237957,53
1713503,29
2904097,123
2785013,2
2656958,9
10070316,1
106378,66
7509035,3
1016414,6
2964592,9
3946666,2
2042296,12
4942662,2
1167952,112
9795595,2
43873,194
4137003,3
8780829,322
1635505,7
9009390,91
401730,70
2054139,9
10070617,1
8766736,5168
4220427,1
3438889,28
3438824,9
8765696,8099
9638987,11
8774200,499
4838554,7
449741,57
10070793,1
1221914,2
282653,38
4220707,1
796719,160
38408,1044
268666,394
3476548,8
599862,43
9683579,4
6940837,15
4221010,1
8776268,279
8793764,55
10064742,2
10071189,1
10071301,2
8426842,8
1434034,3
8788688,126
4456501,506
8774882,781
8849500,10
4073848,13
9213626,6
2173521,42
234578,64
165300,1864
8992614,11
8798410,353
8819240,238
3199579,5
7321252,7
60448,153
4219756,14
5056534,6
4221372,2
527251,11
9062555,3
267083,46
1471492,8
4221471,2
8776097,46
8766685,3211
3489844,3
7802937,31
4221740,1
8767539,48
36718,478
10072324,3
9534719,2
615933,23
8966079,27
1414096,154
3219704,104
5986621,358
10072361,1
10072364,4
4353412,53
7836073,1
2323836,42
4221920,1
4222620,1
8875145,5
1526191,64
448011,50
1444627,3
8782416,11
7630455,1
4222873,1
4223291,1
9536,122
9639365,2
619277,241
284338,7
46951,622
4224107,1
2323509,24
269420,407
4224266,18
2334321,27
4224598,3
293438,48433
4224818,1
4224829,2
10073042,4
9601159,2
4224925,1
9112028,2
10073401,1
5556297,3
10073459,1
906617,683
3309179,58
8839358,32
5433926,217
1353238,14
6873356,1
1986537,29
2809791,8
7836,82
1802055,5
1095655,160
8794021,131
8292337,1
9185854,10
8908331,50
10073889,1
9099725,7
3093199,3
2377602,1
5774,295
10074009,1
9824311,2
8464340,6
431571,263
9879549,9
9099842,9
2699101,23
1012199,42
8912581,23
1008000,64
4017271,228
9885427,17
3270890,2
4227267,2
681456,24
664067,8
1299729,9
133992,39
1172030,58
6576644,4
450663,81
8836707,101
4687950,2
1164669,55
730115,18
10074602,3
2769578,4
8786208,218
9322402,68
2332481,35
913941,26
68613,71
1372272,84
8883607,7
558485,250
401307,65
1530673,41
265677,194
8835,123
3471299,36
411455,47
614477,17
226922,334
1154289,5
3501403,5
4121383,11
4685156,21
909061,183
9105323,11
8039088,2
1200044,7
8781241,184
267662,40
8812965,29
2966497,8
10074965,3
9822367,3
1484837,6
9405638,3
1451790,7
1451887,9
8839159,22
4289559,4
10075220,1
4712925,15
3593556,30
411787,472
194749,217
3928770,79
199223,97
994124,47
411312,203
1143745,72
670753,8
443798,222
4229445,30
558248,19
4229492,4
55516,72
547402,52
1502192,129
226529,141
1379355,24
1347123,79
443789,200
3475094,66
1850527,77
390219,21
269883,85
2460895,101
270224,173
263356,506
953052,16
3065277,59
628096,201
1557450,50
668724,184
2168546,138
1591323,82
3276054,5
4229779,14
1057890,150
1304427,192
429168,314
277457,186
670261,28
220009,2
2171807,1
213036,365
433534,86
52818,263
1500637,82
1487986,171
4230074,4
16124,704
4230098,6
629671,166
56591,49685
195251,499
4230281,3
4193582,49
1848434,234
2983821,18
72376,301
3251891,84
2277855,175
4142216,8
4230806,39
2109381,31
251372,328
1660237,147
4230930,2
433276,252
1546902,91
4193528,6
548169,306
629312,370
3369025,75
1449276,287
3383138,13
397326,90
649234,39
4231405,36
1500622,121
2457066,24
929039,3
929006,37
928919,7
655175,359
270244,346
2330724,35
6905059,252
4231674,1
150216,979
451909,48024
1744579,1839
692645,12
10069787,1
2902449,26
8803233,62
895219,36
765331,770
10071711,2
1348074,16
10071881,1
1156959,2
10072600,2
10072839,1
4223193,14
4224069,1
10072900,2
1332763,34
10072963,1
10073118,1
10073321,1
6928059,15
10073843,1
1288020,58
4959118,5
4226490,21
10074206,1
4227002,1
3420622,213
7450176,12
21413,6
8815040,20
3509677,35
895328,211
9990065,7
2070281,27
4228567,102
32144,189
4171005,3
5919894,16
10075128,1
1700631,9
4229269,2
4229287,10
160610,3583
1448530,57
1222792,167
669285,50
266513,118
565734,9816
111898,89
633227,226
3910350,2
1704928,84
4229973,50
3384952,47
91881,132
242455,41
429293,396
929069,14
4067121,1
4231033,6
4231167,23
4231252,18
928999,27
928964,6
619204,389
1292382,214
4231538,1
1431059,2131
1070328,3
295363,45
2062398,40
252500,35
706,8
288567,206
94623,3517
6624967,129
9230812,10
9245774,7
5945131,33
3975654,16
2704669,67
7095205,3
8764687,4
10075920,1
4232125,1
4232144,2
1950442,19
8814821,4
4232178,1
10076056,1
8781618,156
7799328,53
4107084,44
992428,6
2695220,14
6364775,3
4129179,121
9087827,6
9115442,13
2035833,112
4024560,3
81908,47
423397,248
108260,24
1570125,2
27577,6
9987179,2
1868937,15
10076519,1
2532507,7
2614016,8
395138,8
395090,5
4232574,4
10076740,1
5121,23
8926364,36
10076802,1
4232653,2
8812672,6
10076877,1
3093137,6
9418298,4
9109707,13
46655,27
5909338,14
10076982,1
5978470,7
3163757,11
3608,167
2926936,2
1871361,10
1123693,5
883418,3
2043812,27
190216,3785
1830151,217
1208525,122
8931121,13
1202232,54
1986218,17
653073,148
4191888,36
413592,7
4233553,3
219532,244
7512049,41
288067,69
437114,16
3090030,2
8988414,5
246785,319
9403491,3
998034,9
8824921,70
414642,196
10077365,1
10077446,1
3245550,18
9026507,7
10077513,1
9120285,3
3066102,15
4234324,10
4234333,2
4234430,2
5029371,12
91152,112
4168534,3
8834889,12
1044795,287
4234846,1
4959924,221
1389816,1262
1808152,2
8767828,57
1623800,14
8913211,51
10077941,2
4593433,4
3428038,7
283591,23
120478,176
1380935,4
2389123,7
2424553,26
190329,221
4837948,2
9816769,5
10078045,2
534836,52
8764276,107
263260,94
601156,7
1381116,6
2354947,23
4235367,1
1944279,1
1898919,955
4235624,3
2881618,10
128381,97
119436,104
141614,64
63680,1520
2113818,190
9135667,5
3036480,91
4237107,3
240519,29
4237312,1
10078385,1
10078497,1
10078508,1
1657165,176
821,150
1354766,11
3358372,23
8785099,23
10078770,2
10078855,1
9963393,3
10078896,4
4237801,1
4237952,2
1681194,22
2109537,13
1495975,37
951385,52
1957735,4
4238132,2
34108,7
197529,46
2239915,2
4868911,9
240547,183
200900,26
4238835,1
88746,16
191588,651
1369787,2
236405,4
4238499,2
1419615,9
78808,383
8405357,11
133963,156
576146,10
35368,6
1358225,3
682559,16
1447446,4
1067757,26
5730373,6
10079233,1
10079257,1
2361935,8
675188,67
4239110,4
35359,134
1810043,1
4239740,2
808905,627
3148407,53
8940858,7
2860427,13
4239906,1
570665,59
10079422,1
2681519,2
84701,861
10079561,1
8468455,34
10079563,3
424752,29
8829270,2
9417125,2
375221,143
1985271,5
9349840,6
2695731,5
10079747,1
934335,74
1371505,6
9501941,4
8817392,26
10079967,1
548238,5
5795778,1
505624,51
4240541,1
10080198,1
4240467,1
1239449,25
4240682,1
1686801,9
9179392,16
1007071,38
7159593,21
208450,190
2845201,1
4240787,3
4190596,35
2069218,28
9043163,6
5761888,5
10080897,1
7051972,77
600548,7
4240986,1
8866529,18
2609160,5
6828208,19
9166384,3
8330527,3
7092498,2
1832502,40
464287,4
4241145,1
1942487,11
10081342,1
1633356,172
8842680,4
8852311,6
8852318,10
7382716,4
4241408,1
8770908,114
9667930,2
8770895,190
89397,18
4241620,1
9404796,5
4241687,3
4241707,2
8925543,6
318310,5
1161883,169
9798808,2
4241829,1
1686481,162
10081781,1
3030392,29
1643898,13
6726741,4
506781,1
3914419,1
4710242,63
3235537,1
10081929,3
569283,249
1785426,2
290297,205
4242259,2
10082100,1
8878820,13
1499682,35
122168,91
979381,65
9419685,2
1149344,125
10082219,1
4029467,9
9878732,3
4242463,1
2871827,13
3652434,3
7525103,7
10082484,2
10082502,1
6790409,5
9474373,7
10082632,1
10082762,3
3590633,14
10082804,1
8821628,8
915232,144
936052,42
459576,28
70997,24
55583,178
1496545,9
153474,928
13606,29
62079,68
10082918,1
3425744,11
5910332,3
10082934,1
9011761,3
4242785,4
8612163,2
9237495,12
3061312,5
10083029,1
8788881,101
10083088,1
1431170,8
368672,2
412446,260
5801588,2
2961105,163
5083039,30
2704328,36
8286525,11
437977,12
1026857,8
549279,76
10083285,2
8905039,17
8826704,31
4243104,1
1280183,5
4192934,73
10083447,1
10083463,10
9295581,5
10083468,1
1092267,32
8777119,22
8841203,19
6612735,2
3391989,14
4015029,57
3903383,1
