9689525,1
32040,3211
4268459,4
1533891,4540
1544137,49
136087,32
1783784,23
1854230,91
1753610,39736
2107276,123
8810271,131
8766498,412
3504755,1
3585295,8
2839320,1
611271,4
67136,1099
3658998,7
1119876,11
209969,10084
8815736,8
8776669,12
1092096,22
8776633,43
1092132,35
8767423,274
12544,22
62898,48
9612496,14
15129,338
5380516,204
2839545,42
2129447,69
9607759,2
9690089,1
3071914,30
7113458,12
270025,1288
8763539,5656
8780835,141
225318,7
208675,4
2300527,5
7048882,3
2839965,4
2840000,1
2839988,1
9022818,2
8774899,529
1858036,196
2807292,2
13553,141
1027426,34
2840218,3
3391051,4
8753216,3
2840303,2
230355,5
410334,15
890119,12
60921,87
918404,354
238535,11
43837,547
128437,339
235301,100
2840692,2
1308297,2
90165,127
90103,146
8877581,54
2840778,1
2840840,3
2840891,1
9691040,1
1159737,41
9691065,2
6607615,17
8770972,258
4568299,4
3935042,6
9223403,12
9067511,4
2416665,1
2389296,1
8765204,7
9523878,2
2416886,3
109516,529
1843869,287
7525268,20
8765705,5270
451917,147
2613821,8
574629,23
2841112,1
1818319,635
734167,66
282346,141
5822859,131
935460,24
26156,11
896545,147
9153765,3
9691447,2
642110,28
1302975,15
2842193,1
717752,14
9691581,2
2341224,4
9691771,2
9691842,2
43849,189
4048412,7
100272,106
8790304,167
1426382,5
683058,15
5800811,3
9466713,5
9314122,2
1631383,8
8850570,17
113942,29
899121,1602
2432694,1
127225,59
9083156,31
3409533,113
285791,35
1293660,17
4633181,69
4826921,8
8794066,46
8837691,44
8803948,63
8830951,5
616595,5
1026769,112
601108,508
558558,48
8767605,294
2844791,2
929502,35
109189,2
1535328,43
8854209,9
8792486,21
8804937,83
7267857,6
523570,11
665908,60
5807930,12
35216,278
9692641,1
9692677,1
64358,59
3154906,94
9692744,1
1804712,3
8763565,101
993399,16
193599,100
2846116,1
9693137,1
1068950,79
1860356,21
4143824,6
580624,37
9693357,1
267992,170
8766505,43
8892537,19
8897446,15
1753612,75
