118607,83
64220,540
4644439,8774
718952,16763
990186,56
87622,49
79037,46
2777408,49
19144,289
8763470,10037
80171,475
9292752,1
32321,107
33691,152
8795221,443
8765327,1164
9292826,3
8899796,6
8785954,20
32112,892
2443805,91
8765654,85
9292863,1
563256,65
8777528,2566
4663239,33
3422048,447
1753625,1042
17491,554
1950895,3651
4264102,144
2323548,3910
659809,750
573036,6
2887403,11
205680,160
18689,549
2127916,87
8815484,37
8784230,20
4585550,6
8805447,20
49120,17
8811409,32
8793657,39
9207833,3
17489,17
890203,127
1197045,288
1380624,411
707730,8
9293245,1
438169,58
8809904,99
3118239,16
8779559,808
8803813,78
1825547,5
8780824,250
2445350,22
8616924,5854
286217,270
1825709,2
25416,431
220620,198
1044392,350
1825924,69
1825964,14
418122,2
1826016,139
970423,34
4701096,3
710836,506
616304,2
928748,46
1017660,28
261865,11
9293826,1
1826267,7
86145,156
2925278,47
99219,88
9293956,6
9293957,2
1161097,156
535767,64
27571,265
1271670,2
160215,198
9294198,1
8773552,67
3310106,41
8781448,20
1845735,66
8842649,48
8842653,30
5403379,31
1826461,1
1765786,48
1324237,80
268478,203
186040,219
196186,267
9294672,7
1140726,129
4985723,3
375311,6
2912665,7
718241,38
1969976,3
8299520,7
9046234,23
463906,1
1826915,2
1826941,5
9295358,1
8975652,18
1523243,11
9179625,26
1346521,17
113828,452
8839346,117
404491,134
3996280,2
9295633,1
1827402,42
32639,53
9295714,5
53829,173
1022347,198
8838596,3
3993711,10
1669993,3
1213295,70
1176965,59
585690,31
1828884,3
2271534,2
36713,118
455677,68
1829068,18
7565110,2
4402929,180
7728940,3
210852,9
5954277,2
8909727,12
742563,21
9296236,1
439487,13
8307501,2
81136,44
1063593,19
71851,339
1829511,6
1097359,21
386484,7
1845535,62
1590863,7
914390,32
696810,2
1830297,1
9296699,1
78789,152
436757,14
1062462,32
96534,205
46502,1282
1784337,409
2720846,116
1830622,1
554945,4
9296824,2
9166088,9
9296848,1
1830889,1
8816077,50
4563828,65
572986,25
9296935,2
955947,121
1831001,1
35267,147
1831090,3
930673,71
376332,68
102801,37
554504,162
1153881,90
261962,109
3310093,45
