8361938,1614
2250038,15
8781160,22
2380985,59
3309187,4286
1039290,73
8850681,16
8895413,47
8771184,257
2768651,143
106589,48
1016790,68
429139,60
2020724,6
25659,76836
2839421,8
9689802,2
5596633,2
1092052,11
8777137,61
419301,21
879102,53
707461,25
8771306,128
5915779,121
8771316,137
4583218,360
77820,171
65069,88
1489750,115
6696095,3303
1852809,43
8780660,332
9339467,6
1610031,5528
16925,294
8765363,6576
1092809,21
106489,446
2316871,11
890221,1284
66479,276
2399174,2
8871153,15
529548,23
9690185,1
2839969,2
2477803,3
2839819,5
9690255,1
8840057,57
1372171,2
9690313,1
7261071,3
15293,365
2840131,1
1133204,3
9690452,3
1437823,21
569825,19
109872,11
1874474,155
76507,10
1189283,7
8765620,281
9690829,1
8838715,24
8795102,252
9690899,1
115804,1
2840776,1
1593246,3
2139367,1164
3039751,2
2416649,1
9077473,3
1035089,10
2416885,3
1597659,123
3273477,3
9029927,8
1189646,4
2436148,2
3319486,4403
8789378,114
2386685,5
70768,174
258523,742
1060638,30
1278025,76
13625,150
61012,80
120694,51
8872933,21
2526441,2
1899840,35
8797803,20
2842152,1
8808899,54
2192167,1
2525532,168
2632338,18
2287733,174
1041354,183
4341686,1
2842275,3
32004,631
2842335,2
9228302,5
567475,10
25678,58
9691798,2
90159,50
238290,14
2842850,1
1457494,4
55588,22
445007,69
2648069,30
426809,80
39826,204
630000,50
568082,40
1313044,25
2176393,9
9692225,2
182059,834
9086466,26
6871254,3
85090,977
8789741,120
9162046,4
2077026,193
8919601,45
8914621,3
667509,9
33502,28
2236819,25
89961,13
83728,123
2845252,1
2714482,22
8810496,10
9144047,2
1453744,11
9692589,1
9131016,29
415659,3
1155814,97
8771250,639
9692839,4
9692854,6
8794501,124
9692882,2
1014462,8
1143573,5
9578178,2
868693,5091
1486586,5
9693108,1
8941529,26
9693221,1
9693226,1
1859541,12
5484680,20
9693341,1
9129176,2
2997798,35
1669333,22
4221348,12
1608394,8
101455,38
25597,89
55005,423
629480,262
55302,85
55286,311
113862,173
1360165,26
16337,608
11126,89566
216454,291
2846485,2
93490,40
9693783,1
9693831,1
1764588,19
8770345,102
9693887,1
9555312,2
291657,34
8771438,19
20873,5
1556068,16
14489,6
2996929,7
3751,249
69440,58
7652,135
2847104,3
2206324,2
9694228,2
620807,17
1490409,27
2639543,36
8809376,278
8945057,36
847242,5
8565228,6
1873490,51
1261399,1
2847430,2
9694651,1
2847514,1
725190,12
19196,131
706084,1
707351,117
1700763,21
568219,23
9694931,1
551809,7
9355848,9
8801269,44
2847686,2
1222096,125
1898698,51
2044174,22
187816,385
131054,208
210969,6
22081,568
20217,40
2821783,10
421990,838
199376,290
1764535,20
2058378,3
9041463,10
582256,90
5412810,4
9696081,1
1472676,3
2863495,1
2863530,1
9067220,5
1361051,14
7030076,181
2532040,48
8817659,14
1278183,39
222216,11
1575632,36
67058,14
1322592,208
8021686,1
8792638,133
7393882,4
7123579,4
433070,207
396,79
448703,4
8810362,17
6824670,31
1203701,3
1561417,5
1329809,8
2864194,4
1868082,4
8946494,8
38993,1796
2274933,4
5982947,33
2864450,1
2864598,1
265719,111
9697639,2
9697813,1
9697870,1
5252856,2
9698188,1
9698272,1
3131296,2
16808,20
106883,121
1516747,58
3060354,8
9698576,1
29243,290
83185,22
2865258,1
136614,91
606572,118
9177294,3
285149,99
4814719,7
4013373,73
1229819,26
48147,151
1022147,66
250057,10
5388553,2
9699131,2
1711824,12
3328259,3
2866600,3
265580,162
1537643,6
196758,151
58873,410
1191083,25
194854,304
93492,69
8813104,15
3486208,5
9595613,2
203664,82
2414297,3
2250831,3
8861983,73
1277373,49
570662,62
734666,58
