3486871,8385
17892,18427
8763028,2
381,11
8763135,4
364698,900
498,8
8763362,4
1121,1
1001667,5
251075,19
7175395,33
1850,7
8764061,64
8764114,2
8764156,1
8764174,6
8764244,2
8764260,200
6852474,1
8764580,1
8764590,1
98877,3
5660248,21
2206,13
8764819,59
3373919,12
2490,5
8765127,166
8601219,45
8765345,5262
1467546,25
106214,6
8765436,1
959975,8
3433,1481
1094576,201
3606,6
8765693,4366
1507629,32
4447,13
5532,42
3274209,5
444727,50
6190,49
6573,122
8765985,1
6784,32
655567,521
7370,271
7953,1
676934,7
1441071,2
8443,173
8428,2
8552,29
1801153,2
8731,219
9394,197
2884823,12
10044,25
10686,11
10687,77
4123843,26
445583,70
11991,201
1563221,44
12212,50
11760,156
11067,141
7428146,76
76246,175
7177310,108
8766530,44
1867975,32
12822,54
12819,370
8766834,2245
12931,1
7869410,111
4938442,18
4931187,23
8767008,24
18393,251
8767040,75
1208689,148
5051297,615
153408,31
8767450,80
2137151,549
13944,7
8767583,18
8767891,50
8767954,429
4754,18
8768125,2
8768274,1
15526,51
5349219,1
8768504,1
8544311,1
16092,15
16126,27
16279,15
16367,111
16465,9
16480,212
16527,357
17057,117
8769059,9
8494100,1
108033,10
17485,8
17933,25
33158,46
18267,10
18312,3
8769952,1
381740,38
18437,1
297249,153
18510,28
18527,2
1303606,4
18627,2
6971935,1
5521,718
1216270,23
560239,431
8770491,4
4090661,11
8770744,80
8771075,16
8771087,5
19031,1
19037,1
8771124,3
19050,14
19177,149
8771187,212
8771268,3
8771339,9
8395401,3
4888344,110
2482152,1
19842,2
1482496,4
20053,8
20108,2258
20175,362
8771885,3
23028,3
8772003,4
8167050,2
8772231,1
8772296,6
8772504,1
8772527,27
8772684,131
1596287,19
30689,1
8734688,2
550027,236
31340,1
8773475,62
558517,92
31548,1
8773660,1
8773671,1
8773832,112
4164117,218
4118856,5
8774155,1
8774230,1
15433,40
442539,5
102953,20
29726,8
154980,26
8774796,7
34661,57
34912,73
2907933,10
8362057,58
2700337,139
983178,5
111183,6
936352,30
35858,2
729792,26
921296,13
8775440,15
8775475,3
35929,232
36041,5
654369,4
36334,2
36266,6
456658,36
995686,15
855697,1
8776133,2
854916,46
8776542,13
8776667,1
8776819,6
8776958,8
8776985,333
1009683,2
1112289,26
174881,172
37306,5
4529421,5
37413,52
973924,10
1209401,1
545201,54
673245,33
302404,16
6888260,2
235353,155
5614145,1
5613941,3
1901368,6
208566,5
290583,30
1776588,264
1194131,7
8778620,1
39152,25
1268204,1
39256,1
8778906,34
8778972,1
7350227,1
2363538,17
8779307,5
1020043,23
39688,183
8779427,1
8779503,2
8779510,5
8779514,4
789606,71
39897,20
180196,54
8779983,3
8780045,17
1528970,46
40667,3
241572,2
1054930,55
41155,116
8780616,49
41302,57
401968,10
8781007,191
42512,7
41686,84
42816,4
1746945,88
4827657,19
8781693,56
3229679,22
209937,102
2786427,7
4403590,24
43568,32
43602,4
43633,1
29586,1251
43830,1
44150,1
44414,7
8782690,5
44629,132
240613,6
44866,81
6255029,192
452613,8
635439,4
3449666,1
1070570,22
5865133,1
3467217,2
28290,80
194330,155
550964,3
30560,389
47683,176
48221,53627
2706910,34
48410,318
48816,1
408832,8
49037,3
52710,32
8784596,1
8784597,8
70382,38
53932,2762
54413,303
54616,41
25327,51
4115,519
72356,469
15317,46
643708,15
643693,37
8770785,34
113559,47
8771457,234
113310,118
1054576,26
8772707,12
3423196,145
4198539,36
34145,141
8774879,5
8775832,47
8776543,10
780325,519
274726,19
38337,3
1164702,11
1444596,3
651713,25
8379655,1
5017182,5
8780069,86
8780602,1
423441,304
43434,96
1164360,17
8782017,5
2114088,56
8782104,2
2271965,5
8782203,36
8782399,23
8782631,1
133252,16
3144713,4
8783037,2
5624102,1
8783141,1
8783274,1
3126969,2
8783301,2
8783314,1
426714,9
45541,1362
8783556,13
3391057,16
565673,67
5262757,8
8783960,2
1045122,146
52340,1
52492,7
52731,4
53505,4
55309,249
55331,62
55489,56
55548,4
195180,408
55921,257
55839,147
55387,217
48682,130
56154,146
8785263,1
8785369,1
8785408,1
399234,7
57533,4
57822,1
57920,4
57946,2
8785711,26
58322,206
58722,1
2614947,31
58862,3
7211850,5
714348,644
407842,101
6882634,35
8786348,21
59903,15
8786516,1
59984,1
60440,56
60583,868
8786703,4
2516692,31
60689,68
1625063,15
1382388,1101
411309,115
8786853,7
61954,41
61802,3
646065,28
62230,104
21961,16
8786953,1
251710,54
8787155,1
8787230,2
107076,43
63006,1
575231,1
4551531,2
1730982,1
63123,1
63242,1
8787458,1
2666401,4
8787733,37
6760420,7
64616,62
8787963,9
628991,29296
239818,150
65019,3
65162,3
8788409,2
8788425,1
65148,11
8788567,3
7240621,5
1429021,12
65285,1
8788788,8
65319,9
410677,2
8788887,6
8788952,42
2424225,4
2261094,37
66269,5
8789268,9
66341,43
66831,1
659948,4
8789535,1
8789557,1
5888545,7
8789776,8
8789829,5
8789924,2
1722045,11
5563502,60
8013800,4
5512734,44
5513086,19
7986691,1
8790125,12
67985,11
2558557,11
7221609,3
8646466,1
61329,6
68684,330
8790306,291
8790313,2
430213,19
68979,696
160157,5
69055,3
2829620,12
106744,108
8790477,2
8790644,11
8790690,8
961243,12
4416936,25
8790907,9
2439122,76
6061687,13
507486,332
2641075,12
8791179,70
1271486,74
2714248,1
1469883,22
8791438,122
3256031,15
70544,5
61065,141
71104,131
1089758,51
71247,36
71801,284
72084,5
1607838,3
72689,6
72607,12
8791862,20
286109,6
8791929,1
6353108,5
6887360,10
8792285,1
75847,16
8792494,1
76073,8
76134,23
8792590,1
8792757,10
76472,1
8792800,1
116393,58
28496,32
1367179,2295
525423,5
76943,39
8793394,1
77777,1
8793426,2
132022,16
8793529,1
3447939,1
1973262,32
78516,312
79534,9
1434781,7
1515929,6
8793879,1
8793894,7
79584,67
79659,15
80013,142
8794000,1
8794284,1
80651,3
81385,33
895568,6
4786243,1
8795071,10
4994274,2
8795212,1
8795249,1
6486075,82
82915,1
8795324,1
8795449,2
8270813,3
8795839,1
83491,2
8796311,13
83476,3
5010761,19
1613751,19
8796619,12
8796639,52
5018122,50
8796691,22
8796706,3
4423608,89
8796909,2
8796959,2
8796971,1
5015077,47
8797045,1
8797084,147
83701,12
8797111,1
8797129,1
4680369,4
6687418,10
8797231,92
86129,40
100914,4
1147285,5
86260,1
86827,7
87986,43
88305,46
88428,24
5708425,10
1072181,4
8068095,1
88691,1
525965,43
1957660,29
2254985,10
89102,13
89182,4
3336777,242
1240842,22
8798317,16
119708,207
7231021,1
6544752,173
8798426,1
8798478,34
8798807,2
8798934,1
89784,1
160745,81
1634082,66
1551672,23
325448,25
721,136
90496,11
618591,14
8799621,2
8799695,2
1123121,40
62827,13
91082,10
91130,3
91228,41
3365659,99
91494,4
8800054,2
6904839,6
91803,305
91865,59
5708048,13
91974,5
82684,58
14898,134
2373121,41
92756,1
8800643,1
93003,2
8801089,10
71607,23
183070,49
251918,22
10637,63
93369,580
8801425,2
93721,7
6721841,3
3460058,101
94396,2
561538,132
398435,33
97837,23
299814,37
95355,7
8802351,1
8802372,1
1658661,11
6737450,8
135378,263
119286,53
1806525,6
5884273,2
1386379,15
2529385,32
1163048,10
97439,1
97668,109
98325,39
98092,21
97671,35
1231153,202
3344879,9
91292,35
98700,1
8802814,4
99440,1
99473,47
99582,1
788177,216
8803147,1
8803262,15
8803277,105
8803371,3
2945987,42
1842369,8
1556557,28
8803635,4
100491,35
8803868,1
8804328,24
8804408,3
5003701,73
4129264,115
102329,46
102334,25
2610396,3
8804478,120
102363,15
102381,5
924753,29
102409,11
8804607,1
2830115,15
102513,4
8804660,32
8804871,121
8804887,1
8804972,2
1025385,17
103378,8
650086,50
103448,1
8805216,9
103496,1
103737,1
104036,1
5377071,1
1379709,130
636320,129
993839,56
8805390,5
618994,9
105950,124
8805712,1
114693,55
527465,38
8805880,1
106210,10
8806007,1
8806063,22
3071841,6
8806279,21
8806307,1
1843276,23
110930,1
110905,2
110953,21
6439448,4
111041,6
8806497,1
111202,7
111189,1
111357,32
111502,1
111291,9
8806567,7
31387,12
1357592,10
112187,3
84588,12
111746,4
200290,166
672864,5
1061705,3
595105,72
243697,100
8807328,10
22051,140
113864,42
640224,24
8807655,1
114174,70
8807687,1
8807705,7
8807828,1
114292,1
114028,8
1523899,16
