634563,32
1812252,6
2754515,1
77379,24
10069634,1
10069719,1
266945,19
4215179,2
55073,53
4183986,30
4216006,8
134563,302
3170751,3
5315422,2
263379,184
724736,120
238229,33
2299425,4
10070243,1
682927,5
6511846,3
9860535,4
4187037,11
10070304,1
21772,67
4216281,7
4216313,1
10070326,2
4214423,1
4216345,9
2257412,7
4216526,3
4184247,7
269378,23
10070413,1
5733614,28
528867,45
2257,391
7927221,225
3467648,9975
181285,109
1514655,65
4786851,11168
4120308,8082
3674162,2749
30122,7364
15277,10129
3481896,356
9392250,3
5946813,18
5138413,17
10070784,1
4214977,3
7048753,3
1374301,21776
4220649,1
10070970,1
8766823,196
1370745,17
208271,41
834211,4498
195070,163
8776262,433
1580474,1178
3404,1244
4330540,113
9529130,7
1368530,9
9528,414
4220955,4
3595105,23
1025389,10015
8995469,6
8896280,30
2075852,2
197507,4
8776247,381
8776265,160
490368,28
1379333,3
218588,494
10071384,4
7798858,5
8773995,915
8780950,88
4832748,46
199798,1420
10071465,1
8853496,116
10071520,1
4221133,1
712903,4954
10071572,1
8826719,61
6643677,10
561598,2
41442,306
8961108,3
10071698,1
3043093,1
3340283,6
4662794,3266
8988196,29
1057132,142
8844338,11
4221343,3
2300562,13
9412266,5
6550368,6
8871232,30
1211434,4190
4440676,8
10072196,1
743771,31
8767515,391
953851,90
10072284,1
9174093,5
10072353,2
7824713,4
9126356,15
1369853,53
9119245,9
4221911,8
10072430,3
657465,10
301854,9
10072582,1
4120979,3
679532,96
443296,105
4222820,1
4222883,1
4223086,1
4942528,3
10072867,3
4156827,8
59083,214
2642480,9
4662,44
1511782,78
4223843,7
3499840,805
4223969,1
444761,21
1504911,36
614065,39
1505061,119
4224296,1
4224735,3
4224732,5
9034601,44
7401725,22
8918440,53
10072957,1
6336338,1
10073181,1
10073260,1
9272319,3
8766773,94
10073368,2
9238166,6
10073509,1
8822654,112
8814711,72
8853092,157
8778069,237
8795684,142
1656538,795
4712820,5
655096,52
8860320,83
1740724,77
9912229,9
1765662,23
9451410,7
1643165,4
1086333,10
8602805,334
8790603,52
9211755,11
2608489,9
4226513,8
4226466,7
2811655,152
2245729,33
10074105,1
91233,525
1048471,110
2261498,116
3339206,7
4226998,1
4227022,1
8780892,66
681351,21
2396898,15
3513524,10
1227024,25
1817982,7
5476628,22
4227744,1
1303249,3
9259479,4
2951912,1
10074486,1
4178352,4
1098048,33
535912,14
10074542,1
10074566,1
289897,35
94339,134
10074664,2
759824,201
1041956,10
97526,81
43967,691
59130,119
10074712,9
1903607,113
886957,8
1147265,11
1971948,5
2509068,370
455051,81
1067485,74
195886,151
61248,34
3899625,22
3899721,237
5497211,284
4685178,29
9981851,6
8601002,44
8832185,147
6612958,2
56195,273
2461009,34
8387085,4
4228809,1
8083477,20
4228794,2
76853,16
9132803,7
9042207,3
1484915,14
3411081,3
1048756,12
643790,11
4473038,7
8767752,507
8774169,340
10075113,1
10075177,3
7806531,28
13800,274
10075370,1
2812756,1
10075505,1
2882663,69
44678,99
35799,36
238493,83
1145095,38
1385691,193
386018,48
2241536,74
1153981,10
934352,22
4229449,3
556485,120
23950,63
31884,71
5619,164
1017723,216
628204,111
547148,148
444774,155
1087118,74
1062373,141
56015,151
4229768,105
217616,122
68641,135
56330,369
4229817,28
116891,374
1217687,27
1548007,44
237779,244
628554,281
545181,14
1845698,67
629673,427
1448903,44
55266,309
1776284,79
1497766,23
217842,527
4011703,40
421258,132
97773,901
194844,72
97715,488
1565409,44
3296356,13
617448,95
1576,279
4230289,14
934156,334
8495,320
217990,230
746818,168
649258,222
2151176,139
3296482,38
629903,290
4230712,3
1847163,43
1850097,172
3316392,65
433123,385
974965,114
849,376
1848520,76
1849554,122
131738,85
4231201,112
4106104,138
2504343,60
4142897,28
1499080,77
629600,80
684445,20
281383,273
9610,311
4231571,1
8769281,108
8103431,1
2075905,50
9437190,7
4222946,1
1163531,12
4224798,2
4224893,4
4224844,3
10073322,1
