335965,26
396053,14
296119,49
1246585,1
3285912,25
4215804,2
1170135,25
1144669,25
1315569,20
947269,115
1154377,4
748892,19
10069881,1
3458619,14
2005695,13
3624203,6
10070019,1
2326722,5
4216091,1
4216010,6
1709590,34
10070117,2
10070182,1
496594,2
1067695,6
3281249,12
1305979,5
551606,18
1370707,4
4218350,5
951256,72
990677,59
4216459,4
926637,15
8778900,304
982713,187
18609,710
66282,461
83481,355
54446,1052
3428159,54591
785906,29
4428543,15
4323808,5627
3362560,22
3394828,17
8783672,16
1951874,3802
10070768,3
10070792,1
1346169,32
214077,22
1754450,65
8766686,2991
8839364,111
7368463,75
5342389,22
1884396,28
10071211,1
125640,133
8853513,379
4126187,20
4824769,13
2480004,177
5969447,5
5595339,6
1738915,20
10071490,2
1508547,112
2835805,24
118940,54
8971675,28
3031906,17
2091684,21
4145042,3
4145881,19
90211,464
31969,1282
7477289,1
8872558,4
8784767,170
4449420,18
9819422,3
744894,61
1024131,37
8774284,1121
8863286,9
8786432,126
4221722,1
2821988,7
225043,4
1380715,3
10048646,4
9257225,2
3107243,7
10072393,1
8799571,6
654328,79
8795261,17
4222594,2
8958839,63
8765608,39
3481948,101
3422159,3
46681,424
4222772,1
4222828,2
4223355,5
1191891,21
4222884,1
4156780,46
4223013,1
4222976,1
2237776,14
4223175,2
2219163,2
4008827,5
1655331,6
4587172,8
9639359,2
81247,395
791745,28
4223784,1
4317,755
4223975,19
4224055,1
4224100,8
136083,96
1657001,12
4224304,6
4224443,1
4224568,3
185690,3
662314,98
382173,4
162785,783
9079480,8
4668236,55
4224901,2
4224922,1
10073350,1
9911698,3
1298337,3184
1835691,646
2092690,1
19572,277
62645,348
8770781,66
2483587,27
3594939,129
3342010,50
9173953,11
9134307,13
915758,276
7928,30
10073795,1
2173321,12
1095820,75
526159,53
1765718,48
3300627,55
8807360,69
10073864,2
8780941,100
2847871,145
1352837,9
8783423,23
409813,15
10073968,5
9772451,6
2970909,11
2620603,250
932101,41
1214592,5
1525220,88
8802489,106
4226605,20
2415422,8
9713417,11
4226709,1
3334685,7
8903553,36
1173323,7
8767905,19
4227805,1
4227801,1
8777208,5
10051699,9
4228074,1
9120182,20
1739992,3
249649,9
93602,104
8887361,12
2842797,29
4725308,20
10074693,2
10074696,1
4526109,8
2276357,21
990988,11
4178716,7
1148256,20
618800,23
1323635,19
2445826,10
1443371,3
4228508,1
395314,70
551058,96
46194,190
1459281,23
1513096,133
4120602,16
4123150,72
4119653,106
3595104,42
4685378,98
64531,174
19355,524
534794,84
4228749,4
10074881,1
592224,5
8854794,8
4228944,2
253651,55
10074980,2
1048780,4
1305919,20
1451791,10
615798,128
1764930,157
293570,219
733046,88
3413748,3
4799534,9
5724702,41
443439,190
293319,329
4029705,1
1065666,136
1278871,20
440323,93
431876,42
106445,368
2460612,27
3224375,83
1007088,82
1222123,121
3224805,98
627043,57
585468,160
1178892,203
76416,136
197255,235
1955329,49
2092576,23
901841,69
3222886,82
649189,118
1359667,12
579014,30
4229903,1
276026,378
54455,308
4229947,12
1007637,175
547585,99
1506251,68
3384681,39
630161,125
1045190,97
629026,19
16515,240
54002,593
619233,133
71865,120
1068044,5
53468,72213
630518,147
220938,254
929071,31
216829,32356
444788,232
629518,129
1955525,22
202873,229
1849541,91
1390708,20
4230532,24
55129,264
1211664,38
433196,231
195313,234
48210,389
653462,63
6201,144
4230733,44
4230714,10
4193727,34
3020851,425
16242,58650
4231341,7
47340,286
4230997,2176
2354680,77
195649,480
1581168,71
92185,905
442448,235
10075582,1
60993,110
10069727,1
2642872,130
9201747,10
10071888,1
8803984,5
5510310,2
3911390,9
387688,125
1943393,37
712188,14
1029424,83
2176048,19
8852925,50
9809436,3
1049110,71
10074189,1
9027326,24
4228613,1
504699,76
8935955,25
677407,30
6061794,4
1668791,3
8908849,5
119212,135
819679,5
153945,123
4229397,1
387085,207
293302,437
2884257,115
616710,137
1455327,68
1291360,54
3438479,13
4230168,22
3994427,40
1293655,265
682018,249
2472292,125
4230415,5
4230397,26
4230402,6
243556,6612
1504186,180
16253,156
4106196,62
2697938,51
1681847,112
4230923,16
4230955,18
2340762,55
4195414,26
1848585,59
4231030,57
1577476,56
217575,76
1214195,188
1026987,62
13191,467
1710146,6
285820,21
6817079,68
4954827,11
9804416,6
9131834,10
7108192,22
9998635,2
4232093,4
1387071,5
2922408,1
1148984,4
8895583,10
10076072,1
8807294,36
8905869,13
8876711,214
8815091,122
100065,40
8814598,39
214816,134
8798313,68
3960182,1
936128,7
4649341,71
9161311,14
1976203,2
10076314,1
1603710,106
2109694,17
8790362,4
6789225,3
4043781,3
1483522,34
10076592,2
914768,136
4232524,1
8806887,13
2321098,14
395503,17
2531662,18
3176158,4
5178288,1
8565440,8
9232523,27
9375512,4
4232633,3
8865116,6
565077,125
1949120,6
1664447,6
9372960,2
61412,32
25835,280
2422536,29
20839,16
9740257,2
10077030,1
9095207,2
119197,97
8784198,20
388330,44
781187,1
1629711,73
5707906,11
3140965,38
92045,407
2951457,2
3262378,1
1752927,76
72282,18
284613,146
3885901,16
3004522,27
4233676,1
4233698,1
9753423,2
400535,9
10077323,1
8779676,31
619498,221
3931737,5
10077417,1
8778873,92
1389508,33
9878562,8
8772615,55
2969576,127
1942618,19
9240572,2
20142,10
597483,6
10077714,1
8948599,5
10077839,1
8774937,134
9008953,23
26226,12
28874,455
9029131,2
4234976,1
1023282,5
1521624,13
8778002,43
5978418,11
5987988,43
1817675,36
1330913,67
384253,10
4235394,3
200721,97
643959,11
4235652,4
4235660,9
390990,5
391030,13
20840,13
8767508,366
549455,11
622919,53
8768196,384
78016,17
38421,15
627821,11
4237379,2
9020435,5
397907,218
1007266,15
4687836,29
106024,34
10078745,1
220605,9
236057,190
232911,218
1686625,12
5064169,56
226474,23
3509211,3
36353,6
1988329,4
197460,7
10078998,1
831566,274
128764,6
36198,69
202637,40
9301293,3
3485994,2
564493,4
1297165,20
682598,4
781838,31
4238129,2
652706,10
129730,20
242039,360
4239498,2
11282,30
729456,12
251981,12
2892232,5
35034,3
78616,762
35042,9
4169402,52
630692,18
1208124,3
618689,12
1741302,8
222894,6
1820635,13
1163517,11
438725,3
1514885,21
4239356,10
4238352,1
10079331,1
4239317,7
4239391,3
3252026,12
630329,91
3278121,59
3148480,4
3500678,11
69779,165
1154366,6
10079434,1
2505744,3
10079524,1
9215959,15
8831964,28
8857910,54
4787057,6
10079629,1
1599484,38
1918365,13
1404648,35
216620,19
10079724,2
2288937,5
1971693,2
927126,9
4240421,4
10080064,1
10080088,1
1942124,38
10080268,4
4240626,3
4432400,16
1778104,8
10080354,3
10080386,2
728077,18
10080406,4
666018,13
1563727,5
1954843,9
8784499,288
10080433,1
4326791,72
643697,105
7050436,3
8952992,2
2174463,3
8827596,25
603271,5
76978,835
1646420,25
665228,22
216561,70
10080784,1
7942126,23
2883628,15
982370,1
5580220,13
10080951,1
10080970,1
2520814,2
10081071,1
4016627,50
8866542,22
10081091,2
302515,43
8916374,15
5613765,10
5514924,3
17685,134
2963504,7
8766678,258
1731411,86
8879047,5
10081669,2
3339743,7
2137793,28
737049,16
4241772,1
2207426,24
9064202,12
28984,153
1862009,30
7440455,3
7795372,2
4241940,5
10081842,1
4242009,1
5945531,12
4242091,1
8794766,74
238763,8
1487027,13
8794313,134
9422781,8
9864079,4
2819714,46
8832039,90
3648873,15
7844033,10
9476365,10
5051159,1
2050233,23
3322510,1
6823673,8
4066321,6
10082741,1
10082846,1
2152851,12
53296,28
9043065,16
3164248,25
70828,29
112415,41
3108305,9
