186031,187
4121005,65
3308222,136
424577,15
7136504,4
4235805,77
8778449,264
8765055,1092
7695065,27574
8821777,33
7857376,21997
8768915,160
1333974,11
9689604,1
4470,73
4408705,9
8763516,4391
3438,6161
3008114,645
4142118,3
8777167,8
8776976,23
8780908,33
7168472,10
8799230,31
8777153,88
1228148,136
8765746,4005
585484,18
9689963,2
56321,198
719255,52
54031,5289
2648,120
134564,132
8764444,6230
9448884,4
287784,8446
122544,454
1190956,3294
4699160,20
6718417,2
198705,768
1744945,573
2527652,1
2839805,2
2362972,15
8807295,26
952345,40
2839866,4
117681,94
2839916,5
1959887,5
8766401,1246
209381,13
9690289,1
9690339,3
88620,8
9690430,1
7394798,3
3901023,7
668410,13
2840262,5
9371660,2
1629344,464
1191270,103
9114658,10
45104,126
3145771,48
1085599,8
2840540,2
8835810,58
202076,13
2840690,1
1144444,23
5831466,21
2840659,6
209342,37
2840647,1
82404,13
9690888,1
3216027,299
18946,245
2416715,1
428512,64
1001991,3
2781899,14
2416648,5
188007,3064
262985,18
8977631,5
390042,79
2841083,1
1351259,46
906862,31
923031,849
70864,1501
1579277,8
1036177,223
9691396,1
8797772,196
563752,24
9691508,2
9691509,3
9691592,2
9691689,7
2507240,8
8394698,19
652793,45
9691830,1
128439,362
2502384,7
8819241,62
2150138,276
5416625,280
8420546,9
9692038,2
154964,151
64398,84
381394,406
1179559,11
1088863,71
32379,216
5044945,17
716705,244
15020,26
3049868,11
8823428,351
3309505,767
9662369,3
8811489,146
15291,9868
9692412,1
9039279,2
8979261,3
2137431,18
2764140,33
2373177,4
2200031,4
2845147,1
2845195,1
9093660,24
9692521,2
8926988,4
9692555,2
578313,7
1238117,14
2391012,5
71937,10
8763872,17
8764128,28
710490,2
8809279,25
1280414,63
3049800,13
8913208,18
1019692,137
1442091,12
9692783,1
9692850,6
6693036,11
9692970,2
7606599,318
8821712,10
9693390,1
251344,162
1899607,3
8872788,23
2504327,4
9693467,1
9693605,1
62406,103
444055,258
5660502,30
621901,44
1436970,149
455908,120
552055,76
551984,133
8816185,40
9100242,31
1729082,1
9137869,3
239726,355
88882,25
1588409,15
2846814,1
7363787,2
285765,84
20476,29
8763386,145
290326,37
8951865,95
639824,13
405906,9
1185613,127
1288414,28
1936907,28
1845952,59
1333984,41
8894430,15
3204781,7
424872,1
9694351,1
206426,1
1147041,4
423121,13
85626,85
367345,19
1607353,10
9694862,1
54853,141
7992265,4
421803,1
9158039,19
1718505,9
9695170,1
620688,5
1250417,3
9695338,1
8794267,50
9695482,1
1510694,10
3032702,200
728773,7
8975774,2
302571,260
3377227,126
1585254,30
894263,290
8994651,3
8768958,105
2595559,8
8824789,52
8455742,3
9696112,1
8796751,33
660847,6
19069,478
8763540,59
2863709,1
3309076,177
2863724,1
1198058,55
3287139,12
2793391,17
89193,33
250516,12
664698,4
9696449,1
2863968,54
1348516,107
1575967,24
9696818,1
9526122,2
36269,13
9697096,1
9697270,6
9697364,1
81463,24
8784021,54
8787665,209
9697580,1
2864460,1
8821297,57
2864535,1
523707,21
9697733,1
3058949,2
8683771,1
8763476,2
1983614,4
9698241,1
9143107,11
52866,19
414067,38
673744,59
10174,47
1318856,102
9698504,3
134392,328
35976,496
152854,8
6780780,2
8951346,8
2622963,17
2865391,1
41588,312
1428752,7
636180,59
250556,8
2900787,5
249685,19
113190,9
20788,14
250330,33
2064063,29
8898707,8
741261,29
160304,20
38887,92
48642,375
7706177,46
8819981,171
119803,21
9595620,2
2413350,6
2867155,2
5596889,27
1217475,35
404430,71
99113,40
8939581,10
1084536,12
2703971,16
1014288,9
2868776,15
384458,98
8896165,27
88056,42
9691288,1
9691394,1
9691965,1
116428,13
809513,4
9693525,1
8774345,10
8874618,4
1174089,38
379222,2
9694834,3
2871941,18
220242,16
618981,64
2794106,8
714302,112
251230,20
388671,3
2798915,3
9696040,2
8773285,61
9696784,1
9153491,6
9696980,1
9174894,3
9697133,1
9697182,1
1425512,220
8915341,7
9697453,2
6851097,117
70891,9
613870,14
1575301,1
153442,42
626186,22602
9336884,4
8787303,3
2864894,37
2864927,93
385606,268
2865302,1
9698624,1
8874418,27
2866107,1
2866281,1
2866282,1
9698902,4
2866346,1
9698997,2
124706,5
2866510,1
1056161,15
616838,7
1855672,4
2867037,3
1442167,22
8780830,114
535740,53
2867444,2
22155,185
9699384,2
547265,21
567932,65
2868528,57
559242,119
1898632,17
381322,5
8927567,29
7821,50
3347237,7
9800,481
455682,2
2110601,10
1171604,30
709733,10
925027,17
28926,12
2603453,1
28521,13
1517060,12
407946,14
1172774,7
1629659,12
85336,58
8843794,50
8961350,17
2142276,11
3908770,10
35333,12
3359247,31
1331374,75
451092,26
10152,69
1704263,135
9655433,5
1822210,208
16335,203
623149,3
19266,335
2871191,2
2871200,6
900950,31
112201,582
200747,508
125164,92
9699893,1
9699895,1
9699907,1
77364,67
2005623,10
291072,149
234748,61
1703114,126
8779587,348
55693,117
186140,10
440226,307
2871477,20
7415381,1
2292172,35
934726,23
1605636,132
662823,179
260991,149
2871676,13
2871752,18
2871767,53
5710,297
2871829,6
1865334,17
2871897,40
2871901,25
2871917,17
1303780,56
9700019,17
1503770,74
2872019,88
216956,199
2041601,11
1290934,341
928816,10
2872303,108
8333,265
293468,236
97586,203
2872497,1
1209080,153
47485,27
2872351,5
1073516,10
1536569,22
980557,2
2186743,46
9700099,1
2439594,3
2247927,5
1082809,7
939977,9
4252584,737
394170,1
1695723,13
197259,41
81371,82
1236392,12
6372,6
985407,32
985505,7
7494374,2
3191396,4
577563,52
541394,25
130378,14
1219142,7
1443706,4
1536901,38
8972812,30
9128121,11
3510,170
2878059,4
983729,225
1838384,125
794978,5
8881940,11
2830577,9
6692664,12
1675591,20
748194,49
5752009,3
623381,3
6820429,11
3207541,41
552599,21
2444580,9
1491830,131
644548,777
2879070,8
1360474,45
1517461,149
693470,60
8798102,30
8798103,34
8930867,14
141103,2
222268,113
1282956,4
2879214,1
1152005,1
8770214,80
9701130,2
717448,9
8791448,167
3459045,2
9701335,1
527281,2
9701368,1
2037141,1
869642,1
9525898,3
8786877,42
37278,14
91041,103
740909,3
488552,54
2881488,1
1421,233
374149,1
2881563,1
287244,34
380807,71
9422765,8
5154,9
602465,53
1718078,18
8871075,7
9249753,3
3227574,76
9702251,1
9702328,2
9702329,6
24918,436
297493,33
388501,31
256359,54
202179,51
9702562,2
398680,13
206309,6
1156736,10
415096,28
82951,24
9702685,4
9670557,15
2882375,10
9702910,1
2882415,1
1750189,9
8787705,31
201016,14
3329063,34
644377,5
1555849,11
722931,21
261171,41
102241,125
626877,17
626641,117
194052,16
627066,12
572102,75
2882994,1
1676540,17
1429043,108
151875,69
2883182,7
2883193,7
1901215,17
60014,79
2883285,21
967964,4
738438,13
2263534,26
64787,100
2883520,13
443775,201
2883362,3
955721,133
648821,21
734687,17
15389,45
2883736,24
265774,58
1873717,64
2883856,12
154224,95
6545,51
53135,608
2883972,3
934410,94
217401,228
601460,137
2884239,4
2884275,31
627890,241
3461,159
2238296,25
2884183,3
219535,292
1288120,220
2884552,48
1543,47
2050696,34
911270,1
2331918,33
653966,162
574749,3
106754,91
1536612,26
682082,89
1509876,33
8969283,35
4670435,12
635448,15
547167,171
1983211,23
1952787,2
625049,6
1457858,9
7116669,2
7271433,3
8783735,10
858352,32
9369074,2
742572,10
1150808,29
9671439,3
9703451,1
8860195,34
8860193,117
65998,14
9703520,2
2885627,1
9703583,1
2885666,2
9703705,2
8801265,18
4445054,2
295904,43
9703752,1
741720,12
7057815,47
2205012,34
115550,54
2885936,1
8966810,14
8851841,11
2886118,3
9176650,7
9636168,3
26745,23
2886490,8
2886575,1
2886623,7
9155052,15
8814820,65
3257103,12
9704059,1
2886948,2
9704128,1
295348,24
8233404,5
9704289,1
1001221,5
1959393,2
3447354,12
9704688,1
1007580,16
9205488,2
9704736,1
3452227,2
1635902,4
46934,74
1308759,40
154118,119
3574806,13
4515829,11
2567231,11
9705004,1
254827,3
2539,29
2887881,1
108983,7
219200,65
2888093,62
970442,18
2888395,1
8851282,26
9705338,2
8910602,24
18736,421
3351223,14
9705363,5
9612330,5
1281023,71
4047271,18
9705432,2
1086406,121
585669,91
9705442,1
9705456,1
618410,342
1580957,26
2888764,1
175829,4
9705554,1
2367553,57
2888829,3
2888806,1
901884,16
9705847,1
2888949,1
963589,58
4506701,3
2280535,3
1699842,7
3117222,11
2805362,5
8802786,81
336388,154
33341,41
2889551,2
1067865,26
1693883,1
1488493,15
2890360,1
2890427,41
565296,107
9457992,4
18761,589
1123958,1
9706503,1
1297421,27
5875294,4
113529,1
2890926,1
1087122,29
9706624,1
8939378,4
2891173,6
456751,100
8789643,24
1383620,10
7585158,2
36324,376
537145,35
679653,319
269698,138
2899415,4
232426,411
225611,15
1086470,14
9151464,9
1834171,6
256384,7
79347,15
374713,38
9706968,1
2892418,1
2892420,1
452623,2
8058474,1
2892609,1
9707129,1
2777632,8
8074111,1
8062369,1
2395837,3
2892848,4
9707354,5
9707439,1
5769357,225
9707484,1
2894262,2
2894816,6
9552038,12
161887,1
171257,2
65326,6
8892785,5
172049,4
8878001,10
9291768,12
9707625,1
2781262,1
657635,19
891885,71
89699,32
8889389,6
9113333,2
8776193,161
2535259,49
3267294,21
9707820,1
2895807,46
9289372,4
1409397,34
2657912,2
377600,79
5535421,2
8808951,56
387579,9
9708037,1
2086065,21
5035488,19
