438526,124
8797556,22
926114,229
1321221,3941
200633,309
8773871,327
7105730,11
547017,8
9689679,2
964206,23
27717,322
185048,16
2240861,4
8815732,7
8798438,15
1131577,13
8815756,12
8768059,266
8379592,18
1550179,50
1092022,49
1647687,80
8771295,99
8776853,30
9689958,5
29875,408
60437,406
133386,15
100286,37
956518,42
231809,3
8835622,3
378109,4
31977,212
2839970,10
2840033,1
8790830,763
249309,18
43105,1569
9690445,1
9690462,1
1641041,71
2104223,5
66038,49
2840213,10
730129,14
9690574,1
2840385,1
2843564,3
4495630,1
53293,516
37917,614
462770,8
462433,3
2830073,86
8812235,20
36498,106
9087020,9
9690733,1
7059417,32
2460233,2
855595,4
341954,8
100573,499
9690943,1
9691072,2
2840869,1
8770982,162
728467,2
1182904,4
2416706,1
8766697,307
9030870,17
2416760,2
8968353,30
220360,328
2327979,7
8848702,70
2841080,1
1907907,2
8994868,24
621,23
184769,7
8771954,2969
3479966,15
444588,237
8865387,12
1777793,4
8776253,866
69968,111
8958019,6
8802092,587
9041480,7
257942,119
2842430,1
9691615,1
9691622,2
3526765,2
9314765,3
126857,57
4611702,175
153926,89
1222418,60
933039,38
8793671,94
2842895,79
2842905,8
648913,39
2842926,1
1748370,9
2842963,1
1194247,21
534293,19
37604,72
8767505,213
15182,73
1551726,9
1331322,21
1033282,259
9692004,2
535766,2
650759,52
1907421,37
2843118,8
238594,67
2847274,214
914609,103
1313055,164
8764272,282
3898549,10
2049337,5
670762,17
866188,1
2845248,1
2374246,1
8789529,88
34276,94
1486725,14
1774887,25
9506045,5
584952,9
415652,8
386823,24
135018,56
2845639,1
2845770,20
2845768,5
5517471,12
2845876,4
9692922,4
32136,87
9693026,2
1117658,6
1555022,4
1821496,4
1182632,3
1084679,24
4152362,13
3308462,88
9693427,1
623353,29
8780661,75
1030171,1
2623158,13
7474582,37
2278870,68
1576410,28
55208,482
6687554,27
546669,223
6786808,10
5620059,29
79482,10
1729094,3
102044,26
8853599,49
8780017,74
2846704,1
19386,179
8910570,12
2782490,4
35309,173
7372920,2
298690,21
52676,20
9017139,8
490232,2
3393224,2
1442933,4
913118,12
20372,2
2722042,5
562914,8
11046,129
9018279,40
298782,48
388054,88
1871350,7
8787499,79
9103920,6
897007,1
5675207,2
375553,45
17151,10
9110751,9
8862436,6
2847513,1
2847506,1
9694679,1
373982,2
188294,3
342446,1
2847642,1
2847654,1
525900,5
9695152,1
23074,1977
3188806,18
60558,81
2248009,22
212048,6
4652719,1
23782,7
8888588,28
199381,43
263453,65
9695590,1
9695707,1
9175324,25
9695884,1
2863269,3
1865786,5
9695984,1
2863391,1
9177175,8
2532452,9
500904,5
9696269,1
9696275,1
2863767,1
2863770,2
9511612,4
9411683,3
1431367,21
557351,69
9696661,1
48255,459
9696732,1
9696787,1
2864022,3
9648155,3
8922742,4
9697243,1
1178551,7
8820249,20
1349950,40
8946491,10
9697469,1
2696763,68
70897,26
9090198,11
2261372,7
9697908,1
9697921,1
2013468,1
2864664,1
1560471,4
9698257,1
9698278,5
9698357,1
2168732,201
2864810,1
675131,55
1190662,5
5953653,2
946769,18
3360834,10
8840042,38
10729,36
1547931,91
8963574,6
2864914,10
604839,412
2864955,1
8806619,17
453993,93
3311,30
441454,33
9246854,17
538645,385
9094216,4
9698792,1
1560977,8
8843752,8
1863627,2
9079488,9
4202495,6
8786345,41
1311748,221
2866411,1
9698973,1
3900238,9
2866406,1
9699118,1
293978,8
8898717,20
591309,72
69375,34
2866713,5
138892,9
2867291,2
2867358,1
26626,10
2795113,42
568001,13
9699391,2
526020,4
704868,3
108459,46
3136487,5
2841983,1
2842580,1
252674,31
5497743,16
1105147,10
2843071,1
