3381011,62
1221919,21
238196,11
2517415,2
10069576,1
542205,1
1316730,7
1275279,5
221827,96
4215585,6
641939,34
1577765,5
4183818,5
94251,4
3016687,6
2263420,16
1883550,698
10069948,2
1670083,3
1979659,6
10070089,1
9833820,2
106115,53
589987,96
6510859,3
9761709,4
1370700,11
4216295,5
6774891,3
3927169,4
546544,21
1814657,4
1750024,7
8765347,6333
10070488,4
1023670,123
9038961,52
29900,192
5938971,1026
4622912,23
3893242,33
5883786,4642
4227540,617
4120910,670
10070651,2
10070656,5
3091500,83
8773969,740
6606204,27
10070673,2
2040252,79
10070707,1
8767722,105
391561,44
10070780,1
4220585,2
382678,24
2003593,3756
4121208,48
3896803,53
72135,552
604532,269
91942,362
80545,48
9452648,2
1299785,22
399547,62
10071108,1
4630989,2
1166821,16
10071272,1
8843462,5
9854943,5
9314836,5
4121710,622
35999,10585
68894,23
1883617,407
1556115,2
4120366,6198
8776217,100
8212995,13
241765,77
10071522,7
4112873,1995
4221132,1
10071544,1
3235538,9
4221148,4
9184537,67
8827225,47
3475559,8
10071631,1
3049656,46
10071676,1
9362181,3
10071736,2
9005460,15
2500091,2
964804,19
1275808,7
48496,1185
1353940,16
8767050,59
2419352,23
4221428,3
1390306,116
1730377,446
16013,59076
568274,13
437044,14
8765057,3327
4712021,18
8826937,276
7746824,6
9139693,6
8795040,53
9090164,4
10072229,1
7524080,19
1006611,61
1527636,13
37186,17
193621,21
8813221,318
24642,79
4221904,26
10072418,1
10072428,1
3902753,15
8795131,30
1094709,1
195828,138
4222641,1
570392,1
38610,255
4222705,1
2764076,1
5505373,1
37433,8
1040637,11
10072812,4
1723427,2
466673,15
4223185,1
4223249,1
4223219,4
3064990,8
4916098,10
1426253,110
91827,266
1311891,82
655885,225
666795,105
4223912,2
4224246,1
4224265,5
234043,542
4224366,6
219871,24
4224749,8
8768108,403
9092985,13
10057365,2
10073003,1
10073016,2
10073037,1
10073174,1
386937,7
10073336,1
9591450,3
5349209,1
9471794,17
10073554,2
8834029,40
1296337,150
640656,18
3310163,32
2298935,182
3309537,78
9425865,10
8787071,38
8770986,161
199174,30
2378813,4
4225483,5
1319839,25
5497748,48
7466315,4
3200722,2
8897183,36
3433551,18
8780677,184
9192335,6
25050,53
217759,368
1955298,29
2608419,7
92649,31
1899448,518
2344739,37
4226595,6
4227015,1
1957114,8
4227572,3
8903441,19
8818085,70
383264,54
5573729,2
958933,4
4227871,1
5989753,4
92678,254
6899513,2
5727487,6
611262,104
53978,56
10074543,1
192839,97
285523,25
441506,192
8820451,70
8774348,40
646968,22
1041974,41
9044911,3
550123,6510
629375,246
46117,33
43974,428
253089,12
