2376449,30
3024275,184
3309306,132
2914053,9
3600287,43
8859978,47
1224684,13
1589440,47
1028840,6
9689615,1
18747,531
5979182,6835
9689867,1
2839444,2
9689877,2
1550080,20
8776661,15
4341126,194
598329,24
4934717,11674
1473488,51
5036539,106
7862930,1
134831,57
2839489,8
65957,230
3564067,8
9689985,2
7089126,34
262639,4466
1192552,2955
1029022,9
2668086,2
378084,10
1088746,5
8790806,113
8825915,24
2840139,1
2840135,3
2840140,2
9690377,1
9208176,3
8765672,4907
9690443,1
9285346,11
1110966,5
2840259,6
669996,5
1839965,15
8720043,4
8821707,71
2437143,20
177703,547
434203,2
1041860,143
687610,62
28235,381
491392,3
1676463,32
38654,11
296414,3
2840669,7
9690831,2
357515,978
8790495,359
2840823,4
2840813,1
9691002,1
8779674,129
9691139,1
8875668,9
4255594,55
9691187,1
203075,6
1141455,2
1033125,305
8619266,8
8829234,53
8798409,131
61814,59
688856,475
12688,128
1873201,476
2608542,88
1351582,24
5815223,459
15049,47
8992683,4
9204032,2
8833692,29
103961,5
1749281,266
722242,90
8949013,13
9691661,1
9691704,1
3142387,3198
2842611,1
1463305,21
8798773,135
2842706,1
4047502,4
3358479,6
2842960,2
8819238,338
85339,43
15530,66
9692000,2
6589633,72
1829060,64
233990,350
1141884,46
8881187,13
24940,83
9252090,4
9125502,15
8820005,76
8767834,67
645433,2581
3916890,3
4955767,164
8799140,22
8767029,66
641631,4
948423,9
1623218,10
8961510,6
8888161,58
8786384,43
8780006,103
95848,30
386843,30
1210397,5
23940,8
8769047,49
9692671,3
8873916,18
9692793,1
80690,23
1128,32
9693014,1
3201569,19
3232044,4
394417,11
1278699,77
26088,36
1035542,2
7603930,13
1220511,15
8713462,2
4692968,2
115315,39
7974553,1
9693340,2
8572466,18
8832005,87
1611761,1
7245662,21
2846324,9
9693610,2
2790637,2
4372782,3
45008,1364
288172,147
1576967,11
47412,335
2357443,25
2778984,136
2846402,1
7469393,107
222049,56
43761,13
2984283,4
201658,63
103031,179
548303,6
1728966,1
2040025,7
2846740,2
1131176,1
1067955,18
1786043,2
20945,6
9693997,1
605964,140
5567831,2
1987510,3
1964175,8
2847073,33
1512637,75
2847167,4
8767846,230
9140087,3
8797408,93
683374,22
747393,20
8838536,36
8814911,213
16592,563
5414569,3
30117,99
161058,16
9695153,1
563852,17
2847814,1
1277750,112
211302,3
7064367,33
4664130,3
997579,10
1096796,2
3450081,2
43740,33
9695491,4
1894899,67
63785,127
63877,235
132469,153
3407099,724
8918880,83
6826227,3
18293,180
9695725,2
9695767,2
449434,7
641200,15
849452,3
2863312,1
2935773,6
2863350,1
1290534,6
261216,21
9696119,1
2043361,4
9231034,8
8850695,17
8780040,53
5585593,13
2863794,4
7425892,2
4691810,6
7800611,29
1291524,277
5564388,4
4411653,20
9696630,1
9696842,2
9696931,1
8822819,101
8589298,1
9120472,2
3298478,8
9407388,8
9292496,3
8889131,21
549909,36
1581727,2
27758,76
9603225,5
132589,2
726608,70
5384899,29
1873498,3
78251,220
1162958,2
249620,68
8780650,42
1054608,18
2077196,91
5559574,58
9065398,4
2438568,5
4998012,4
5844672,1
9201603,3
1241442,1
1348132,3
2067527,6
8579568,3
2044096,35
928787,29
287726,50
1197942,19
8892714,26
97644,363
3350789,40
411543,182
5495069,1
224435,29
4277704,6
1414004,120
2367730,3
9698855,1
1592671,3
661304,53
1279341,20
688457,6
696834,23
249628,4
1637366,3
430232,7
9699102,1
136630,32
9699167,1
1742260,2
603402,128
119804,74
48656,248
3072479,49
8828788,58
263712,150
1215650,25
2377676,19
399854,184
29289,41
28228,9
1764634,10
32816,30
568269,33
23449,68
2400384,16
63998,46
205460,1
2608231,7
218590,682
8773916,826
122292,254
9692501,1
5931602,15
9693035,1
1575584,105
9655426,3
9693617,1
54974,87
8903140,2
2353661,8
2847256,1
8775447,48
3001725,13
2494354,6
8907029,5
8773549,347
8768175,43
1065987,121
9695968,1
8837564,52
9696022,2
2530578,2
46431,355
2255943,74
9696701,1
259193,22
552824,4
9697361,2
207429,687
9153920,14
9697482,1
153399,26
6811534,22
1064431,26
2864462,1
87485,9
4219757,4
9698228,2
11880,24
2864921,40
2060225,50
9026095,9
118654,50
2865370,1
9698781,1
9044281,3
9698830,3
8369488,3
2083366,4
3177220,3
1166359,11
4649488,42
2251000,10
29918,2
8769335,36
257786,9
106787,35
25856,121
1436397,2
2870270,2
382130,27
407104,14
210098,15
8991275,21
2870556,1
1915479,9
1474386,31
4345032,4
4013689,44
8980356,2
30177,537
53519,71
6581,88
8789106,103
2871100,11
2871189,7
195133,566
4851959,2
5702,307
1519673,138
234773,30
46697,17526
2526711,18
134909,148
628582,187
2517318,261
901991,238
200742,200
1443050,79
256983,97
1021994,40
47865,27
45102,428
1680170,14
3369036,42
2871754,48
2871801,1
2871822,32
2871899,2
1219510,170
241113,358
670631,324
292573,6
433555,265
1850567,137
269472,558
55553,620
71805,161
2872148,96
1291801,27
2872175,20
214775,199
55598,434
267600,204
444726,256
2872226,20
1021486,205
1342778,77
445244,363
893226,141
682073,421
9110849,2
8953930,10
9700103,1
2873044,1
9700140,1
2874306,3
2874098,3
2874668,1
48730,25
2877508,2
1879878,2
533446,10
64340,42
412739,28
2877789,4
285879,50
4494,141
431232,20
1192645,41
190770,9
1493856,11
444852,74
1685999,1
9700328,2
1523101,3
1359230,9
2628415,159
69224,51
8770208,38
9700439,2
7117726,7
2916824,87
2036145,2
2878330,1
2878386,1
9700653,1
564450,59
703087,8
3505930,30
9562291,5
5619996,7
8820092,13
1171344,74
86058,331
25183,61
6290922,1
1315761,102
2356961,23
1286224,142
52381,114
8808502,16
9700818,1
8768779,11
13869,97
1714887,19
8794772,86
2879363,1
8767678,194
2879776,1
9033146,6
2880177,1
8908049,11
1847985,79
2586941,1
9701252,1
9701259,1
8188980,1
1592997,23
2880735,1
2880767,4
34143,67
