8766529,899
3371511,1167
6935768,97
796830,13
618191,6288
141222,93207
287853,20433
1792301,39
2126836,250
8762943,8252
167623,5401
2839299,7
1057129,28
1553175,138
2263477,19
221753,547
8781346,48
9689891,1
526528,15
8777035,72
8777123,67
8776751,96
5032027,98
8771329,190
1649551,74
106872,303
72036,257
8764956,3437
2839543,7
3428292,3811
116166,12060
1380669,7
1959989,5
7237329,5658
1620759,17
2791644,1
9690274,1
8767035,774
1430344,14
6874176,871
2840219,1
6872996,1
8889540,8
8818040,108
1100667,4
845634,386
907363,116
2840633,1
9690749,1
1155469,34
2252501,76
9520538,2
2840723,1
2840757,1
8934968,44
9691075,1
1731357,2
7190064,3
5415330,18
2416852,3
1965431,16
2416774,3
9523848,2
9691200,1
8766411,992
8877591,25
188357,54
2660100,413
573350,32
19296,558
398055,7
3033716,6
244323,27
8654297,6406
237562,36
8776301,421
4168903,33
2841168,1
4636812,216
62177,1285
13203,1238
1012014,40
1429024,15
16753,173
8843880,45
986557,1
96459,98
124751,522
13613,190
8770050,1076
9691378,1
79487,48
2732709,3
52624,145
2769654,2
3167277,3
1011823,12
962295,2922
1312295,31
716988,58
8984501,12
2192052,356
4242470,23
9691892,1
9691909,1
730963,51
302093,295
7880981,23
2341212,477
16878,434
113357,231
8767503,186
1949906,68
685428,63
8979347,3
446517,8
15069,148
9692112,1
216408,20
746715,78
1382502,38
2098008,146
234014,89
9692218,3
8831176,128
8787180,317
1453265,1
1423085,114
4257662,2
8838791,86
4092393,3
9692406,4
1198062,18
153414,422
1390222,17
9692455,2
922603,8
208282,45
848439,3
1872191,12
2845332,1
9159667,4
1371756,87
2664197,3
8576339,1
452055,6
584524,5
2845577,2
9302060,3
1936173,3
17211,91
8770252,505
6140043,103
8879569,34
8809285,34
2845788,1
2603643,179
4166278,350
9692733,1
2845851,7
7573139,10
8948675,33
1424,80219
88833,81
9693117,2
9693136,1
2846143,1
429878,9
8501152,608
9032056,4
8807280,21
5032352,8
1975719,3
2261007,54
8767651,75
39063,53
179256,29
453757,346
264433,98
251557,88
54722,192
1087786,95
217793,203
47628,949
8872014,5
62301,55
2846528,1
2846547,7
8789054,25
9693892,1
1098079,70
7080290,2
1515226,93
9158956,41
1051108,29
63857,208
7349097,27
20390,10
1953656,4
430734,1224
528224,173
2847089,6
1288401,35
290100,58
2847143,1
2132220,12
740753,25
9382339,5
2847249,3
5812744,49
746714,28
8808887,54
116133,381
1545509,303
688798,520
51755,2233
1346740,1
210504,272
420465,30
456606,43
351152,25
568739,233
9694794,1
9694881,1
5369930,3
224787,40
12354,46
9695017,1
5002197,1
42351,12
1217335,49
2847739,1
42524,50
155869,16
8940111,29
1570011,2
2847922,1
8825197,35
1424342,8
718611,3
116218,17
2905845,34
9695245,2
8650462,2
2854777,1
9695266,2
263273,71
9695326,2
9695436,1
227382,75
8864381,86
9695494,1
8770346,34
2862983,1
9291602,2
1443245,33
9185949,2
1495714,44
9695664,1
9695669,1
9695766,1
2863210,5
62091,142
5017913,103
282703,10
2432415,77
150756,4
9378808,4
2043527,19
9140915,8
2863710,32
8924681,23
3289600,2
4652059,8
1894586,15
5349268,9
9696404,2
9696415,1
9696564,1
9073954,17
2863921,1
1837648,9
9088442,2
9697170,1
8825772,17
5922856,2
9014234,7
1445088,7
9697483,1
70826,705
665751,3
133332,122
449160,4
2864310,1
8978456,18
2864492,1
9697875,1
8972329,6
9698136,1
1311824,18
9698260,1
9698316,2
9698345,1
672406,55
3222039,98
4832646,110
1501727,254
2864981,1
2865031,1
2075438,15
954011,13
954124,6
5968155,2
2238836,35
7248947,1247
624896,3
1527880,56
9135636,8
8806400,7
1086332,3
8927563,11
43016,154
1823759,13
189048,26
9699146,1
213859,318
889545,29
2866656,10
93322,105
203718,14
1601906,6
1215193,1
20820,7
642805,5
525827,91
56099,335
405786,3
