644443,1061
1557100,1107
1019688,112
1043338,73
487170,8
1823853,3
533539,27
8793615,205
8765174,286
8766585,440
9292745,3
19148,298
257875,1560
28928,281
8860317,36
8767258,255
9292803,1
9292820,1
1332669,42
1040050,3911
4051906,3660
611208,22
161119,11
87912,26
3087127,12
8797021,46
1518167,7653
9031399,27
9179630,22
1844200,1696
58278,222
1321462,493
8769221,6209
99007,65
8768041,682
8766819,1939
8784659,308
8776213,92
8776245,395
8767189,3196
707217,20
1598429,276
715340,15
9227781,5
9035538,16
9293145,4
9293192,3
8844648,12
1531265,17
8774078,753
8916104,414
9293310,1
9293316,3
256240,29
9293370,4
65111,149
594259,298
2388740,38
87250,310
2072023,47
233353,20
292238,169
8825415,34
16134,577
71830,696
7023,477
300595,382
1825955,5
893205,61
9293592,1
9293604,1
8914501,21
391452,211
684505,142
13644,145
1278118,64
1043980,18
5487535,2
737588,33
5385284,11
9293855,2
133280,131
40100,482
933966,43
8981084,20
1675337,469
28673,148
954388,10
668619,30
9192878,5
4209702,9
9294147,1
9294244,1
2682990,1
9294600,1
610630,136
1826544,9
2265406,21
3401592,169
9294811,3
12895,45
2002788,41
453945,2767
36870,363
208308,12
190146,329
434952,2
283553,97
155603,530
5534095,18
37811,784
6730042,4
1460752,11
1826983,4
14565,1152
1827275,1
103313,44
177446,514
576745,4
3116314,2
583394,1
274760,25
217211,182
1001704,260
1827407,1
27422,49
664143,31
8829101,91
932682,175
9295862,1
3852787,7
6746825,52
8790939,25
953569,2
98919,20
1331476,82
1071604,29
43834,248
211863,75
443687,18160
107145,47
9296086,10
1630395,14
2191021,4
8909685,4
41135,18
984761,7
6570089,21
531906,9
8765226,596
2635615,22
240228,114
4725701,11
956148,6
285382,385
292488,38
3104961,9
1060539,46
695568,26
1095215,186
54717,103
4036,9
1830298,16
2689851,7
9129794,2
1360654,3
2171534,3
386667,59
9152048,2
1748407,12
1830910,8
9148917,9
1804711,156
8832635,20
1831082,1
3261379,1
1414569,10
8871152,53
102823,24
3430464,13
216718,86
8864754,18
1831219,2
8773554,32
8972377,7
540354,5
3155377,13
1779539,19
8910742,44
4900463,11
240377,131
241299,6
1498274,52
45233,59
241381,34
646907,59
5726871,3
1203191,77
7788,527
716089,34
1575936,28
2950282,5
1832595,34
1832643,7
1832844,2
6737677,6
8919609,6
1833333,6
179080,1
184965,10
403622,42
44948,14
1833607,1
21661,35
5033792,42
2133246,19
8976268,5
2050201,147
422451,318
5708,486
3227290,5
387980,17
9245422,2
9245424,2
443475,188
8263763,8
9298303,1
1785017,2
2505075,3
1834383,2
9298550,1
725418,30
717062,3
637635,20
3211914,33
379242,20
572857,5
3977027,3
8906063,2
3968516,4
8854130,7
207270,9
1835400,1
358691,2
651141,39
2284687,43
5376944,6
423528,33
7047760,22
3275835,26
4552468,3
677027,12
9299399,1
3516226,4
