2102527,5
2102551,6
1887936,4
8763341,3
46927,5
4248715,7
619,78
564,5229
674977,8722
8763536,5694
8763555,4438
8763558,1
1108,1
84907,40
6736948,6
1641,9
8763636,8
8763655,1
1736,5
1638737,9519
8763832,1
8763857,59
8764107,1
8764180,1
8764229,97
527139,44
8044554,13
2004,2
8764577,1
2380428,7
7558549,4
2279,5
1224992,82
8765007,1740
2589,176
910791,17
785335,66
8765365,5312
418322,19
3122,65
6240,216
419511,12
2968,59
3501,20
8765641,25
3671,19
248560,188
3173432,33
4059,4
1199370,6
4382,7
4271018,1
4743,14
5737,13
1210639,66
6006,58
3517984,3
6447,71
6850,107
3352061,20
6540,74
6901,169
6893,160
6797,46
8766033,5
4391869,9
679372,10
1068360,7
8883,3
79984,14
8766084,1
10205,18
9330,6967
9425,54
4080909,3
3283067,13
9807,527
9069,2
732300,30
1590685,2
10772,10
585296,18
4124347,77
11153,71
7509,6
939230,17
11937,133
11960,44
1132505,5127
2313113,3
12463,190
793848,84
8766675,275
8766681,39
12641,3
12742,54
12763,11
1049825,108
8766857,36
8766864,4
8766867,22
8766923,2
1951309,180
8766959,3
1435773,23
8767171,4
1892887,1
13389,3
13433,1
4325270,2
1562267,72
443155,26
8767523,209
8767719,38
8767766,9
7744856,103
15350,143
236995,31
8768452,1
192408,1279
8768755,5281
8768757,2
8768786,107
4150431,2
1132305,20
299496,1426
15992,26
16005,23
16123,58
16364,1
16404,221
16646,9
8769002,46
5092319,8
20445,72
8769115,10
8769116,3
1007518,49
1571581,15
8769318,87
8769370,258
17769,4
6624894,81
1780286,120
5860206,2889
1706304,483
6811633,125
8769781,4
8769783,27
8770009,2
8770062,427
718020,8
18459,2
1855856,15
384334,18
6765729,2
8575961,4
1214969,11
649798,15
695898,28
8770416,4
8617402,18
8770495,13
1316220,7
8770568,5
70036,2453
2720391,21
8770773,77
35957,172
5868342,148
19350,160
8771632,1
19805,34
8771648,1
701017,2
20013,1
1633572,27
349060,163
8772219,3
8772287,1
8772335,1
8772337,6
8772419,1
30453,2
8772575,11
8772705,160
1601047,59
8772845,6
8772900,1
30582,1
1753301,68
88689,21
8773640,1
8773804,1
8773824,4
8773831,1347
4382481,810
8774119,9
8774147,1
855955,14
32022,9
8774163,556
32054,3
3458261,1655
33113,1
33434,2
3376768,9
598083,3
8266527,6
8774655,2
1220861,7
192946,8
2672617,1
34184,3
102887,415
8774761,13
1970498,5
8774814,2
8774958,337
35667,1
8775340,5
8775579,1
8775627,1
258617,14
4689436,10
2705010,17
1496297,46
8775916,1
128778,2
10939,41
8775966,129
7943150,1
8776232,158
8776470,4
8776846,17
8776973,1419
8777005,46
8777029,1
8777215,78
1575914,953
1575870,47
85713,145
8777290,202
1553692,163
8777586,227
4822772,477
8777634,11
8777642,35
37252,2
37458,30
8777835,2
37870,7
570070,263
8778124,310
1525444,13
38331,36
38388,4
3964859,9
273429,7
4401276,64
5565391,86
1517381,18
8778475,20
38924,32
584975,22
8778813,3
8778930,2
39480,2
8778976,1
876394,1
201476,49
595061,54
4136094,38
525476,95
6903573,1
8779495,641
40033,27
5565906,7
8780084,38
8780152,1
8780416,4
598127,21
41086,1
41132,3
570931,409
1576625,14
41914,1
41983,1
4021829,494
8549286,41
4457706,5
4912137,11
8781243,7
43087,363
8781364,8
43101,141
8781419,25
8781467,20
8781486,33
43319,1
1780941,87
43575,1
8781899,2
44132,58
205942,7
8782670,6
668038,16
8782688,2
8782707,1
6627529,9
44580,7
5551980,2
8783107,1
45241,8
29026,51
27141,76
47767,27
1213932,21
31789,178
48307,597
48407,9454
48866,2
64336,47
48901,1
8783753,38
1252973,1
2338302,10
1267621,41
8784513,1
8784539,2
52196,17
30016,404
53126,9
53149,18
53689,88
54317,41
54363,1
7297572,4
54436,23
2678154,8
2993271,19
630337,164
54920,4
2004945,22
55223,154
8764373,1
15414,1
2864841,2
15949,45
375233,44
2080442,99
641810,416
7880704,5
30382,1
263617,183
1298470,11
8773608,301
2917001,49
2099088,5
383440,8
1445228,16
8775100,2
8775632,1
386826,15
19412,20
8775981,3
36382,1
8776026,81
8776289,1
8777318,6
61255,6
3286951,2
8777881,12
8777981,597
37951,1
8778039,65
8778411,57
1578257,22
39584,9
3152303,3
5625383,1
8779833,1
2464312,6
8636107,3
3268244,3
8780500,7
8780576,2
525716,26
4078290,11
8781381,94
43183,2
2395511,51
1431837,19
644944,27
8781994,1
44129,33
8782123,2
8782135,14
4231998,50
8782496,4
1616758,2
44495,1
8782679,2
566377,6
44575,64
8782805,17
44597,173
8783063,1
8783144,1
8783154,1
8783318,2
903283,5
46390,35
8783617,21
8783618,28
48292,129
8783661,15
8783688,4
8783721,6
8783805,1
49006,26
122246,36
1320555,40
1911299,383
55305,340
55420,2
34685,206
1671480,262
56172,254
4474656,2
56197,45
937746,4
628031,183
2063911,29
669404,27
3965460,29
8785266,1
57509,2
57460,2
57586,7
57686,1
57842,1
58037,1
8785604,1
58246,17
8785615,10
5670977,19
8785652,189
1320791,36
583877,4
8785798,3
8785808,73
2830461,4
58897,21
58906,1
2335839,10
8786024,1
8786051,1
8786131,195
2002765,61
140965,265
59071,3
889007,18
447773,72
7178175,24
8621758,2
1386494,1
967952,3
60410,1
