672687,17
453,3
8763218,1
971677,4
2004666,9685
8763484,1
8763541,3
1000,449
1358,4
1422,9
1531,26
1549,322
1601,7
5979571,148
8763623,1
1849,70
8764404,2905
8764433,8490
8764518,5
8043353,6
8764696,1
2104,22
2199,1
2214,2
8765008,52
8765019,1
1225968,165
2388520,695
590338,4
3533755,24
2865,23
415202,64
8765456,72
7065461,3
959924,7
2509249,120
8765584,98
3628,5059
787234,8850
19245,130
4192,396
4943,115
6819470,28
453627,40
5481,3
629479,166
8735283,188
1191642,7
8765982,3
956348,30
2828479,10
445435,110
8324,11
585102,7
6861668,4
8503,4
8852,41
7986,1
6562912,3
7150,479
9619,6
85234,22
5738666,53
1073783,21
10496,19
10541,17
10619,6
7325722,14
4369032,7
1005242,3
12464,197
32111,863
79247,479
15406,271
12568,1
12592,4723
4643841,490
8440460,4
6742435,13
13025,23
4503458,44
62558,10
3496,279
8767230,1010
8767386,15
249469,110
13610,62
8767498,290
1779817,338
1809751,30
13957,17
8767616,1
8767733,37
3069975,8
1546217,9
85374,85
8767970,1
8768207,9
8768244,2
7591254,13
15989,48
16211,1218
16603,31
16827,3
3066993,12
18181,9
8769049,6
8769287,61
8769307,1
8468118,2
1360867,46
8769597,82
8769609,111
8769628,837
5952416,37
8769758,12
8769824,19
3309402,4855
1671418,9
8769989,1
8770004,5
18396,1
18484,2
871785,1
18600,12
8770236,1
2330130,4
1214799,5
18885,21
35572,642
1417635,7
8770506,14
8770671,12
8770784,45
2139386,307
8771056,99
414470,463
19134,11
8771318,138
19410,6
19510,1
585237,258
19593,8
19657,37
128925,38
6138768,1
1344149,1
19867,13
98916,3
423899,52
8341694,105
8771964,1
8771971,1
22955,23
8772065,1
5628829,2
718992,22
8772726,8
30644,124
8772886,1
8772951,1
8773118,1
8773142,1
264772,91
1473152,921
8773323,1
1753774,10
8773489,1
8773926,18
31842,1
4121715,545
8454609,1
8774189,1
7071706,172
20345,27
8774314,1
8774404,62
33499,1
1384588,65
8774472,1
33959,391
1356458,2
196813,22
125641,7
126141,33
3148328,16
8774766,4
8774793,4
34271,113
220427,48
34954,7
34965,30
35417,3
8775201,4
35853,36
8775596,7
8775644,1
4656252,3
35888,35
8775736,10
35937,2
705496,97
197176,21
8775801,1
1486766,68
4238390,1
2362274,98
34966,951
34972,12
8776018,3
2165422,76
8776595,9
8776676,17
4271301,34
8776936,21
8776942,14
8777068,164
3309071,34
37028,1
37093,1
61408,8
1750779,3
8777965,2
38473,1
8778115,1
7057126,7
4000872,9
8778249,44
8778256,89
4461861,1
7675109,1
38766,7
449301,13
39204,3
39370,2
8778969,1
8779043,1
8779377,8
8744901,2
2445614,4
100960,106
8779684,29
8780075,25
2464002,7
40955,16
40983,3
41001,3738
41138,6
4298505,2
2559013,3
18482,629
42142,2
42267,104
42342,2
42327,8
42765,8
42796,3
1219522,261
8781292,19
3204956,20
8781356,131
8781434,27
43172,25
8781554,193
8781608,494
8781657,2
29050,43
43619,207
8781822,6
44046,17
44140,11
1314564,8
1155723,36
8782001,149
8782015,1
8782080,2
7092394,5
44286,8
8782678,3
231166,78
726711,9
44907,1
935404,7
193543,57
5738709,19
87384,4
45246,16
669666,77
3834158,2
45884,231
45938,2
84255,39
3607960,103
444772,122
47034,119
47168,17
47441,28
48131,32
48216,43
6747197,55
48564,9
48764,1
4559423,16
6847449,1
8784130,1
8784273,17
49230,11
52014,8
422987,26
68449,307
8784582,2
1393191,56
53084,203
8784719,48
53537,1
53679,576
3227046,5
53830,25
53731,10
54143,397
54203,77
54235,63
53753,57
54876,72
114480,15
920087,3
8564,188
4720413,5
12449,46
8767617,4
8771455,4
1952222,12
8772607,18
32338,300
907490,5
8774379,2
906580,7
4574299,9
535796,5
5887204,35
1816888,19
8775995,85
8776101,21
8776624,50
700290,131
8777529,2804
8777752,1
8777754,8
6835803,32
1817678,95
251882,22
2879796,10
39627,1
8779056,1
8779467,1
8779616,23
8780253,126
40693,2
40960,11
1739118,31
115321,121
42488,12
43251,1
1431894,36
131428,48
1951509,25
1048138,4
258684,34
2090024,59
8782243,4
8782383,14
260319,4
8783116,1
3071506,3
8783338,3
8783374,1
1032822,12
8783482,23
8783521,27
4587179,20
48773,1
7458044,2
513427,335
8784010,3
8784226,11
1494162,35
7202751,674
8784473,1
399953,72
1572271,3
55469,8
433334,350
8784952,2
55157,6
55605,46
1298571,16
922630,13
1175808,124
208413,186
1538496,14
8785024,1
593710,200
57024,2
8785196,1
8785228,1
57892,1
58020,22
6714788,64
191774,103
58443,124
58459,14
58505,133
8785828,13
44698,18
8786089,1
4045463,22
8786318,10
59312,408
59405,3
59421,1
8786347,1
387998,120
690276,50
8786536,3
1308579,13
1339732,16
8786746,25
980047,12
287764,28
8786770,69
720,341
668543,69
61086,5
61071,40
61200,124
8786880,3
61908,6
33115,32
8786896,1
711633,27
256413,32
899789,9
2341835,23
8787092,1
1238391,14
297238,95
62855,8
63008,27
239543,504
5673793,7
1376110,110
5042346,1
5006550,102
63135,7
63149,3
63225,1
744467,9
8787823,4
4526931,116
8787923,10
429279,388
235604,584
64748,655
2881950,8
4682608,11
8788234,1
4301114,14
8788538,1
65187,88001
7835187,1
65225,20
65228,6
65263,469
1025477,15
8788849,97
194169,76
8788918,5
8789017,13
2269985,16
8789103,5
8789200,3
8789251,21
1504704,7
7751494,1
66610,2
7504519,4
8789508,2
67200,56
67335,1
1366441,8
1714561,9
116943,56
8789849,79
3050459,4
1722037,3
8789964,2
8790032,3
730071,13
67731,1
7642430,56
7915929,1
5359240,16
7228427,8
7923713,1
68232,6
68305,5
68638,30
407589,138
8790311,12
618700,85
3576811,10
68980,86
68859,3
8790391,3
5729480,48
6756759,9
8790515,69
572385,31
70120,1
8790774,4
8790793,54
8790837,6
8791006,39
8791084,4
70319,10
4236838,67
8791109,3
8791151,1
8791187,78
8791202,1
70353,1
70235,8
8791402,6
3393954,45
1149902,22
241135,38
70835,60
71035,75
8791749,233
71445,460
71714,17
71909,248
72065,6
72092,368
72352,631
2808303,10
127133,291
72684,54
73998,2
8792070,13
2684269,1
7278748,8
8792191,1
8792207,1
8792229,2
8792295,3
7621056,2
74132,13
5057277,5
3469140,19
8792409,1
1906371,14
8792472,3
75995,2
8792514,1
8792680,7
679408,10
681951,17
8792852,12
2770720,5
397246,70
1519875,15
8542961,7
8793112,4
8793150,14
6846826,183
76950,11
77247,31
1534059,84
78178,19
4010560,13
78642,23
2006320,23
262511,230
98975,9
412249,11
220736,214
79935,227
79957,63
8794096,1
8794362,158
2632424,199
80435,1
4356562,11
2317758,52
98212,44
388464,98
8794707,1
2388051,3
1576599,12
81706,19
81762,9
81803,14
8794781,3
8794830,36
8794841,72
1413001,42
8794935,1
1997976,132
82653,2
2206761,141
7400127,20
8795517,7
7616073,4
1367566,88
