20228,170
10069547,1
1176728,27
4215555,2
456994,56
1063165,121
2887630,2
4370213,3
4182516,10
4215749,3
2887513,11
1665574,15
2123928,2
3147461,8
4215845,2
5832722,3
9286857,2
4625810,24
10070088,1
3927244,1
4216135,4
106073,170
4216020,3
53882,463
1955999,39
45974,278
10070239,1
2516480,4
5126746,1
10070273,3
2054278,13
9683811,6
734043,7
8314493,3
2607392,43
2767841,14
523110,15
4652657,15
4039964,24
4220161,1
2389824,25
5707372,2
8764423,11276
15639,635
2963088,1268
1349110,341963
457197,13
10070553,1
3323027,5820
8763387,6187
4636029,127
7402588,15
10070672,3
626343,4694
4220480,1
10070732,1
4220513,1
8777692,596
8973248,41
9002077,23
41241,485
9101290,79
5316876,3
9074014,7
7136453,3
163507,2
8776171,196
4118688,157
10070925,1
5046670,382
4220702,3
9029800,12
9323044,26
10071031,1
5447370,4442
7636133,6
3397440,11
9642522,2
735534,12
4220958,11
1092370,8
1197751,20
8807434,44
10064746,3
8798753,34
10071268,1
8763469,10394
1526839,7
797152,118826
2134816,21
2337,1031
8808807,14
8466122,2
10071534,1
8812236,194
107261,893
1530430,12
2657386,185
18407,1344
8134886,15
194276,86
2536,423
1840406,161
9372929,2
1056349,456
230574,1047
8916880,10
4379193,2
407542,11
1522290,13
91513,86
31958,193
562414,122
4221323,21
13,1370
1453018,33
939784,24
738570,15
237923,20
4221397,2
1789380,8
226179,44
10072012,1
951062,6
86831,39
636318,19
8794300,15
10072249,1
8863373,29
10072294,1
9456402,4
58051,69
1252605,43
190226,41
8814603,93
8886883,12
4221897,1
4222577,4
8930779,55
149403,22
2299457,32
9409982,4
217464,31
10072704,1
2647256,25
8812566,120
2388826,18
1148480,32
10072756,1
4222744,2
737218,49
5945094,4
727814,3
703724,14
4222973,2
991703,3
1750198,5
4223851,1
300616,21
1314295,13
47699,4199
4224054,2
4224272,1
571134,547
4224335,2
2661998,175
3290646,13
4224565,7
1906024,29
1375165,23
4224706,1
1426727,9
2798068,4
7793457,4
8792469,15
8868208,7
9914970,6
8773959,813
4519572,2
2285872,16
4447146,5
1669061,3
10073402,1
10073514,1
8773599,159
8766999,498
4014337,402
8914217,10
4225237,1
1013642,3
605907,9
4515956,15
893131,76
2467248,6
165293,288
1609233,19
2813796,3
114007,58
8930226,158
560712,11
402056,6633
9617390,2
2091651,15
1891729,97
10019,85
35411,13
1756855,40
3032360,12
630595,73
3147061,33
7794452,5
10074347,1
4227966,1
4228022,1
8900739,53
10074453,1
10074463,1
3842175,7
6901692,17
10074626,1
8930466,36
8991527,2
8787670,200
1344675,2
4725677,14
3399298,8
4487,20
9986527,2
9045595,18
2459107,7
4228406,9
4151,25
1580418,8
1185629,5
1095367,3
2426454,5
16284,166
4195854,138
9453026,23
9453150,37
529592,50
54138,569
9131866,16
9985538,2
9410128,3
2701293,211
8824560,17
8824548,81
1448161,6
1253997,5
1485008,2
1451729,6
906950,17
9042257,3
1451644,11
3818145,1
8905664,77
3071283,13
3614062,239
7934491,1
9710139,2
13120,332
10075401,2
670904,142
8803041,104
1017797,158
447730,4
4229144,1
1442815,20
2347207,8
203552,151
4229319,4
935858,18
1334031,42
2285146,11
56199,188
443396,247
1318532,63
3213266,2
90034,81
2441388,85
218004,175
44610,190
1057315,256
32573,98
1304673,18
792828,109
46645,187
1353440,80
1673993,48
1724705,104
41429,265
2764891,107
71719,102
45905,238
25444,218
61170,22
212369,9
1500740,65
154390,271
1845929,182
547677,192
2884166,111
983480,21
728823,795
56923,290
91794,82
4230190,39
1848419,91
25145,509
3884462,36
1485593,189
55908,531
1314319,225
3189617,42
1224685,52
1849932,169
268611,218
4230688,1
432722,296
1503771,106
726028,136
2309885,60
