7670,829
218544,1294
7262913,490
644282,11
1568415,8
630028,319
9292725,7
8766679,274
31883,387
19147,28
5228,139
79440,205
61569,908
2670348,28
2107023,1813
1545737,66
8784248,240
3472614,10
9254215,6
9069241,16
15315,3882
979826,3881
4112005,4961
5667261,6922
8768055,1759
8844915,32
2902339,259
259672,22
9064434,34
8763533,3133
6455805,5078
1824214,1
8848620,48
946353,41
210149,20
4058981,116
226437,185
1236333,22
9189728,8
1197913,193
9293167,4
9112579,12
9293197,1
1808849,2
164365,39
710087,179
1652483,230
15998,648
29324,193
391212,90
53281,6622
4144344,64
9293410,2
9293457,7
526435,24
21096,27
127141,270
58325,7
656594,47
3033187,902
45834,653
5665050,128
3310089,3233
1825927,1
928853,28
399586,43150
9293594,1
47408,285
1484142,19
8860200,25
2780581,113
1119435,1
9293789,2
1679678,25
106337,144
8765416,46
106132,49
106020,58
106407,24
602812,28
58391,75
9293991,9
2904506,92
25841,37
31378,578
8787736,53
8915470,3
9294153,1
8842642,8
1048377,53
5386815,49
7111988,64
2487989,61
8970538,28
135315,86
9294566,2
8800413,47
43446,222
9038501,12
9112460,22
8840453,175
635874,139
4647805,19
179348,92
5041041,5
1948060,55
899166,19
1750140,5
389353,248
170859,4
1933415,229
2997607,17
35580,1124
66111,46
1306145,5
7137089,4
651556,1
1826851,1
1089730,45
1419492,4
9295536,2
102821,233
1014668,5
3263270,5
1827377,26
9030338,3
2150594,5
9295673,1
101641,16
2278415,3
743868,267
8466029,3
1528291,55
655121,7
33121,42
8964300,21
9003501,4
4328835,1097
58372,17
7116754,22
1828607,1
8326014,9
17459,5
84784,82
161091,101
15982,876
9296054,2
38835,23
54582,38
2653141,13
1829225,2
1829273,4
1829303,2
940868,25
1829485,5
9133217,28
45506,657
47586,268
293400,25
1829887,7
1498101,66
1830304,4
258519,32
9296556,1
1596321,2
19163,476
1576179,20
7812979,101
299848,34
3211315,16
2438917,16
536352,37
1831146,2
253726,67
527303,66
453078,77
6876235,350
7143903,27
155767,7
1831391,1
1743330,8
9297381,2
3622970,25
404006,16
2813697,181
1831456,1
4001338,3
198543,46
8953319,28
1831906,1
1379881,9
1831929,3
1392108,245
735068,4
734669,7
240109,32
627182,458
295373,205
54364,348
1832136,50
1573459,7
9021427,3
420845,139
1487146,110
1219593,293
1424005,131
450227,207
9651,52
5882589,6
1832590,1
2358749,72
1055730,3
8064561,52
259587,114
891114,13
1833233,1
1833289,1
8784455,31
738980,49
264765,112
438024,4
897988,5
1833432,13
1833474,4
25674,19
230058,7
174904,6
1781581,5
403388,17
1833834,5
85457,396
233225,116
737839,34
130165,14
1834059,4
724788,46
1278674,1
1118740,2
922554,17
226726,11
244210,9
99123,96
7940479,3
3366745,4
97206,25
1834304,3
1834398,3
4822921,51
9298597,1
8806453,28
9298628,3
3486117,1
1835310,2
3983979,2
1205970,2
487815,73
2696702,17
6838437,3
1835461,1
3899593,34
623519,16
2529661,37
1875112,65
8820130,82
2010531,33
7051499,9
679553,4
1835619,3
9230111,6
1835688,7
224654,42
8766480,206
8395732,1
8841251,2
1835924,4
1835938,2
133324,11
8814079,27
2394452,7
3983239,32
4704372,1
2836932,24
1837050,82
1203205,10
8800458,53
487793,1
8767509,516
