8765132,3384
8764407,6449
8634191,1763
5329404,57
9689560,1
783981,6833
8765319,1551
8799828,44
8307047,8
7808853,1
2839369,6
647752,13
196990,397
9257199,2
983932,78
1650724,10
8776733,64
8776635,70
8771313,61
8771304,161
5667264,6049
8776759,186
5007529,57
925418,373
1875679,64
7163,3709
1015830,182
8763434,6956
1456682,25
4014477,3746
4707963,5917
5523423,5275
4192184,56
5891841,2
9690055,1
9690103,1
2839582,3
94160,81577
168135,215
2823331,2
60502,226
8874924,13
225328,4
9690207,1
2840020,1
2840067,1
2122875,8
552733,19
9136256,5
9358463,3
914207,7
8843812,10
8768931,812
106670,17
9128506,17
8777453,503
1614569,5
8906348,33
9561887,2
8801280,53
9690542,1
1087561,13
585411,37
2632263,7
2840407,3
896763,2
8786793,360
127151,19
1487523,27
441952,40
102730,142
8804531,112
1177726,27
2330968,8
958535,18
1460062,3
836930,144
2840665,3
9690828,1
9690866,1
879060,1
2623919,2
9690993,1
8766707,911
4262231,706
1730220,85
2217,98
9038351,6
2416730,1
2416640,1
2416881,6
293717,15
2318307,3
9523838,4
9523831,2
9478578,3
2168783,4768
148147,515
47221,93
9383741,3
8761333,19
8974303,9
1338011,34
128577,174
28861,156
562677,4
61023,105
852140,105
96860,95
116612,36
35232,135
1297330,57
5756238,113
9691529,1
1019782,76
9330212,8
2001503,45
9691786,2
9024425,18
648183,68
2842876,1
266985,66
3358425,7
624334,4
391388,14
1220632,6
3218961,632
1190851,3105
186452,252
300758,306
1109249,18
1213911,130
1689010,10
4670641,2
1367246,25
9226704,3
1748234,13
1748656,37
2843111,4
9264743,4
8771441,322
2844331,2
2844496,1
8977230,31
1320493,121
8902935,12
2844624,31
2334900,21
4012934,10
209852,194
9692340,2
377578,57
1410960,50
1179105,3
2510026,121
8767090,3
9692418,2
288942,319
1746852,5
3057941,64
265461,520
9692451,3
3203922,7
2373752,2
251488,84
2951625,160
1483905,119
9692509,1
2064959,82
5055877,81
3637287,130
8888353,20
786589,163
9569,464
2845327,1
2705903,2
62413,1725
895257,17
1210202,28
2845536,6
2154069,14
9692674,2
38391,15
9692735,1
1019979,55
2845850,1
9692792,1
8941092,9
7053281,14
9692875,3
3344495,8
427383,1711
9693037,1
2845947,1
93326,188
645356,25
244113,27
9693074,1
4414681,7
5008589,9
9693242,1
9693370,2
112477,182
9693433,2
8851477,41
1032496,2
5360737,2
2699426,2
421420,579
8893748,13
81709,19
2846364,1
645337,144
444716,19411
1902259,22
54283,547
9676,740
266383,161
9517856,4
4394835,7
2621437,715
1600686,3
9004263,15
4187,360
9693944,4
8768875,302
1324669,21
2605378,162
1029458,23
1064615,28
724123,3
2068775,19
551699,4
2435259,2
620454,43
2776868,3
992310,61
2847240,2
8781602,70
2847305,1
5872,70
4008556,25
293467,641
422877,24
9694853,1
955209,96
8791634,138
39006,305
9694917,1
9694922,1
7036412,6
9694968,1
399145,7
1164691,43
2847744,3
2847791,1
102791,242
