8763023,2
7357943,5
8763100,2
8763108,1
8426414,3
468,3996
664750,24
2096641,5
643,33
2050142,9
553851,4805
3486858,7
932,345
8763576,25
7610177,10
1416,1
4519253,6
17195,2394
1803,1
8763777,6
517210,18
2144004,27
8763906,33
8764135,19
1352852,8
936200,212
8764704,2
8001261,4
2118,1
2140,1
2265,2
8764877,2
7897043,2
2963505,974
1943217,3
811067,3660
2673,18
8765399,7
8765405,21
3227,317
3368,13
3608555,7
8765472,30
615760,10
2979,9
1356127,73
3596,97
555081,6963
46337,13
8765725,364
3434840,19
1199611,35
1219008,53
5435,65
1199110,4
5455,119
1436864,93
5544,132
1590964,24
6092,9
8765956,1
6485,49
6590,198
6544,62
1517293,65
1541230,25
6790,4
8394,94
8439,28
8502,115
2290539,39
7062789,2
8831,65
8764,56
1513639,14
919948,7
412153,96
9626,239
9799,291
293500,273
10189,9
7917,8
7112538,2
12074,247
11827,208
12214,155
3493092,4
288365,6
8766409,1
449358,2663
12375,231
39430,179
3060004,27
8766970,48
8766974,53
1119807,3200
8767058,25
8767060,2
13276,18
8767109,29
8767252,4
13642,14
4136696,44
13735,3765
1320543,182
13736,3
8767588,1
8767726,76
295561,334
547294,28
8767872,14
8767890,41
159342,61
8767922,2
4684080,8
15377,388
4753615,1
15449,3
8768400,1
8768404,1
8768454,1
8768674,1
8768784,17
15980,582
16022,65
16140,243
16144,50
16991,75
1535420,7
697477,5345
8769065,11
8769206,1
2700,59
8769451,25
1433165,230
8769610,143
1778523,219
1037530,13
1435061,159
3352360,34
8770219,9
4522409,12
1731888,32
8770554,4
8770574,4
8770576,4
8770610,60
8770653,18
8770823,1
8770832,53
8770878,221
8771018,11
2485393,11
19019,1
1090526,20
1478620,7
1010318,52
8771485,1
19688,3
725322,1
241719,69
2745138,1
69179,11
7724655,47
8771792,155
8771845,99
20472,63
8771923,4
8771982,84
23077,56
1197281,11
30173,1
8772267,1
8772477,1
2629682,4
8772682,8
8772770,39
2381414,104
1439134,44
8772808,75
1856601,2
8772926,2
1012789,4
8773131,1
8773148,1
30774,59
129009,36
8773254,15
1253731,34
300619,824
3237936,10
31658,3
93827,353
425354,113
8774012,67
8774043,2
8774162,55
32077,14
32127,1
8774297,1
8774514,851
8774534,1
88007,23
8774675,1
44412,36
1371744,3
998093,34
34724,27
35061,1
8774936,475
1008671,11
8775144,443
1871378,3
35819,54
4420636,9
8775518,13
35835,3
2396138,13
2204716,11
2538522,8
36122,4
8775910,2
2693080,13
35301,30
35881,8
1208104,54
8776322,1081
1681422,74
2964371,63
8777053,19
71459,52
8777490,5
1011928,147
4682358,9
1659443,119
37382,13
37460,1
195433,925
37860,2
8778025,5
8778056,22
38454,1
38511,1
1550742,10
221107,5
873194,12
224795,8
8778309,1
8690506,18
38870,1
38955,15
39150,6
39223,6
8778758,1
8778799,8
39354,2
1001830,42
5162031,2
1220349,12
784284,2
8779357,14
8779389,1
39937,2
2965096,12
1979291,3
40345,1
670467,31
8780164,4
40555,18
8780352,2
40586,6
2539559,3
40714,4
40815,8
41063,5
8097147,3
36837,15
8780877,110
42006,3
42413,227
42297,2
42811,48
1378797,4
