52828,24099
8769446,78
5541933,24
543496,16
8788923,83
8765089,432
15627,2018
3379852,7
175,87
102343,107
64602,14
8764778,395
8787635,31
1000860,6
1287432,23
2839449,1
8776428,23
8798575,48
8798777,38
8777128,166
1373840,23
1097603,1
975943,26
6694462,2
8852917,41
4013560,267
8763511,2715
2700806,721
1369958,69
113416,93
288738,4
288879,76
8777513,432
1489325,8
8767511,55
8767686,126
9690280,1
697925,376
2826520,2
2840223,3
85373,1335
8872832,10
2465253,156
2281372,21
151612,15
1315903,13
8854760,68
1716123,3
8812810,48
1406857,1
2840878,12
5520782,6
1009567,1
5537479,17
9691127,1
1184655,130
8929719,7
1034406,3
2416677,1
2416896,8
645159,2400
8995965,2
8824308,36
2392692,4
8977619,9
8977616,5
9181559,6
9504593,4
37138,223
2841142,1
1069598,1
2675451,34
8809395,92
391190,68
2841338,1
806838,2
2841991,1
4345449,204
8937562,20
3107494,2
8301632,3
9228305,15
3328753,19
9064672,13
9077918,2
216039,153
5776485,35
3335897,41
8798544,204
9153025,2
9019725,2
2837919,149
5921691,1
2842947,1
8036484,443
8764731,632
1140374,326
8819245,199
3394663,13
8948806,5
1214054,11
2844325,2
9692175,1
2844458,2
452303,16
2363273,2
288146,371
8777520,1891
106842,346
1909936,81
9206682,24
8984821,12
101295,19
8908010,21
63499,948
623220,55
1488302,13
9692458,1
1210416,30
1560405,78
2845176,1
1804270,5
8769326,408
8766620,175
397610,7
8748956,7
2845457,3
1161676,14
38221,21
6846133,35
3306582,36
2282486,89
2845787,1
8844507,24
2369667,22
8947065,7
359285,1
2072316,1
429150,246
900611,5
540022,7
85712,99
8786236,82
96186,37
2846182,1
717474,7
2870633,7
2104799,31
9693308,1
673186,59
2846204,65
9693392,1
8777738,64
8901709,84
5091263,48
1020204,80
2500121,76
562986,2
9259229,14
19227,203
949563,38
116646,40
1330772,18
1013347,98
389441,12
1314162,152
535687,52
3279571,60
669011,65
84356,33
2846399,3
61048,3102
71632,183
2694537,17
2846510,1
913603,6
2846555,2
32983,13
8845262,13
9124287,6
8172445,23
2846619,1
8862503,22
8886640,77
8769136,2
991710,70
36235,253
68046,132
191420,149
7337147,7
2319421,17
283136,9
2069018,8
1765199,142
1483160,122
3342035,21
9694082,1
1818703,4
9694091,1
546958,34
2838656,6
3509750,163
62422,347
1016542,55
2163669,39
2834949,84
9694196,3
2847287,22
1576319,13
960501,9
8764203,83
2847485,1
58425,43
544953,37
9694699,1
2596045,5
2239431,592
2287846,5
14987,15
918318,3
9694921,1
4527818,2
1419383,6
9695036,1
41503,170
958912,4
109124,28
479977,25
9695207,1
3366204,30
2848316,7
8809049,67
8768858,252
