442719,868
12852,30878
53391,259
60679,3536
628910,141
9292693,3
72074,358
1184351,945
2815,16
9292751,6
403923,58
33447,125
8764434,17327
1094067,28
69589,97
8765015,2836
8839441,26
8808840,148
980902,38
986730,11643
901008,66
383412,49
553213,11726
2007993,1316
8771244,20
1068805,3
8764924,6644
291438,1
8765811,1191
262582,1938
2684235,2718
725951,92
1920172,156
5495773,96
4355739,32
782923,3923
8784661,351
8793479,2
2140428,3
1732040,454
8787168,400
512052,33
65453,26
9293083,2
2152593,5
600400,156
8765085,263
936578,12
896832,3
4744,1753
1608398,141
1524498,4
9293225,5
528752,323
1825117,6
3338848,3
53139,14
8765351,10376
8814950,89
3474663,270
7046764,16
9146026,43
136828,299
8794209,6
217820,396
18505,490
1825717,1
6111731,3
8767091,460
8778210,161
120715,6
1921478,4815
9293529,3
1825796,9
134556,159
55382,749
55766,248
241231,19
5685,363
6865011,108
1825958,2
9293628,2
1825994,1
548042,1
1027240,169
9293704,1
8864455,32
997025,12
120530,2
125848,27
482223,3
78801,105
24157,5
5882423,4
2138104,61
6822596,6
9293871,1
9293890,1
106198,75
226891,53
626725,59
9293979,1
9293984,1
9294044,1
136086,87
248469,5
2606575,267
8935909,17
216452,91
3336940,640
9294647,1
1829006,5
4406128,18
9294776,1
9294874,1
893804,64
1826751,3
1488271,19
8847861,12
1221880,128
847855,1
9295404,1
4110769,40
1164431,54
382830,10
1017771,21
546077,22
14892,41
1321212,4
1479855,2
8790239,4
233018,13
39448,9
69740,21
2629717,10
14546,143
1779065,45
1077021,5
15694,3
358178,215
611881,6
115335,29
43732,152
1452275,49
91441,246
683689,19
1837714,61
655013,48
9296146,1
8949435,19
8826287,34
9238177,7
9296275,2
6850193,4
1526814,5
45885,225
37446,1099
940836,7
9321,53
1829776,8
1581210,100
1511244,92
1573687,8
54080,204
1830070,1
668228,2
290322,339
243075,99
1302473,13
2352081,2
918328,182
1830439,2
1750986,28
2300037,14
29405,15
8774597,320
8815219,27
731038,23
747014,10
662209,99
4530810,8
9007200,7
68870,46
8861197,37
1321719,69
1831199,1
8825866,51
8804783,24
1657975,4
1831290,1
8907128,2
554095,29
406347,32
8849766,2
8945033,10
400268,263
53366,184
130459,30
1147002,6
132264,17
685157,124
1496773,237
244015,6
90279,177
1832341,1
218615,101
2892326,14
1832456,3
424982,3
2455400,5
1832755,1
1832910,1
1833028,2
1833235,1
738450,25
29806,194
634395,59
178158,17
727281,6
180594,5
657755,11
1973739,2
1833372,2
175787,4
7120448,3
1218006,2
370521,25
23341,3
1274702,1
1436943,2
1834130,12
25138,39
9245432,4
2453132,1
684348,5
1294358,35
8951033,56
3372954,3
8853222,112
9298653,1
2792804,2
8854128,2
3960977,1
3304983,4
1482333,3
1096722,90
136159,216
1873122,4
8804675,31
7051004,47
9299145,1
2455978,16
8816082,104
8819222,69
255478,4
3288142,20
8783640,209
9299461,11
1837007,1
7322913,6
3928085,12
177509,117
998751,16
659004,10
43553,55
1318340,39
9299581,2
136111,356
8862423,25
1092611,2
729946,33
691342,28
8767813,177
8697165,2
1837427,4
7617171,5
9300683,1
91853,644
557268,2
447879,43
9300850,1
897143,256
25369,120
577495,30
2843567,1
8793313,24
