78,2
8763030,50
322,12
2316077,8
451207,36
513,7055
8763276,2
5349584,6
287578,33
10183,19606
1931522,33675
8763482,2
239076,3171
2904142,270
3588200,5878
918,372
1016,1
1005,46
1133,48
8763671,1
960707,3
8763816,22
1808,4
8764221,9
2144144,181
8764371,2
1702785,1
1574940,3
1045794,56
8764680,1
8764726,6
1156404,122
8764823,1
8764865,1
8765154,342
1617477,18
708867,212
8765297,1
567920,14
1022617,19
959966,8
8765542,5896
106276,96
3657,1
641691,22
5481246,8
1213968,30
1200230,11
1642254,3
2780782,8
741376,44
8765787,5
4624,10
1199714,40
5692,790
5867,20
5920,4
5949,68
285468,187
190066,37
5710329,5492
6911,15
5457,1004
6678,22
2877469,850
3123007,11
444579,33
8627,22
9018,111
247384,31
9258,25
3345906,6
9433,15
9867,54
9731,92
8766164,1
10143,29
10366,22
2862566,2
10267,5
10947,12
11024,68
12118,18
7283,91
11194,8
2082810,17
12238,925
12344,9
8766444,74
8766472,264
8766672,3
2271771,872
12727,58
1703471,3
8766881,1
8766900,723
4938917,3
1433958,37
8767099,42
1037314,39
8767310,11
684550,2348
8767440,1
13701,1
1084300,2
8767521,4
8767599,1
8767681,251
4653239,124
15161,24
8768003,834
8768259,1
8768284,1
8768628,1
1630397,13
7270165,4
8768749,37
15633,81
15966,205
16741,4
16766,19
16800,60
16954,1
16947,2
8768897,578
1331245,11
17392,30
17396,503
17462,28
17502,1
8769401,400
8769429,82
3447530,54
8769872,221
8769882,1
8769910,1
646278,11
717747,52
4274264,4
1215289,5
8770200,2
2330414,2
8770315,3
63382,51
1216261,57
8770599,158
8770789,63
5409383,90
8770998,118
8771183,4
8771257,1
8771474,184
19686,97
742916,8
7758896,4
1345588,9
19976,298
20056,8
389777,97
20223,174
85273,124
991103,48
4841479,57
213759,72
30087,110
8772215,1
8772235,1
30606,1
2101554,4
8772772,3
1594811,68
30650,13
30721,14
8773109,1
2187972,111
8773341,1
8773373,40
5677202,1
31438,1
8773615,134
1144439,15
8773864,12
8773933,1
31873,23
90039,11
8774029,1
6624342,9
2150589,4
202435,15
33132,1
33354,16
215690,241
8774606,1
3094884,1
8774735,539
125242,24
34136,342
34290,45
1699786,32
8775030,1
35653,1
35792,4814
8775202,20
8775394,318
3581409,8
8775611,1
8775618,1
36162,23
731119,11
6856275,11
2165140,127
8776516,2
1521398,498
823572,68
8777327,655
1864946,27
8777392,2
7385723,11
8225150,2
8777497,4
37046,20
8777618,53
8777804,8
684358,32
721441,31
7798823,1
37906,1
38254,109
38344,3
38435,58
8778397,147
95720,22
5482865,19
1681576,35
39191,96
8778659,75
39300,1
8778898,265
610471,60
5265852,1
4554086,5
8779557,77
2130726,3
8779874,135
991418,350
40892,7
2371288,17
41011,5
6706953,17
8780494,2
41164,13
41326,1
41418,1
41510,1
42235,58
42202,1
42129,1
42119,1
42270,134
42644,20
42675,1
4669000,5
8781219,17
3357775,12
43084,21
43106,102
233030,86
198991,4
8781460,57
1508040,78
3069677,57
44123,69
3505611,8
96954,127
222235,180
214755,101
562922,26
738618,2
8782684,2
44644,2
8783126,2
1725424,11
45394,11
1792596,8
45251,80
2596760,5
53995,220
45781,287
46579,29
985839,51
1202038,2
47159,23
48238,415
7411465,10
48599,144
49070,3
49094,2
2266195,31
51959,5
4560242,253
51949,2
199639,16
2021028,18
52682,10
53127,148
8784671,5
1528559,14
224432,22
53344,40
53717,339
54061,7
54194,3
54313,145
8784860,3
1502520,194
1419371,17
96419,23
7453058,6
1843310,39
8767295,5
375779,16
8769397,31
933958,25
8770404,1
2240695,167
8773332,2
34179,13
36108,37
34132,24
1188741,179
8775473,2
36055,2
8776532,2
4682565,13
377664,53
39169,13
294835,19
40758,25
5369431,19
644623,88
125401,90
43943,23
8782007,60
3142581,2
8782079,4
5496127,17
8782282,4
8782293,49
8782384,4
8782816,2
8783180,79
8783254,1
8783305,2
5894206,1
46586,23
1823714,39
1575147,25
8783852,2
8783984,1
5544877,1
1350502,186
8784310,4
6937843,43
565597,23
262591,10
1376800,49
3140640,29
4626129,17
274258,270
8784987,4
6526011,17
55972,96
4691645,22
43801,893
72407,557
3133926,78
1377537,3
8785364,1
8785489,1
8785568,1
57810,2
58054,1
8785758,37
58431,4
58537,325
8785913,59
58914,52
8786007,13
2206870,14
8786137,114
1891975,20
8786174,447
59180,37
2899437,7
1173779,6
