30,15
8763094,1
1454170,11
8763188,3
262327,3741
3143948,28
78901,14
8763422,1
2102559,31
942,254
985,29
1448847,7
2127925,30
1805,1
8763904,37
2681021,2
521021,65
8764508,1
8764525,1
2464029,18
8764776,2
2243,2
7052209,2
37189,936
2387831,17
8765059,2945
4016485,85
8765156,14
669699,86
8765299,2
1684884,9
8765411,12
3515,3
8765496,36
2840310,52
8765637,47
3976372,7898
4385548,53
395051,58
956331,20
4141,47
48066,51
663093,26
741351,22
81016,38
5294,6
186701,102
28218,38
118775,151
939453,62
6148,10314
4323984,2
3107746,6
6123,6
293428,26
7015,363
8539,29
8380,314
7643,7
8981,131
9032,31
9185,26
7793596,2
9232,2
8766105,1
569218,18
569335,31
1512577,30
9996,273
7108826,3
1513577,50
11365,12
288198,32
12185,28
7493022,37
11902,76
12233,102
12317,8
3308282,522
8766582,2
12590,56
8766744,892
16487,51
12798,18
12869,31
285396,175
8766952,11
3065232,33
2150556,1
8767235,1
8767361,92
8767490,4
8767675,49
8767708,60
8767737,82
1864980,21
102763,57
15177,7
8767982,8
8767999,88
8768158,37
8768701,1
7262432,48
8768861,2
16222,5437
16343,50
16519,15
16869,33
4050984,873
8769389,14
17994,154
8769549,2
4699508,30
18295,1
18339,1
6111,14
3430048,7
728689,18
18872,122
2051744,67
8771036,445
18967,1
19173,16
61962,175
2701645,5
8771186,158
8771196,5
8771199,5
8771229,209
19432,1
19723,16
19822,1
4041310,4
20468,16
21302,1
29489,76
8772037,3
8772084,1
7056504,6
8772583,43
8772689,23
30708,1
1096439,5
1517703,25
8773470,1
8773514,1
31506,2
8773629,435
8773898,240
2626335,22
307565,2
31905,2
32505,1
32487,45
5699885,26
33282,32
8774382,2
33548,2
34064,1
8774905,341
8774908,125
88270,27
782843,2
8775217,49
3121705,9
43753,33
8775667,2
134972,15
1225392,22
1074695,18
8775793,10
36164,14
8775837,10
867184,1
28590,50
2596931,7
669510,8
1914534,80
8776022,1
8776092,19
8776665,7
1650069,31
8777248,24
8777324,206
8777442,8
8777469,1
84285,259
1744144,15
35705,28
8777871,2
37653,54
6981965,163
8778055,13
228826,10
300617,8
275324,3
4213294,10
8778259,161
8778261,15
38529,40
288869,10
38550,163
8778489,2
3340501,10
3327788,6
5160384,1
2647430,5
88004,36
451709,6
1926778,25
8779641,7
40228,1
8779703,5
1637145,14
40312,2
8779809,1
40324,2
8779868,5
40474,5171
2438974,26
970917,149
8780307,1
40768,7
40733,116
20112,14
597276,17
212767,35
41087,8
212360,6
41152,6
4224385,150
206377,12
41395,1
2174483,4
42372,159
42398,4
42427,4
42904,59
4158657,187
8781196,1
8781202,6
8626823,17
8781234,16
151175,181
8781514,1
7262340,12
84564,18
43595,10
43846,64
8781944,1
2059460,7
2903874,7
135485,131
1803708,4
10219,24
101750,15
46023,238
46261,3
3224821,158
46717,19
47344,64642
48177,22
48213,241
48639,23
48877,1
2392454,2
5548010,1
49049,86
49234,1
289993,81
51957,3
52445,20
8784738,53
53248,2
54054,6
54103,1
54323,164
54344,10
54493,28
54558,12
1284875,120
2865191,16
11172,3
926127,104
1295821,375
637834,293
1296586,103
1423931,65
8769333,1
4074752,156
19875,1
7083604,4
8773277,1
5511819,2
2258540,7
8775514,14
8775651,1
8776982,52
2638284,4
37261,69
935412,17
4136451,155
8780334,60
210758,33
41075,49
8780549,1
5513582,63
301298,5
4892398,222
8781845,21
1301099,10
7209587,1
8782033,22
2401233,7
8782892,2
828761,8
1293478,229
8783329,2
1747676,33
424742,15
3127521,19
8783698,6
8783905,1
8784070,1
966843,3
8784399,1
900307,20
53380,31
53786,54
3576607,19
2902727,44
7086410,3
219334,270
1451765,4
1086057,13
429166,420
396576,49
8785007,1
56157,390
1287311,60
57568,28
57127,4
8785140,1
57304,22
8785208,1
228107,16
2152155,3
260346,5
5488231,3
58008,2
8785599,11
58211,8
4144091,15
2673779,29
8785672,61
622308,24
8785797,22
58529,47
8785845,1
8785896,65
211906,81
8785951,1
8785966,1
1226592,37
8786234,4
553374,137
676160,70
1827205,645
59250,1
60400,74
1558168,26
592327,37
8786666,1
153641,11
1555181,5
2971505,8
61773,1
22693,137
26902,271
1132079,6
653330,6
1489878,4
62811,53
1810225,2
63176,11
63180,2
7091234,41
8787775,1
6883137,2
8787926,46
8787962,13
3237095,16
928057,17
8788144,2
65010,24
216896,59
8788308,1
1747930,22
893588,111
65132,11
8788449,1
3914587,37
8788574,8
4551797,17
8788655,27
93880,7
65946,10
2699213,13
66004,1
66442,1
66495,3
66743,2
8789579,10
1083596,5
259201,15
8346475,4
67104,6
72059,37
570266,11
1376611,5
8789746,6
4392508,2
8790089,62
67712,32
67831,12
7642610,6
7981509,1
8107713,3
8790162,1
68358,50
68654,1
1206369,188
6698230,7
8790411,1
8790506,572
1884193,5
1235598,19
3267629,1
224658,18
70177,1
8791032,96
70328,3
1430505,6
5818317,5
3150462,16
1740123,3
70385,2
1626634,7
2277602,25
71279,6
71278,15
10429,78
71357,23
601466,17
71798,18
5846369,2
72571,2
72563,19
984041,21
1486189,6
73757,7
3449215,4
8792130,1
8792240,1
8792278,1
2623970,43
75968,15
1036325,2
959139,87
1028636,83
456017,9
8792705,1
8792790,2
76634,240
8792910,4
76586,2
8793042,12
8793109,4
76927,61
77075,1
77073,1
77600,1
77605,1
3190923,12
77685,1
77696,220
77767,1
77870,238
1956569,100
29125,16
1818666,10
8793531,1
2329444,963
2648832,4
78389,23
78431,16
218831,7
34332,115
79331,10
79425,20
8793882,9
80088,27
3005734,7
8794341,1
80293,3
712701,6
389467,3
2050313,3
80654,6
2507174,7
80789,6
81153,7
8794687,21
408191,242
81574,50
8794981,110
82645,1
8795005,18
4393718,42
8795255,38
8795305,72
551607,12
8795375,12
8795376,23
8795624,2
954450,60
7172821,9
8795835,2
8795878,4
8795967,2
8795981,1
83367,3
5020713,17
8796484,8
8796797,48
8797063,1
5318736,60
8797274,1
85791,20
85981,34
8596586,413
8797452,476
526377,35
86334,1
8797683,1
86697,15
86726,5
3491580,99
87489,55
3289626,16
88206,4
88216,25
88507,78
88735,2
1984435,181
88850,18
88905,2
1427586,21
4559904,3
8798331,55
89443,1
8798377,1
2640739,20
8798583,25
8798644,1
89751,3
8798959,22
2814242,2
1150087,88
8799085,1
8799433,1
8799438,1
2785599,8
8799612,9
91201,414
8799861,2
91394,1
91419,1
6637216,2
8800178,1
2140715,4
91801,73
91829,8774
443694,166
5082453,53
31774,5
92064,230
25648,1015
14948,39
8800484,23
5533,383
8800664,1
1388044,39
8800840,33
8800901,2
80889,50
92997,615
93149,2
93662,77
93709,19
8802120,1
4398580,7
8802152,2
31243,2
8802319,1
96002,432
403736,206
96174,5
2035366,12
8802484,4
97716,200
97863,162
1365061,22
8802669,94
98543,1
98725,2
414877,77
593387,38
99525,2
99628,2
99766,1
5312075,67
6566840,3
8803489,4
967944,42
2179365,3
272669,21
8803979,1
640672,6
2702791,444
102210,4
2777579,84
923636,31
102484,36
7050739,19
7050655,36
8804867,94
102908,3
8804986,27
290860,46
5725653,68
1701812,38
103587,1
104028,1
8805427,19
105828,39
8805544,52
222476,27
7286388,2
106065,25
2050408,2
106468,4
106443,141
7173618,68
8805967,1
2611395,8
242366,105
4672164,18
106894,121
1950520,38
5461087,16
107209,197
8806229,5
8806258,5
110767,2
8806405,25
1543871,29
110957,4
110940,1
111070,1
111108,2
8806505,2
111341,49
111501,27
111612,30
8806561,1
8806569,1
112179,783
112283,137
8806980,5
226959,53
434597,49
197447,36
113287,92
113356,72
8807223,1
1065585,144
113459,12
113511,1
26818,14
733908,6
788722,6
8807921,1
8807998,1
8808039,1
526792,65
8808101,6
418229,11
3299026,12
114657,6
135501,29
114822,4
115109,2
2487974,367
4261813,1
421577,29
565648,68
8808516,17
8414971,8
1022201,6
8808763,1
116554,1
4660018,2
116623,140
8808914,15
84566,9
8809046,11
415511,34
8809155,16
8809167,9
8809293,21
8809350,43
4404012,324
936171,82
3494048,43
1039630,4
8809483,1
6827499,3
8809697,6
8809746,1
8809770,14
118881,3
8809998,1
119013,2
119131,1
119223,206
8810107,1
1053015,61
5747265,4
455422,20
119537,9
8810202,1
8810205,1
8810248,1
8810354,46
8810360,4
70846,1
120625,26
120765,2
121135,3
121151,48
121197,156
209847,155
122104,2
122156,3
11600,15
8810779,16
8810836,7
6751855,7
26512,4
8811113,1
1935960,11
8811326,1
126631,3
127084,3
8811607,1
127477,4
127455,1
127322,2
5582934,3
127625,67
8811667,1
1083543,3
3139126,6
8812004,7
401263,21
563267,26
127921,11
128245,2
3020536,118
427866,68
3144282,3
8812289,1
1636025,39
129136,488
131451,38
129508,21
1206664,27
132081,5
132098,4
673197,2
132299,7
8812438,14
132660,4
5860439,2
8812538,15
8812654,3
8812694,34
133357,120
8812973,1
8813190,1
8813211,1
133793,1
24672,67
2072382,13
134152,117
633820,44
1506935,73
134583,89
134628,3
134534,56
134728,19
8813685,6
134881,45
8813721,2
250669,47
8813777,2
8813802,3
135034,12
8813837,1
8813873,31
2858054,18
248523,14
135686,4
135750,1
8814047,74
3316372,15
8814421,3
3062654,4
8814522,2
8814609,9
8814769,128
2151665,9
3062262,51
1913491,21
8814833,1
136398,2
136589,21
8815143,1
8815145,1
8815151,5
8815217,5
4989874,26
8815433,2
153479,101
220776,273
206675,10
153848,1
154511,7
3309973,218
8816080,140
429819,3
155920,7
159293,1
158597,1
159435,3
159648,5
159712,1
8816746,2
7059319,3
8816914,1
8817011,5
159818,1
159917,2
8817133,1
4933021,2
199280,8
2419368,1107
160197,8
8817286,2
54661,43
160352,49
4437933,14
620815,112
