33483,720
3975886,755
956029,78
6615533,13
1225033,27
6139536,526
1719868,370
13689,707
1188403,2579
1610939,543
8475507,8135
1358843,16
8822354,56
552128,274
2839363,3
66346,559
9689801,1
8776962,15
9689913,2
1549552,133
9079808,11
2839491,5
264972,79
3470077,63
9093740,36
1011068,10
89529,273
2894125,6850
4525397,4505
1157181,4038
5306954,1
6720,37
635966,78
2839725,1
2839770,1
1959986,6
2835027,6
9690273,5
1434654,42
9690407,1
8776319,186
1247893,1
1926876,30
8923081,6
7570450,7
9260616,5
585355,112
4082064,954
447432,10
71105,134
223809,72
592329,20
8854857,44
646847,41
2840750,1
3003500,28
4520772,3
2840854,1
1418585,48
8938550,19
100558,108
8967600,65
9523873,5
535417,131
923825,306
7854,24
407703,59
68558,76
12125,54
8860819,18
84903,18
8912905,8
62292,109
2841069,6
2381066,513
422793,11
200380,145
1192475,277
2298748,2
90029,79
61125,301
5385270,54
8848395,6
1488896,18
2811863,3
4332498,6
2289105,3
8763461,994
1217396,8
9691513,2
9117,32
556098,31
2449580,87
9681460,6
8777210,58
1291502,354
2842594,1
8774910,381
1419949,60
4580098,466
8964058,8
3443746,1897
3358566,5
1219111,126
1110031,173
628387,182
8797370,125
9692064,2
9692088,2
9275166,26
262359,29
8793611,265
1745562,871
7803597,53
9018976,23
8828766,165
6524678,54
5362868,10
9656040,2
9692317,1
8928006,11
8799287,167
2240501,323
8794796,266
2844672,4
2844697,1
5670615,608
446341,10
4991083,101
9692480,1
9595996,2
67494,63
4238263,47
9692614,1
2664282,2
6155391,77
9380591,5
1936121,57
35614,85
696388,71
4074815,49
9569509,3
9086492,38
1021683,5
9077447,6
136752,14
235988,1
787412,11
1534942,5
785816,19
1787691,13
3468564,153
8572590,76
3357780,79
2507028,35
2529774,4
2073839,10
69630,33
9693502,2
8979878,2
2622906,6
2623108,16
8819828,34
1329172,114
23754,204
55171,207
26338,19
45430,503
8898637,23
8872008,13
33640,42
70742,161
603284,12
39231,256
10463,44
2846472,5
2846511,1
263082,3
301740,3
2846542,5
781236,2
2846635,1
9693845,1
4329954,118
9693945,2
2846802,1
3043876,1
78275,239
2846918,1
1161387,106
173865,88
2258817,12
7540025,9
1643885,2
70824,176
459929,2
951935,50
2685083,2
9694372,1
102870,33
7150042,1
17267,11
9026484,31
9694539,3
658741,62
8876660,71
252212,239
585743,51
1587272,10
5926861,7
25276,9
688947,1
186807,15
110055,187
2847910,1
5534491,16
1425951,2
8913404,15
4013801,71
997125,3
4411546,21
2848270,4
241866,31
19557,12
2862974,1
8770544,184
31395,13
64123,110
192803,3270
722380,259
5536132,5
9316893,3
8949108,155
1107226,430
3340466,275
4123351,488
5047,960
8541075,2
2814116,27
568029,7
1177637,5
4234590,7
9695991,2
216133,55
9545959,5
1669908,1
9696183,1
2863643,1
1249337,27
1015186,25
9025493,16
9270483,6
2863760,3
1426277,4
376726,20
4048535,40
1295837,44
62940,427
3318500,18
2795441,14
3982488,1
2863832,1
2254976,7
9696827,1
8751104,1
69887,6
545556,5
9697185,1
892617,117
8784278,108
8822962,113
4074098,118
2810621,50
4280110,84
1614732,26
6798277,10
571883,68
678116,3
8969690,31
8919615,8
9697615,1
208328,29
9153008,7
62394,76
9697630,1
2864613,3
9697775,1
3878260,1
9697838,1
9698003,1
1710682,5
9698323,1
9698381,1
2171370,38
9395012,5
562131,166
954757,22
5611944,60
2255925,6
2145392,6
2866050,1
2866051,5
9698846,2
9386439,4
6353967,1
3132772,57
2693490,1
60958,98
289786,16
2900789,1
188323,5
666058,6
2098387,1
3106826,124
2866598,3
1429896,16
7901955,14
9699230,1
738495,11
8823047,25
2867338,2
9295559,25
2867881,1
1222779,4
662953,26
243265,112
2708508,3
257323,75
8896133,59
9690972,1
742539,15
919279,94
9692191,6
233329,41
382428,4
2632512,27
1247,44
9693668,1
9693798,1
8794368,11
9694148,1
9694158,1
9694234,3
9694754,1
8457112,3
961347,12
92623,83
1558046,2
4053218,72
1716022,6
1086530,5
385302,13
7064798,231
257650,34
9696375,1
9696593,6
9565024,3
9696949,1
8772534,196
9697035,1
9697262,2
2864180,1
375065,110
127236,89
2864555,1
9698317,1
9698332,1
3636,81
1044470,126
1042913,46
3752,13
8764495,51
1842933,2
60957,11
6659335,1
9362023,26
4843378,6
8823120,13
80584,161
20593,7
28361,57
91685,132
2868215,1
2868750,48
180752,5
8837029,42
1753093,10
93201,38
2079591,5
1513701,52
1269576,8
1293580,13
1482565,36
638329,35
6880637,5
739524,8
664119,15
3909652,17
1020231,56
113605,67
9699503,1
4472,25
56586,59
