8762999,11
89065,198
422,127
1438173,6
401,2
8763177,7
517,207
207495,25
89,10
4679332,15
18178,21029
8763521,18948
2824957,5482
1477632,6
1413,26
1476,3
8763887,41
8763888,1
7724516,2
8764060,42
2881408,7
8764285,1
8764401,5488
5234524,2998
8764539,2
8764781,1
7558758,2
650084,13
2310,628
8764950,1
2487,320
2555,9
562506,6159
8765238,120
191373,302
569501,22
92299,433
2530209,339
6744086,307
3050,4
2965,44
3523,13
277733,32
294724,220
3406,3
3668,5
8765684,6114
1036914,48
3836,25
3825,9
7166,24
1199721,4
63332,230
3885460,2
5836,4
5581,59
5911,1455
6078,14
6047,19
6303,48
6306,554
1971867,10
445348,78
6477,53
6819,80
2259697,4
8766035,1
3009483,7
5593278,2
2321343,8
403119,30
5747781,8
10867,21
3386083,4
7399646,1
196474,79
560823,67
10725,138
11442,34
1780150,14
11292,41
7263736,36
12160,70
12141,1
11660,4003
11817,24
4585,93
12285,3
8766540,29
1212655,22
2169610,91
33671,346
189869,100
81466,47
518652,3
85777,276
12991,4
3040218,30
742846,30
13100,11611
1342319,114
3402225,9
86560,263
8767198,1
3507950,635
8767303,171
8767465,326
3267296,31
8767842,57
8106520,35
1531478,51
8768109,188
1750471,10
8768385,1
8768411,1
8768641,1
2387727,5
8768733,51
1028728,13
676506,18
15908,5
15913,301
16572,42
16596,17
1331141,1444
17391,10
8194237,45
598721,109
17497,22
17521,13
8769324,100
8769445,33
18400,76
8770031,413
718382,43
8770145,6
3455936,2
781731,23
1215159,32
8770405,41
8770425,5
8770436,2
3019309,101
19235,30
1755141,7
8771175,9
19248,8
8771300,65
708426,225
8771387,5
19517,1
296652,19
7366554,2
8771525,1
34762,1185
20076,22
20091,38
20103,1
20126,14
20581,8
20353,395
8771909,1
5602876,12
2315815,7
30314,1
30200,1
3673768,86
8772472,1
30611,8
8772745,1
7090786,28
1831518,28
30625,18
8772822,7
8772934,1
4262837,4
8773307,9
5983608,10
8773519,1
31711,115
31877,1
4406451,34
32418,15
32371,20
1377090,2
8774517,1
33803,3
33881,1
1217944,8
2253442,21
1094087,1047
2678031,14
2678026,10
682435,67
4945260,12
8775231,2
8775439,20
6820245,7
54382,29
36173,24
283414,12
622202,15
455684,24
1284801,12
34809,10
227142,18
1486741,13
7559747,3
6855329,2
1206883,126
36281,10
23109,541
8776105,1
8776110,4
36472,8
8776666,1
8777226,45
8777255,239
8777310,1
3357960,3
8777389,1
8777391,112
188424,206
37050,1
1844987,95
8777727,2
8777733,36
37493,10
37529,13
8777853,7
1370276,7
325074,4
1575213,2
38521,181
38280,2
6737614,6
8778617,1
742153,4
946988,102
8778707,1
39347,1
4937303,61
575357,12
5316746,1
8779253,13
784350,14
8779458,15
134092,355
1791440,2
40339,79
40398,1
8780112,2
8780117,2
8780230,39
8780256,1
8780485,58
3239698,2
8780519,2
41112,10
41077,6
2629826,301
41401,2
37656,66
41485,116
41513,1
42301,5
42284,2
42425,20
42633,152
8781204,25
8529447,140
8781293,4
8781384,36
43205,3
70335,262
8781500,22
8781508,2
5938419,385
43429,64
43539,2
10403,84
8781932,1
676115,3851
8781995,1
8044740,1
44192,1
44322,9
44387,272
1153494,9
7425843,13
8782740,1
743368,10
44657,14
44672,8
8783079,157
44871,7
45412,17
