3525985,7
4183822,12
3224306,64
3576275,23
442022,20
1015817,14
3898258,29
195004,275
5188946,1
92188,738
4215637,6
4214280,2
10069662,1
1662810,13
154464,83
122128,107
89844,325
3623520,4
6402714,1
1222078,23
10069792,1
524005,40
10069879,1
10069897,2
3583511,2
5410571,6
6580962,12
4216065,6
1098121,2
10070010,1
10070058,1
6504284,3
268130,92
2124414,48
3096458,9
5981471,5
4216233,1
968846,9
4216243,30
477099,8
6886980,5
297391,63
600454,2
4216292,3
3235618,44
5733237,6
10070373,1
443137,31
173059,7
1388404,17
1078000,2
235408,122
4075701,188
1917092,111
8926247,5
96853,73827
195263,781
16503,4609
38220,719
97218,658
1279760,34
5495517,1828
2174863,4295
122484,271
10070586,1
10070630,1
4533790,1
10070645,2
10054576,4
8913370,16
31912,1119
4220485,1
4220486,1
9315889,7
9410372,9
1214674,67
10070800,1
890920,41
1244289,5
5675445,3
229566,27
6765871,3
4369957,21
2685344,4
4217034,4
10070949,1
4074753,13
10070985,1
672802,37
2318368,122
4220708,7
990650,31
557403,5420
795749,1
1444003,26
242249,52
10071157,1
10064672,2
1924232,130
8776611,194
10071287,1
518691,25
8930225,291
9948969,18
9164867,42
1025454,20
262183,70
8922839,14
7635656,5
2345457,61
8865599,91
8443474,18
528968,128
8764994,2123
10071567,1
8771089,379
3442162,450
711167,426
5669973,370
132171,35
1168733,4
1709589,7
934040,168
7065466,7
8246040,6
4996546,1
9297442,4
9399092,22
8866294,2
2059780,112
8796667,27
18911,64
8776334,2707
5476303,9
2688729,8
252259,47
8817448,15
1575984,11
8769786,34
10072431,1
10072461,1
10067734,7
8818006,4
9140761,3
1291278,29
534324,13
3499098,6
4223100,4
1501186,133
4223811,1
3135292,8
4223881,2
4183608,40
4224046,1
618678,422
1345800,35
619050,124
4224310,3
4224334,1
17389,50389
675056,128
1974210,7
1299671,1
8037736,6
1442355,6
100446,70
4224845,2
1054944,4
6945040,8
302550,18
2485724,12
7050091,478
8925352,15
8873430,231
727438,66
4225234,1
4225283,2
103357,665
48875,349
1301031,52
1817160,9
4865833,5
9099991,3
8818286,124
10073861,1
1030049,16
8771879,245
8807188,50
748667,38
2286027,117
10074065,1
6713888,5
2281658,22
31951,152
1849270,124
3359576,10
8782069,310
8859034,11
7202531,2
6879273,1
4226672,1
1198097,195
4227057,1
1170890,7
1756869,6
3320934,17
2869607,7
1045270,145
6686949,3
443474,40
1928433,8
4523743,12
194753,19
55265,615
2201071,7
3309270,21
8764634,251
3480132,12
4228198,1
299253,52
2172566,47
791670,59
741900,3
1147874,4
1670305,8
2183042,91
1359108,6
614650,15
454369,132
2890367,86
556259,49
1984537,35
4108802,8
6930050,4
1149301,21
1192586,73
8869584,44
4228725,1
8830257,58
8778853,151
5330823,7
10074840,1
10074879,1
2710446,2
1451922,2
9042177,7
91141,170
265539,71
10075008,3
1318749,19
2808729,20
10075205,1
2417305,47
8018905,6872
968930,2
7389980,4
34234,10
7325778,35
1146777,9
5767927,1
10075448,1
195413,13
4181492,5
3381537,44
627397,35
615961,111
4229382,24
4229456,137
2043069,5
268754,240
3942919,36
47217,145
1353680,13
3097940,79
628058,331
547085,51
3372323,3
81410,161
4229881,27
194974,134
136625,666
3279672,111
234778,146
1496772,226
2811546,8
994355,65
4230008,18
268197,112
44358,227
628016,196
46943,438
1905941,8
429272,544
38422,290
18051,443
91784,195
3353806,121
3384522,62
1500785,80
3384613,40
268622,313
217119,54
4193092,26
629734,185
47501,235
6336,236
4230497,6
4230518,52
4230536,60
1170051,61
619208,208
4193026,85
4230657,66
546843,152
4230708,9
3577975,69
1223115,171
1219096,78
4230816,29
1852667,49
928901,2
1529049,146
432045,190
1280879,3
56680,85
292608,79
752544,378
4106533,64
1311374,54
3563811,41
195642,293
4231344,59
3507539,4
8803718,181
10072537,1
1293308,76
4224687,6
10073023,1
10073255,1
8768382,2
682942,516
947056,56
11858,186
4226643,1
71995,193
291650,72
681575,23
10074254,5
2078696,6
10074449,1
33569,144
4120753,17
5763207,2
145038,4661
1585146,18
1422899,100
633208,37
10075525,1
2336922,65
999122,17
89863,45
900004,8
4229544,1
66166,19
651566,64
1347271,171
93407,258
3172986,73
4229941,78
4935,365
243119,171
3434075,87
1503635,27
1314516,225
1353835,137
1437376,215
244128,329
983687,77
1293115,31
4445938,20
20735,59
205392,10
29719,1275
8798092,16
10075764,1
4231853,2
4231925,3
611323,87
9154607,29
10075921,1
725368,14
2094984,15
10075935,1
233799,11
10075992,1
3749,165
8793885,21
909850,517
10076158,1
222556,174
727933,113
5858981,36
8775965,118
6822246,18
10076240,1
683393,85
8765306,277
718165,441
109608,16
5990938,1
4700251,3
4064936,4
1592278,98
998205,4
4953810,6
4185222,32
107032,255
5886451,4
2093821,4
1508985,40
9501842,3
9066694,13
8996233,17
228653,44
2376374,149
10076765,2
7093696,3
455519,20
2082553,7
8864955,41
1326168,27
23271,208
456674,85
2355972,11
381626,21
246944,16
40653,22
407324,16
8956286,2
9638158,2
9030371,6
9418321,4
8813072,49
10076952,1
10076964,1
3109291,3
8994157,25
955946,50
7427109,16
8804943,107
35912,728
319750,1467
1387101,16
1350023,3
620013,166
84812,23
8930334,21
1825954,44
4233544,1
4233564,4
723563,2
1231710,15
8867079,96
14570,72
8777285,133
1347141,1
4421424,3
551582,113
3884598,3
8799055,51
1427907,8
3139746,2
8973247,7
1212139,73
65220,49
9120298,5
4234417,1
212727,11
10077833,1
8772608,132
8776699,435
1239413,557
8908806,97
626785,16
3973556,31
9394819,2
463330,148
4235032,1
3357238,32
8831179,99
262215,67
69048,447
6689986,6
1384811,2
1553123,25
10078052,4
279897,48
266392,628
1875209,13
643945,32
1487190,23
1471687,12
2186118,2
134607,87
3175070,3
4235662,2
1144477,5
4235684,7
5847244,207
9021193,10
548304,5
206501,74
376576,771
1433149,17
239148,283
2280814,24
7266347,18
8275767,15
6537164,42
531845,7
387467,2
216854,21
450125,38
897270,12
4237249,1
4237332,1
1222805,51
4237303,1
8786728,153
195291,112
9143002,7
7668903,2
90019,67
3169533,49
6537831,24
8785108,42
8785109,28
8830778,8
9256505,9
1642388,26
10078849,1
10078922,1
61793,9
8478792,1
1066824,7
1219244,3
10079032,2
216847,89
551831,13
4238086,1
994799,9
1319123,20
1065843,5
8811721,4
2796298,19
4238857,2
78440,5
3992068,6
934674,103
8099362,1
1987149,14
1041400,13
65241,66
1302524,11
1196141,9
131931,21
971908,11
10079265,1
220404,7
35071,173
10079295,1
4239099,1
1656248,17
10079345,1
4049807,12
1227121,14
36355,25
1227337,33
3010681,7
1347056,26
1437318,64
4239942,1
1805829,1
376563,5
1117644,4
10079473,1
10079560,2
1864926,39
10079569,1
194034,103
5507469,161
192738,39
243018,11
9086288,7
9682087,7
8868220,11
10079695,1
5373021,10
532312,19
2066760,56
10079798,1
1291109,36
10080120,1
4042279,36
1413936,2
10080297,1
1535347,65
6377701,5
1485082,11
272319,9
1284067,48
9128052,24
9963398,5
4240756,1
29814,23
119517,12
3147748,9
1369346,22
10080788,1
238902,207
2376198,12
626830,108
6305854,1
996940,1
7506442,6
9892968,2
929895,19
2967340,1
448126,9
10081310,3
4241309,3
8852307,6
9953260,5
9672726,4
3918716,9
8770621,28
10081523,2
30654,122
9096765,13
1941693,17
29228,88
18498,507
7754,200
6264003,1
8777197,109
1310032,37
133018,138
1120406,1
8817622,40
4241889,1
56110,149
2167730,5
8427185,1
1429890,7
4242033,1
1390009,84
915602,63
401901,90
8935489,18
1175545,94
1425324,10
7434551,2
1382282,4
5058450,5
8832135,18
995409,17
28146,236
9959439,5
1049332,56
4271443,221
2668025,1
9303147,4
1842089,10
5054355,4
4242359,3
7681136,2
3369184,6
10082709,1
2088448,11
1223136,32
10082855,1
10082868,1
32414,69
160820,10
4242583,1
114851,22
259276,26
59384,65
153409,52
1632904,2
1966374,6
1716278,13
8949072,84
1625453,90
4242670,1
895795,23
7107495,3
662626,57
1104410,1
93486,57
257891,26
9118770,3
10083292,1
6670100,1
1368185,24
10083489,1
8776748,55
228408,12
9069860,4
8915728,27
2112138,7
1031869,7
1357006,66
1445033,16
4243274,1
7042712,6
2305562,14
8865838,32
10084039,1
449441,10
4243716,1
38723,10
1867408,15
4243696,3
1679718,7
407209,29
9148666,6
626706,155
9105043,2
1813293,9
4403751,11
10084185,1
2514463,13
181700,7
20924,60
1609528,3
10084481,1
4299331,2
10084534,1
4244432,1
2030182,2
9088780,7
10085062,1
4245014,2
908605,59
226243,107
9956341,6
2177820,29
717738,142
2259229,27
232647,40
932695,22
176895,9
1591493,5
1665789,13
10085263,1
722514,67
10085296,2
56987,28
2492798,15
9776609,5
9290285,2
4246077,1
8875758,41
2885426,1
6591773,1
594297,22
10085756,1
534194,23
2869436,8
1031585,2
4246477,1
4246634,4
667560,126
1570851,2
86082,52
33412,28
33375,16
9463034,3
10086263,2
1428767,12
10086317,1
67376,131
424170,11
3186632,1
2263530,39
10086411,1
4247470,4
4247586,4
10086450,1
1468259,29
969578,27
102960,218
4247940,1
9178892,5
260819,5
7060042,14
5631601,38
1434848,24
10086799,1
1017973,4
895471,9
644451,1
256092,4
255806,1
205837,20
1013570,168
255394,6
256117,8
8766845,44
245534,181
3295779,3
9780548,7
1238,65
10087065,1
5476140,10
8930590,8
9194646,7
8849134,8
9213800,3
10087229,1
10087314,1
4249214,2
1353371,73
1015250,37
2885495,71
4249233,1
10087395,1
10087409,1
207398,29
3109861,4
1875359,8
4249562,2
4249574,17
10087565,1
851137,32
173914,17
18800,96
9344070,11
10087613,1
1928556,6
29744,308
913385,7
7340,74
10087814,2
4249800,1
10087946,2
4249936,1
10087982,2
10088068,1
2468063,4
4250145,3
8887227,30
4937880,9
4250190,2
9262663,8
9020968,19
10088304,1
4250232,11
9878378,16
1197294,9
8776781,121
388931,2
209955,148
8460129,4
6862042,11
8839147,11
2142,233
8778413,43
4250416,1
8780042,89
9061522,15
2256964,341
1068901,21
4250555,1
8888953,87
19984,37
4250769,2
730089,53
10088855,1
936198,41
2687158,2
4140912,2
53634,150
591062,35
9152521,3
9133691,8
10088936,1
10088963,2
10089035,1
10089133,1
10089138,1
985057,46
3664399,4
8827422,44
9981032,2
44437,10
655905,37
1725161,273
4558669,7
4252062,1
1308839,108
4252097,5
1331249,7
1859860,6
3041104,3
779141,10
2637070,12
395745,10
10089690,1
4255187,15
1780463,13
2788195,7
1180318,17
4161330,7
611726,31
8784240,31
2659,452
4256114,1
10089993,1
10054584,2
9692365,4
4256695,1
4257159,1
4257315,1
4257490,1
1141672,21
2445097,15
3389162,8
998784,26
1389730,16
601959,8
5964437,61
1490828,2
132406,60
724082,40
241236,106
645332,13
756895,1
1468011,38
5927131,20
229254,28
10090583,1
8775744,60
10090698,2
2357777,6
4258449,2
710174,23
9186919,13
8905864,9
4258653,3
8853782,70
391150,52
7044554,1
1145011,16
8906901,19
2563738,7
9422128,4
1429083,14
895828,21
1209138,17
9930579,2
4259336,1
4259357,1
10091342,2
3996303,49
2433058,21
1390147,43
3245586,3
7064577,2
1305320,9
9992516,3
4008958,4
