444157,39
43068,69
8765163,6237
1976279,94
289255,389
8772645,1509
1646205,105
9061462,21
7418,913
3054581,392
8763528,4666
8830679,12
4076826,176
4448976,3
90214,194
752066,24
667660,29
2069685,6
6695143,5
7356206,9
8799134,29
3672948,13
8776382,10
8766782,2817
30517,22471
8827359,57
440275,9313
46092,370
618513,25
1095526,47
6288452,1
9690098,2
3865,2
7035796,5
2839648,1
8870993,11
1237611,19
8765110,284
2840052,2
994866,2
2840047,2
2840073,4
2208700,10
545322,345
8767771,190
9690372,1
9690441,1
257790,490
103176,1238
5472888,9
636433,15
9153666,3
9690663,1
2840430,3
8810552,47
224451,45
2840672,4
8996324,34
1728648,1
9690988,1
9691078,2
666299,45
70916,354
966525,7
3260,488
689921,124
9343255,4
2066436,27
9034042,17
8763673,159
1824454,7
525335,6
9062271,6
210188,39
8828450,324
36230,121
371209,4
9691525,1
9305839,4
9691827,1
9691876,1
8798772,47
1129776,1
1141655,61
8776771,460
176977,7
86007,122
91808,200
4026762,7
2450160,488
1836989,20
726959,20
127096,65
2345824,86
8867128,12
160367,64
78107,603
199838,57
571853,34
2843130,2
9692155,1
645093,80
2844415,1
53850,109
8829394,8
9692245,3
2844570,2
37247,16
3290958,748
8810473,37
8843927,46
63975,235
9692369,2
2445035,15
1580320,17
8767238,306
24699,68
783725,1
257340,9
82864,609
9692572,1
786603,38
9692656,1
1005485,187
8845392,64
4256014,47
9643164,3
1675697,2
9692937,13
1196148,2
31458,431
235956,2
16469,372
7395460,1
4136583,186
8929081,12
6691577,12
1892743,58
739306,9
9642730,2
406714,612
2043153,38
120347,32
896184,3
1581130,89
8812500,17
9137170,14
7953672,59
8796826,55
2846629,1
1596496,8
3648210,66
79456,48
377303,24
2846833,12
2996606,1
20377,64
2997074,15
2193127,2
8848637,94
456610,32
668533,7
2847125,4
1288469,38
899888,14
6215869,146
8765143,781
199681,14513
1690526,484
2847307,1
9694425,1
1343198,14
9694497,1
645025,1900
8794067,109
8809224,43
2847484,1
2319820,2
583808,28
3318385,47
8794177,20
713311,18
9694904,2
159576,13
53827,224
4279319,5
1057394,23
584913,17
109252,36
16682,76
2848195,1
24655,23
98961,161
430526,35
211363,1
2116610,12
9695384,1
8814874,71
2862914,1
3942718,53
186183,6
1836400,54
601676,146
2767640,1
9695643,1
4163973,493
8795148,29
4234606,2
9695982,2
8923316,9
9696071,1
262246,57
8796384,17
9696171,1
9140916,7
1018525,10
1570156,30
222242,13
9696326,1
4111907,28
556058,3
15357,711
3340063,13
2863948,28
2863955,108
9696734,1
9696941,1
1107879,5
138129,67
5909,77
9697120,1
9584642,5
9697286,1
8998031,9
1861733,5
8800347,40
207297,13
8915342,17
9697449,1
9014236,11
90168,157
533368,34
8971778,10
9697633,1
899780,1
2864659,1
9698002,1
9698142,1
1560537,2
8936117,3
2864791,6
53038,28
685642,44
9698455,1
905156,4
1949101,3
440282,153
1522627,21
4684395,5
2239161,301
12162,91
2072188,8
9698866,1
301105,3
8808758,10
2062911,30
184850,107
3152645,3
9494845,3
1636035,40
1637186,4
1811880,10
2866445,2
286833,204
8865170,72
2866468,2
8929431,14
197171,596
15401,40
1471725,45
2866646,5
2389762,59
19002,161
657724,20
3043349,10
4405152,147
538563,8
65737,24
729179,3
67040,32
8950997,36
21122,33
236529,117
7106,71
682581,3
1904828,11
2708238,6
9690958,1
777865,2
121635,54
1958454,260
4993672,49
665831,5
1689611,7
1818180,34
9693564,1
625212,90
8794756,47
9136605,4
1768573,103
1970699,14
36895,333
9694165,1
9694233,2
8138274,23
635816,52
377076,543
659851,6
8775013,286
5774873,64
8774079,629
1535713,6
9696011,1
8774076,151
8772394,54
2342633,2
2053573,16
9696270,1
2863827,1
9112745,3
9697487,1
70751,314
8866969,31
649866,3
8811570,53
8811586,61
9697627,1
3274352,2
9697999,1
8899059,18
9131811,6
726133,14
4835082,4
2865271,22
9698609,1
2865273,1
9211328,8
389448,13
403587,24
1304166,26
9698905,5
125972,46
112469,505
203729,4
9386186,10
8772735,39
103219,5
29155,18
190676,14
438606,9
1150007,206
122644,100
399520,12
268543,633
2131784,2
174953,21
10913,7
2870798,15
1030671,10
859317,4
13781,58
8830096,49
3495150,15
8807421,22
1023210,35
9699487,1
3461635,6
908209,25
22595,838
1297973,72
2871069,1
9699608,1
1778924,1
955692,17
893783,59
8033379,17
9699890,1
234733,180
546893,55
2292108,9
2871359,20
55837,80
1645225,5
5483325,25
1458417,77
440404,153
1433023,12
2871518,8
2871523,14
2871517,2
985599,111
233678,99
618723,165
2871640,26
604574,161
1509814,95
234890,565
1500200,246
8920280,31
2872058,23
2872064,16
2872108,41
230451,331
2872166,4
929098,22
1291941,10
1848625,178
433285,252
420166,166
1296142,28
561505,35
12232,277
1342803,39
2872625,1
4022591,60
1140952,9
9700048,1
8781338,13
2872800,1
96454,395
177746,7
1971034,4
390943,26
9700157,1
955836,17
2445804,10
1226900,3
2169393,5
1868765,19
985649,5
555352,55
1226955,9
5715858,13
6852,30
397270,18
9472453,2
1828102,4
9700413,1
9700420,1
2878106,2
668160,69
1166203,180
219323,215
593960,38
1033026,37
2878245,1
7384002,6
8842071,159
1545800,26
1051442,9
4810309,131
2439761,4
9700679,1
955769,16
20041,2
2788941,39
2878512,40
1060944,46
9700797,6
6929548,7
1298223,37
9121710,2
7537508,11
565637,26
3356487,3
202704,68
8835943,33
184186,3
27103,163
1486885,31
7413287,35
436533,19
2286051,21
4981063,8
1052992,5
9701282,1
9684599,2
620603,60
21855,7
9701431,1
9701436,1
9701471,1
9701636,1
9701696,1
118887,101
58564,491
1371702,32
2629729,160
1523191,4
4221852,16
4617,301
96028,1100
402855,10
2605009,5
659063,52
5675229,2
7058982,3
6638518,2
4025026,3
2881574,1
449980,26
116448,13
378192,24
902484,12
379718,28
299546,32
2881187,1
2317959,216
2881776,1
395818,46
2881866,8
955228,14
2496612,5
9702188,1
1686391,33
8786910,71
2339320,15
8797597,71
9702348,1
8802176,3
645696,11
1165536,10
9041320,6
3046021,1
2332345,2
9702418,1
661154,8
142345,18
2882120,2
9702604,1
1441185,5
9463600,14
2177597,11
8849899,18
4076666,194
9702759,1
1670704,33
5475093,5
621461,46
2882362,1
9269053,3
8776815,104
2882493,1
7431950,8
100090,105
1368835,1719
198549,25
8233912,22
9528145,8
3492097,1
8829246,36
8791359,79
223507,37
261777,102
9091519,10
296961,25
2882712,1
234711,165
7251161,1
101773,10
2882819,8
21988,3
1714712,2
55892,199
232599,169
1297363,1
412448,13
629585,334
947433,12
44010,110
1850700,215
732946,78
994217,58
1547487,12
418217,47
2883623,8
46356,332
2883704,69
962333,68
267333,27
112592,19
1046903,2
217275,276
1907251,6
1039627,26
443639,114
153967,197
9703209,1
290620,6
2884065,2
120597,21
653704,163
55851,483
55264,420
217357,202
934399,161
547154,143
9703220,2
2884503,45
1292865,137
2884557,6
991529,108
1589760,97
2884706,138
614565,53
2884718,1
1200483,2
1455917,92
1678277,25
25094,12
116738,25
4706529,199
4013520,11
9703305,1
2343718,52
726716,59
2885441,69
9703317,1
5713254,95
249508,63
61124,95
2885609,2
8860187,39
8864740,5
9703574,1
9472780,4
8781108,108
8774,17
8912900,66
9703809,1
1471722,22
8888413,25
8866684,7
990281,22
8794691,169
8897397,22
765459,2
3454289,2
9704032,1
4168231,5
2886947,1
9704448,1
9704507,1
2887010,2
9704576,1
3119379,27
533237,41
9704830,1
9704865,1
5703375,3
407873,49
2887460,2
791983,71
233816,124
2887601,2
9704909,1
3519,197
5611965,98
1571284,13
407111,27
2887695,10
715515,7
8804479,29
2887868,1
650241,23
454451,14
8793453,26
787182,68
286496,99
1229213,6
6860768,6
2888111,17
1045219,224
1197847,18
9705314,1
1390452,7
2888572,11
549450,5
428098,99
269478,23
4632332,2
2888733,45
9705516,1
9705540,1
9705614,1
3561968,1
255844,6
2072985,10
9705872,3
3432573,17
646478,9
9705887,1
9705904,1
2888899,2
3116542,36
2889009,2
3629209,12
7601907,9
