9292667,1
14516,246
2815702,15
126725,3
15956,83
8790840,13
33495,672
19291,62
90219,157
32375,128
8820128,39
8778326,80
8806144,35
701048,1014
980351,15
40567,3737
8763437,4413
300239,36
8777592,559
8866518,92
8802016,114
1049434,3360
2495101,43
1118772,76
8810803,122
726564,315
4109832,20
8854311,52
4080775,155
1964898,31
4074868,312
9292977,1
8828789,106
8828822,161
9293001,1
8776266,174
8776263,337
132096,39
9293082,3
64503,2
9293111,5
2963840,7
9018926,18
526150,16
3046808,5
8821649,193
3093371,13
1571895,6
713950,141
1324664,97
1825292,2
3338769,42
1551280,936
676190,153
8774253,4221
1825456,1
8953919,2
737364,17
6356188,163
3374175,6
3412319,7
5982780,21
914877,31
9293474,2
5738038,32
1097233,38
120582,526
15174,1072
8819243,116
86066,758
8860170,23
933251,3
984306,12
127258,26
894578,106
627239,27
9293846,11
3125928,2
9293894,1
9293909,1
422145,297
106394,111
3262,136
1414790,65
1826337,2
63520,46
1284662,8
9294085,1
9294158,1
3205060,2
9294297,1
2363457,22
2343436,103
4526825,49
451081,106
4567639,82
9294501,1
3425820,26
9294707,1
29759,642
3561653,2
1555286,3
4134275,3
3071574,20
736621,30
408345,836
1021393,9
1369932,6
950462,6
570617,184
217749,52
1519894,3
3308921,198
4388119,16
1097395,6
377213,2
737870,4
8783455,22
7438308,2
8963848,4
9295675,1
659371,10
8981766,4
1827419,1
1592249,21
6926797,8
8843899,56
1828540,6
557639,4
8689029,23
8766484,6284
1540067,2
554589,3
373831,1
415575,17
8793775,70
32390,83
227484,66
1829096,6
5999369,3
595927,2
9296267,1
678324,4
912925,3
4827510,7
439444,1
8924632,3
8306418,2
375626,38
490634,5
785768,176
37437,117
1829542,21
1829666,63
1830077,1
892458,39
2845399,7
1665205,22
1218853,4
8544935,3
1645850,12
1830547,1
1973232,149
8914751,32
2455033,59
9152053,21
1984645,92
8953877,13
8916989,11
1830995,1
2051207,38
2810607,8
8889364,17
8454212,36
666,528
1172228,2
8774959,339
8822434,220
1768242,10
923668,30
1831936,12
4127156,106
996509,20
618966,55
241076,12
66027,590
1832035,61
131905,14
45568,48
1126141,59
189791,8
2175418,201
1814063,3
232304,8
8204054,35
213929,6
8766862,211
1833263,2
202338,61
2145375,4
899126,14
1157697,5
545865,55
9298002,1
1833678,20
1833685,1
1975007,16
1834179,13
231863,8
535368,26
1744925,5
7263074,1
8800513,97
162828,1
8793620,52
1427868,2
28137,7
9121360,3
664240,26
125828,112
8787633,316
2099536,69
8854091,7
81341,13
9298843,1
54540,33
68889,192
1164742,85
4790927,3
8899308,5
9012548,7
648883,5
5919505,6
9299069,2
447929,12
9299310,1
6917667,18
8958439,60
1479216,6
1836886,1
159612,68
3430126,52
4156675,5
6847232,2
29948,82
1837096,1
4287845,1
634696,10
4239059,6
1507010,44
8923339,11
1582277,2
8835297,22
8862770,38
1231966,195
8763813,20
3019398,4
824464,11
1631131,7
8748135,5
3033205,34
1374505,3
2106834,60
1121569,2
8066993,18
1837836,2
49716,23
4921,113
1628711,6
1229832,3
745131,20
142537,1
593807,66
1279463,1089
3516647,40
1066590,2
2273421,20
9241489,2
8921638,44
9301796,1
8851521,55
25972,57
523208,14
106090,190
3074,36
1839932,21
8805874,97
1064024,3
32168,22
8865292,4
7900887,19
3159945,1
4257517,2
2020568,15
442620,5
1155732,14
5980440,3
8784604,70
13568,37
775,40
3624324,4
36294,685
1033006,35
4143360,31
658921,15
1841461,1
738955,76
5399876,32
1065023,23
9303016,6
1239803,8
4890697,3
679777,308
9276186,4
9303183,1
9293506,2
9293517,6
683868,177
8768999,55
9295754,6
9296046,5
8771753,4
1163072,18
9296413,5
122632,7
1829964,12
1830328,36
1431885,32
9129845,3
9296572,1
9296687,1
8765648,978
119419,24
9296984,1
9297112,5
8769975,556
9297336,1
9297356,1
1007240,96
1831842,1
1350704,10
9297571,1
380609,8
9297657,2
4522035,210
1833222,1
5378537,21
23186,8
8922113,2
644732,214
9298047,2
8786329,118
1483334,28
9298219,1
9298227,1
2664366,1
9298766,1
9298935,4
1835620,6
1836590,14
1836641,1
1837035,7
9299511,1
8923724,25
8969625,12
9300023,1
9163249,3
9300201,1
9300218,1
9300388,1
9300483,10
9300572,2
9083619,15
9300774,4
8811390,6
380232,39
9300949,6
9301001,2
1838303,1
9301232,1
9301275,2
9301398,3
9301465,4
1838870,2
8908541,10
119435,48
9301902,5
417715,101
8769681,58
37418,133
1132,131
8881669,2
8771440,43
9302319,1
9302498,1
1840804,1
22452,6
1613730,11
153450,58
1027625,2
1175266,7
892449,4
286368,51
2835823,2
9303261,1
8542533,8
9087578,5
1091278,24
8799078,38
195186,309
3367842,27
9303378,2
8836991,60
1842448,1
743836,59
1842573,1
999218,11
999234,13
8828139,89
3918114,5
8830626,8
5594746,8
38580,8
8914588,33
3461103,115
9303593,5
9303624,3
4204796,5
9303687,6
9303694,1
8806530,24
6983865,16
9303845,2
1842985,5
9303985,20
110805,12
1843249,1
252815,8
9304273,1
1748054,9
9304417,1
1843749,2
1388051,9
80200,40
9132164,2
399352,192
9304595,4
721513,3
9304758,1
9304906,2
1843958,1
4266413,21
301048,43
5700013,20
9304985,1
1844655,67
1844687,1
386025,133
590547,104
297189,243
243766,51
1844861,1
1844944,6
1845101,1
934127,97
1845080,2
1845091,1440
234681,217
1845126,31
1496613,43
934730,119
1845515,1
229068,456
1044678,3
1525428,90
117786,129
433028,19
1317378,252
293617,39
1060520,98
1584202,134
618166,124
1845906,5
16020,605
934864,134
1639511,178
1846042,39
1436932,36
1057270,171
1553160,62
1449754,189
1846592,41
9305042,13
1846747,102
68517,180
1847002,157
1847128,73
1847171,41
1059416,3
1846976,46
1847357,9
216796,412
1330,268
1847779,158
1070427,117
9305067,34
783220,27
97635,114
1848088,8
1848099,3495
1848117,31
1852783,2
1546901,90
1848339,192
410155,176
