7463117,4
120143,49
6503085,5
601611,23
1301666,334
1317030,12
3339874,1
1743182,2
10069709,1
10069716,1
3233990,5
1542406,20
906361,17
1240646,9
265253,199
4213433,1
90056,124
4216092,5
5102019,1
10070130,1
903629,95
626618,22
91146,114
1488004,1198
2399257,6
1316748,4
2436690,7
9042045,7
1471426,15
1567451,10
4216423,3
238181,40
4216616,3
2322490,4
6550107,3
160391,206
10070443,3
8879971,86
4891224,9
8766688,5425
8768899,6767
8869056,224
10070616,1
5037830,6150
10070654,2
77568,73
4049509,14
9748769,18
4220519,1
1382794,5181
1752413,106
585746,40
8838163,52
4220593,1
8886636,4
1074543,113
10003020,2
10070986,1
564878,33
120575,216
261966,51
4220966,1
8765054,3052
8940320,10
8842891,18
3491739,65
10071198,1
621872,201
6324664,25
669945,26
5986802,380
1928054,97
4712684,10
8908241,117
10071428,2
1299626,38
4586022,17
3503142,2
5474087,12
8966448,6
80486,40
6978111,58
8779594,876
891297,37
6207053,10
8863359,41
8832200,122
897516,157
3069188,1
63847,12
9151044,6
8893268,37
447421,13
1222306,17
4221339,35
1313218,23
5818298,3
1222723,70
634930,47
60439,171
64910,186
1056892,48
100458,15
8954046,49
8773295,312
2238067,116
10071995,1
6304204,1
8796702,32
6865302,167
8927537,40
5579836,16
8930715,7
1998838,1
843097,13
7514683,2
10072480,1
743266,5
5524863,9
1619658,34
5180204,2
4223332,1
1371349,13
4222849,4
5505128,1
4587108,5
1571389,4
9970164,2
4223997,4
75937,381
4224040,3
4224057,2
2604327,5
3188172,8
1507484,29
2685955,29
4224376,1
3369234,38
1315036,38
1867742,204
2239337,61
8899003,47
10073068,1
3883795,4
10073168,1
10073249,1
10073301,1
9591481,5
5727761,11
3937222,1696
4405834,1759
8765673,4431
6923038,402
3309527,23
8692407,306
8765526,220
4075047,700
9412409,5
4119752,272
950114,3
893278,68
4685159,19
4163441,78
10073830,1
8908313,13
9909223,9
9661999,3
1641003,39
789580,132
10073972,1
1119552,1
2153593,13
2245383,14
3360242,25
1626229,237
1198633,9
3478612,9
2614303,28
9040370,3
5916913,3
626826,21
1897838,145
560748,48
9707589,2
902300,8
1764382,3
4226783,3
4227223,6
1694604,4
1817240,59
4080430,66
451425,20
1455036,115
4227458,1
3033264,1
78041,269
1670224,4
3217524,6
1563438,1
2006934,14
4228037,1
8925290,17
8938188,20
136832,203
10074593,2
7134236,2
439708,197
5372178,2
3924423,2
8860518,57
11248,116
1323656,61
4228259,7
86080,867
290209,3
71047,75
1095617,54
13300,709
3899568,15
3596093,11
3899548,16
9888297,7
731790,57
8897279,30
10074872,1
8766512,201
10074893,1
9848214,4
9573873,4
10074922,1
10074926,1
