427258,23231
2398471,20
8762972,1
5963253,10
85130,43
8763104,1
617182,25
1987240,15
8763222,3
525,1
6857346,8
8763334,2
8739495,4
1562239,81
8763412,2
561,16
6444,5023
1122393,1475
8763694,1
560496,1
8763747,6
8763767,1
8764020,1
8764178,2
8764198,38
8764323,1
114389,779
1908046,38
16823,21226
8043768,7
3285936,45
926002,2901
2379,3
8765081,1
2486,1
897992,23854
734454,7
8765280,512
8765285,1
8765407,25
3059694,7
8765461,17
7179282,51
419453,25
419827,12
47386,1631
13837,3400
7954165,130
3630,274
3518102,5
91631,59
4372,27
1620544,9
8765822,4
84070,25
6191,5
8765929,147
6679,17
8766017,562
287623,17
8213,29
8506,74
8736,69
9972,126
1589463,4
9910,30
582333,20
9586,73
10042,1
10270,39
10499,4
10492,49
10596,17
10952,1
8766259,2
1620672,23
11802,266
8766304,1
3010032,2
11634,1
12145,91
11790,105
12486,15831
1213984,3345
12833,2
644413,1344
138912,241
8766799,1
12906,1
4138264,74
898275,56
3599614,2
1477762,297
293581,5844
13353,114
8767209,6
61064,106
13660,1
8767537,72
3293015,20
8767592,1
8767703,70
1095538,930
1213729,86
5744009,5
15235,16
8768034,53
978521,5
8768589,1
4949707,4
1747728,21
16068,2
16177,88
16790,4
4058924,7
8769017,8
17169,94
8769158,1
8769306,5
17621,24
8769812,93
8769827,138
432568,2
96221,66
8770045,38
3281343,537
18465,1
8770113,9
8770129,67
18681,2
8770182,859
6622597,3
8770573,97
8770667,17
1943672,28
8771047,716
1782816,12
572560,18
2613782,17
8771165,1
212755,7
8771409,2
8771427,12
8771430,1
2842952,3
465501,2
8771668,1
8771721,1
20068,24
7902271,5
8771930,4
1833946,277
22974,30
8772224,1
4936881,96
1259988,2
697374,61
8772697,6
4281811,4
3094239,2
5582682,4
1046478,12
1022173,512
438533,29
1960164,9
8773715,3
31585,2
616682,86
8773963,15
31976,343
8774202,222
8774228,1
32162,78
32406,82
33360,47
33680,72
33743,221
995554,9
1552077,31
8774621,2
1217938,2
34068,25
34170,541
34266,5
1371714,2
5804130,5
1914184,35
34940,12
175425,503
8775138,2
1222922,22
8775278,1
8775524,34
2792066,10
1544596,25
6050949,1
35962,2
8775776,7
399184,103
550705,32
998082,21
565359,1
1756424,9
89029,28
1938981,20
551840,347
36099,6
36307,2
2808441,4
571892,253
8775962,2
36429,5
8776281,6
8776394,453
8776698,128
8777136,126
36748,16
2246176,2
4025120,48
37429,4
8777791,6
8777807,2
37564,98
476564,2
37672,2
37748,2
826429,242
8778080,3
8778087,1
1869936,4
8778365,172
38541,2
38771,39
8778581,7
5189053,1
3346449,2
8779063,1
8779150,1
3332390,6
8779193,1
784412,10
3452957,2
8779521,22
290978,95
8779770,72
8779831,1
40328,1
8779948,3
796724,212
1014931,30
8780139,8
630926,157
8780278,5
40612,4
7166543,2
40702,2
2256959,3
88102,9
210966,17
210622,21
8780513,1
41229,1
430929,195
41847,1
41883,1
42175,25
42308,30
42451,35
42801,8
42913,35
42963,2
4668069,4
8781374,83
8781524,5
405109,29
2339321,65
1448427,30
44112,97
5863736,3
1149216,63
44191,150
1154694,8
752504,8
49288,2
1072230,5
44598,6
7374640,3
8782916,1
8782935,5
44724,17
8783192,1
45325,100
629065,33
580577,9
45931,195
46019,2672
46072,3
46051,14
6913728,5
47377,195
8783847,1
8784366,1
52013,1
52097,2
52126,1
52102,10
3050444,36
187161,61
52957,19
3028850,2
53421,33
53451,6
598736,95
54021,15
53604,333
54387,13
1786910,80
55200,111
898620,93
8765955,1
8766468,18
2623980,20
8766934,439
13467,6
2606370,27
8770858,98
8771192,16
8771332,490
5767526,5
8773198,1
926356,8
2894757,246
8773874,79
31891,208
115306,422
32023,39
113468,129
32350,4
32651,2
937629,54
8776408,11
2624537,4
37831,6
8777950,67
1167858,199
274710,18
4185549,46
644739,1971
8778388,1
8779737,50
126441,23
41026,5
8780913,2
4319337,9
2604984,1
43696,66
43960,11
8781983,4
8782031,9
8782086,9
8782423,8
1826443,3
1344754,6
10922,24
8783360,12
8783368,1
8783377,3
4974107,15
47731,13
406786,42
8783667,97
8783695,1
1036100,27
8783815,12
8783845,1
8783874,1
8784160,2
8032764,9
3034795,85
432927,307
1067835,30
1964033,60
1301961,102
55242,89
114180,219
282169,342
432055,13
651065,4
228323,89
3592550,11
55877,270
5417770,46
3202251,7
57062,8
8322172,33
57242,1
8785226,1
8785241,1
8785325,1
56990,2
8785344,1
57500,1
57793,1
57804,3
58230,2
8785708,54
455402,420
8785780,9
2102020,22
58451,12
859150,1
58709,1
58921,2
3066768,5
1891891,26
59127,5
222105,338
101653,7
3513515,8
2673806,60
59374,1
59415,8
8786394,92
8786397,4
8786465,175
1210253,1
1900787,78
1021770,121
8786620,2
5313720,2
8786661,1
61039,276
61060,344
725898,12
4067005,5
61473,39
61895,10
61831,1
24360,23
1192571,2
88289,198
110390,18
1732988,17
1020105,385
710346,27
8787231,31
421344,4
2323275,2
122569,41
4978420,24
1663169,23
3158898,79
8787643,13
8787658,89
1765275,5
264216,164
259469,5
3237254,23
4249315,5
8336878,3
8788295,10
8788316,2
8389416,1
400032,24
8788535,1
8788582,11
1705927,26
4193114,54
8788659,1
1352717,18
8788752,6
8788774,154
65585,1
35814,36
65929,58
8789169,68
66227,108
66426,140
916156,7
1919141,2
4581308,1
7752664,1
66958,26
66679,4
67116,2
67425,6
1827304,12
4152180,14
232992,24
2348864,2
576225,13
6694791,3
8790049,18
67778,2
7639472,4
67704,6
67691,1
7981359,1
3339656,61
8790147,14
68019,1
68000,3
177209,3
25365,119
68545,22
662296,4
68283,33
68212,9
981085,54
68468,59
3159353,16
376038,13
8790379,29
5617607,6
69190,1
8790489,6
554337,13
69829,1
8790606,1
8790637,70
8790653,6
8790671,119
70107,8
8790815,1
2847368,13
8790997,21
8791207,1
8791449,78
70429,4
196157,219
115347,29
1051592,50
8791550,3
70973,13
2424498,23
8791668,24
72006,36
72312,46
72366,37
8791810,216
645526,13
2436194,6
234413,112
72750,8
72676,300
72602,16
72592,30
8791849,2
8791910,1
75333,1
5947335,2
2142631,29
2534441,54
3093643,201
8792496,1
75996,2
76074,3
5537911,2
8792525,1
8792564,1
76357,2
8792682,1
834624,3
8792901,201
76640,7
8792990,21
77168,42
77318,5
77380,10
77659,31
8793387,4
77747,4
77797,2
8793445,41
1036856,3
5554471,3
8793718,1
78886,64
71126,15
8793798,1
1141565,2
1974870,14
6022,7
79663,33
80017,6
79187,76
8794326,10
80316,2
8794669,2
226235,307
64472,5
82448,2
8794854,11
8795129,1
82787,28
82808,26
8795371,4
8795491,2
