3140102,1
2250169,26
424687,8
8790293,655
8798224,99
8878566,47
8849462,135
5338035,1291
6167079,1
615282,5
2839360,2
2839391,1
48145,1036
135314,729
9689870,7
894428,20
9689911,1
1251657,1796
8767357,4683
9689933,1
8776839,135
2272548,61
9448887,3
4013206,659
940589,6872
8774130,3005
2839501,2
4114599,3
2839579,1
685820,17
2839599,5
2839682,2
165105,4
2494361,2
5904604,12
2839717,19
1315451,7
2823471,3
9096598,5
440616,16
1959935,7
1568165,392
648679,2
4482535,4
216419,129
233262,5
9690334,2
9690457,1
671462,15
8775075,193
4207089,253
5418128,31
672098,38
1414789,311
8720619,2
8867332,19
89161,15
1113128,24
39385,366
8948792,9
1833510,4
2818989,1
137095,103
2840525,1
229146,113
2132600,3
3651298,9
1333159,5
726475,6
9446610,4
2840817,1
4282298,7
2840921,3
8990357,53
221141,53
610734,5
8798407,77
7937481,1
644404,1016
91474,158
2798435,2
8828617,77
8769540,3223
1628280,10
3242665,33
8873625,92
2421926,3
296703,34
79379,11
60683,20
8767220,108
5590798,9
35701,1896
252210,86
1229071,197
4112253,126
8901273,21
2416360,4
34158,219
285886,36
34729,247
8717049,3
233750,495
9691670,1
2842546,1
9691839,1
2842765,221
1415375,87
2842851,3
8802887,323
1639031,113
2842887,8
1986492,6
5746730,226
1331147,5
232794,131
3604062,14
3343371,9
2098585,43
8815426,20
956441,13
564898,107
115817,726
2844495,1
3368602,45
233734,54
232630,28
8767692,37
9692380,1
4257676,3
4257763,404
5818018,10
8791127,52
956041,42
8791399,104
5896760,92
1205915,74
2130494,5
8771471,174
2374284,1
1116167,4
2845219,13
8764259,85
83135,132
7076394,7
2780197,6
36074,20
533325,19
584516,1155
1221621,2
3365643,233
7396371,65
698423,954
1604720,1
2845704,2
8767938,456
8777589,366
854477,3
160784,42
1486320,10
22158,7
717196,1
1382965,89
1494449,4
2120671,90
9693254,1
2797043,246
9030001,2
3544679,2
3307256,53
9693636,2
8834124,20
6896606,13
119388,120
55237,372
1755436,132
2648724,16
266287,138
552039,83
53208,417
3292579,21
441773,13
9033746,7
9018487,60
2846492,3
1012672,82
785554,75
9317941,36
709765,533
572182,109
6565081,9
5707942,4
139353,3
2415603,57
545767,169
672952,84
581344,19
8896373,113
722322,24
3171183,26
4233151,1
9694208,1
553284,47
8855295,187
8820055,216
6521286,2
9694270,1
8913378,15
9694616,1
246198,1
5801368,5
2462354,8
285584,18
7036312,46
9694947,1
9695110,1
9695132,1
9695142,1
203017,140
1389756,3
2847799,1
186802,42
2847925,2
109660,40
4242603,9
116061,116
20097,25
1019057,64
9695227,1
6540752,4
1764461,1
8815856,52
37898,115
1943875,16
1112821,9
9617149,3
3595985,129
9683449,6
932280,15
5054247,1
1140770,29
8896975,15
9696016,1
9696047,1
8862009,29
7048022,7
4789229,3
9034151,30
8779599,24
2388717,14
918241,47
1211510,14
1524373,5
6129842,191
4023718,65
2047466,4
8301676,12
6750381,26
84456,19
9340452,4
8816404,34
4169947,33
9697056,1
9120573,3
8828161,25
9697502,1
44008,91
120630,624
3568294,19
8771344,117
4719789,125
3932846,15
1310383,4
9697985,1
9698085,1
1383738,2
932409,142
8796432,28
1231791,56
732356,13
2769563,6
1367157,21
9310846,9
9698673,1
2866118,1
549018,55
2331312,1
2866363,1
7497,28
9698936,1
1624447,5
60872,43
70906,8
9699175,2
2866570,4
990652,45
1288145,19
56512,290
1452199,30
44018,204
65932,128
8227469,9
2332218,2
2039772,54
63489,40
23428,10
567931,81
412651,16
23901,261
2682793,9
10898,40
220385,147
8772834,44
2842930,4
3044429,116
384748,23
2843075,1
6903152,6
223081,24
9693339,1
2846343,1
264809,68
224945,39
8772835,130
8769133,2
3402229,104
2331076,7
248316,28
9694240,1
9694476,1
1150296,34
8764258,4
9694621,1
1434922,6
997267,22
1825890,5
4085961,196
9695586,1
2318450,117
8381133,1
9696001,2
9696121,1
257506,20
56183,286
9696370,1
8812605,27
8766722,383
65372,89
1159738,2
2864559,1
9698089,1
3233848,2
3050495,1
9169449,14
2290744,14
1464757,43
6609598,5
5331084,12
9698598,1
9698606,5
17388,467
9021149,31
9698928,1
153527,17
7370406,2
2866517,1
21756,22
2420286,32
397840,22
9109604,3
8945094,4
5893625,8
8773275,28
129442,17
1173473,2
220897,229
35507,18
116843,149
674006,8
2869654,2
8935,359
1512961,4
191541,1
1506863,38
9492,101
93466,71
52643,107
428266,17
258338,45
1680087,12
568865,7
9699449,4
8811381,11
8813813,70
1917032,54
8769091,48
8914385,14
7612704,75
15557,72
955741,61
3344118,77
24075,41
9699715,1
1688371,35
1523304,24
551568,7
200713,63
117704,433
654663,261
239028,714
3593829,5
268548,270
606924,55
259235,181
396213,48
1222161,21
228037,97
449563,217
429217,354
13751,103
1454255,86
1291533,73
2292193,20
534775,15
5519329,173
218072,171
2871712,68
2871774,39
2871796,1
2871833,10
9084421,5
47346,219
56264,185
9700011,3
2871973,17
2872012,110
440543,427
117794,455
293094,15
2783786,12
296755,251
2872133,58
136271,463
1503673,116
929146,53
1449407,168
1506340,65
2872293,49
2381753,22
748586,316
293202,15
620002,161
248608,127
1231208,31
1765128,287
2872479,13
2872663,3
4668444,3
1643729,17
2528448,6
2044605,10
2872979,1
991712,8
9700139,2
1260413,2
8842171,17
203173,32
2082595,26
1290439,3
231871,11
5705698,1
243271,6
1173553,22
615367,60
5827,358
1198957,6
1466838,9
1699080,20
1379900,4
3843,24
573451,8
1052886,15
51036,143
1226970,11
24650,2
