262491,4824
255,16
3122176,2
8763220,3
8763250,6
481,5
8763385,12
588,44
668664,21
1637275,260
8763433,5388
8763529,6390
381903,11
8763895,1
8764036,1
8764296,1
664699,9
3063422,45
8764377,1
8764386,1
5450731,5736
8764672,65
3157741,3
2156,2
8764802,4
2247,23
8764882,2
654523,47
1934079,2222
8765124,1244
2559,42
159568,40
8765315,447
8765355,7468
2802,1
2126885,355
7063873,244
66057,634
1213827,79
8765493,3
8765500,25
8765636,259
3631,90
4657320,3228
4477,8
4357,370
4206506,24
5621304,4
5527,5
5970486,34
8765954,1
6176,60
6552,33
6832,21
6864,30
4630569,21
6866,349
6890,228
731108,70
1538154,3
7987,12
8701,384
1511310,13
6689675,5
6396,80
9344,18
9575,7
9675,240
9181,173
10090,6
10597,205
253316,132
10264,9
10416,11
10786,38
11143,57
293681,209
12207,399
12184,41
7051164,6
12264,1
8766425,3079
447337,727
2421758,80
8766501,526
8766574,2
1487253,1777
2468739,4
2797866,33
4530634,4
972876,244
1149355,49
8766937,3
672907,28
1416364,1
8767010,598
8767111,1
13468,143
5911619,66
70850,1491
97305,192
8767532,64
7605368,7062
8767597,1
13997,14
8767811,19
1531899,21
15146,14
1287055,9
8767919,47
15221,4
645521,447
8768123,35
8768189,26
8768317,1
4949687,6
5954119,1
8768435,1
8768780,9
15647,651
4162278,1038
15594,3
3408827,183
6937,7
16027,113
16119,1155
16295,1
16506,10
16510,16
16549,31
4373326,3
16985,6
1957159,14
17036,17
1447330,5
17346,10
17438,5
8769269,19
916015,23
6921842,126
8769543,12
8769623,6
3224268,6
8769811,64
8769819,35
18296,321
133856,237
8769976,50
154799,2406
18741,1
1215487,13
192436,13
8770452,109
8770472,6
8770559,11
8770626,45
8770684,11
8770716,15
1731252,114
2354355,144
8771106,45
3151079,17
804,16
19180,11
3043123,21
19998,123
19965,46
152886,218
1927395,2
19833,7
19690,4
366377,6
20050,4
20124,6
21307,4
23434,1
8772071,1
8772073,1
3950301,1
8772165,1
8772361,3
8772445,1
8772579,60
8772653,758
30541,19
30540,1
8772674,23
30589,18
8772759,9
7915566,117
27822,84
30745,13
1750064,25
8773663,1
8773678,1
1012100,68
8773850,11
31697,43
8773979,1
3248045,14
32061,2
32165,49
32473,6
3309085,1945
2173828,104
33189,49
8774332,55
4267263,974
8774547,64
34011,10
2672614,2
1371740,2
96212,11
619945,820
8775301,1
8775326,1
8775437,33
8775453,85
99028,25
2397352,8
1208147,44
34823,12
36237,88
1486809,54
26746,43
6855350,2
1567499,9
25948,4
8776288,64
36499,25
8776436,17
8660077,27
8777075,44
36649,1
85631,202
4386245,154
1208422,61
8777436,2
8777532,1
37209,4
8777647,1
37389,7
37412,23
8777799,3
61629,31
8777841,11
37777,6
8777925,10
37828,27
1619338,31
1308221,7
8778135,1
8778182,3
38437,96
38627,1
1374351,58
585392,78
39092,5
8778639,3
8778682,1
2319400,7
8778860,278
39420,1
3449551,12
4143121,334
8779273,8
8779293,1
1249679,2
39787,1
39769,13
2511276,28
8779705,35
8779773,5
8779796,3
8780062,86
8780101,1
2464146,38
8780282,1
8780354,2
40655,3
40590,3
4516367,2
8780442,2
40821,413
8780459,3
2256927,3
41114,3
8780691,142
218587,132
41477,18
8780812,1
59398,233
8780827,95
39488,1288
8780900,1
8780946,13
42280,3
42550,74
41827,1
42666,1
1610953,228
8781161,96
8781170,251
262099,63
43177,1
8781446,8
3517607,11
227070,6
1940223,24
1575615,10
43689,4
477026,3
7386395,13
8782352,32
7935326,4
44543,1
44636,33
68265,239
8783016,17
165390,3
23457,12
287782,403
45822,2
45850,33
46070,79
62002,10
5995,21
46887,60
46916,345
47250,31032
1456844,23
48109,334
48530,342
603041,29
8783757,14
8759769,2
722456,74
8783851,1
49043,2
49181,1
51979,19
52060,14
52195,19
53083,5
3901881,14
53658,8
8784828,1
53839,559
53890,251
53872,11
54125,13
54232,1
30128,83
54340,23
54342,19
453005,175
53957,464
2997802,16
899147,40
4439583,5
2367561,59
638282,22
375379,157
8769480,142
375545,16
18881,46
8771008,509
8771076,20
3159316,1
2342006,3
4701881,186
5380630,6
141875,3
248313,87
34098,5
1949654,15
35595,2
34416,64
8776996,20
2710339,719
1141731,16
4713246,3
1042845,139
1952668,22
951633,108
1697039,18
8778752,1
8778774,1
39409,1
1951588,250
890536,40
8780925,2
42661,34
525769,51
4447840,5
332146,4
1982300,28
645585,26
2894545,3703
8782057,1
44354,1
8782473,1
8782904,1
3569677,6
45337,18
1742266,13
379536,13
1558576,24
46479,16
131090,26
8783981,5
383863,54
8784463,1
8784495,70
4496296,34
5386171,6
2153132,16
55647,20
55529,38
217025,13
55726,13
55773,31
8346516,1
1472812,6
619027,183
1908200,36
57262,2
8785404,1
57530,1
57150,2
8494818,268
931340,89
58366,45
8785858,1
8785894,18
8785910,19
58825,78
58878,2
58901,56
8785971,4
1162731,92
435458,5
8786188,32
8786230,1
14124,52
59460,2
8786463,7
1701203,3
35348,4
1561746,28
90180,250
3942837,138
441481,83
8786767,82
289598,23
20671,389
8786843,3
1298573,98
61772,500
61859,40
550204,52
62387,18
62432,503
62352,36
1779432,4
466546,116
33243,53
8787049,6
435483,14
115983,27
5740804,34
62930,1
63033,5
63032,10
7933359,1
1605099,1
1123561,3
8787467,2
525621,123
5057258,4
64555,1
2234477,3
64727,276
3035320,5
8788109,16
8788112,1
64874,2
8788324,2
8788394,1
65169,29
8788447,8
65203,18
