8769362,17
9689522,1
952571,10
2457495,8721
8765716,4609
221852,175
9689727,1
9689734,1
2626465,1
9689750,1
1062142,41
18322,5523
925277,2
2839437,7
6585756,1813
2174368,11
8799167,16
6200088,26
4248854,19
598471,9403
8471487,4705
9689896,1
1575556,9
626645,23
1089773,21
4626196,26
8271589,7
614620,3063
1332148,86
9689994,1
8765242,220
37562,101480
222147,6059
8803564,39
5797830,212
1350477,876
2839663,1
7057810,4
1959931,3
1019823,6374
8767972,291
8398477,1463
2839912,2
2214496,14
7046707,98
9168706,17
2098457,101
8766810,1340
8805101,24
9146371,10
8816257,114
9690518,2
956809,9
437348,13
228454,13
5898540,3
3367040,57
1676465,18
194520,177
9690763,1
8889841,21
9523822,2
4262120,263
5973737,27
9691152,1
3120319,2
8914691,2
8683136,6
8892635,18
4442,328
2841063,2
247372,196
9691335,1
161502,105
283554,297
43920,165
1634877,1
734685,31
8818208,72
8780702,36
891803,3
1662076,2
1212314,11
50110,5
1540208,8
8781396,180
9691804,1
9691805,1
8798347,388
8988824,11
8892680,13
8804092,141
8852285,162
1324626,34
1807574,26
2366076,1
2635380,10
1169802,10
2842910,2
237983,18
8862800,8
8767504,298
649527,11
135993,42
3640,77
1631448,7
9692002,2
5961805,6
9692077,3
106662,55
2109487,54
1681521,36
34852,9699
8596188,56
174748,250
6059479,3
1950570,7
13863,598
9337820,4
2486128,417
1011291,10
263392,29
102846,143
8781082,44
1411993,94
3424574,26933
94932,263
1387791,50
8959723,9
715835,3506
4243377,68
8909012,15
2845287,1
294061,181
8862869,6
2845310,1
9692608,1
9692612,1
8890100,18
8854177,42
8816074,720
4652,22424
15933,750
2227259,1
9692717,1
387603,134
2809764,22
9692764,1
5866145,7
9346486,11
2662634,106
1156189,2
53740,9
447708,8
2700519,52
882184,191
5524594,59
9143188,2
2846042,1
9693082,1
9693083,1
9693220,1
9092760,13
93402,15
9693384,1
2128208,16
8809339,196
66354,273
913436,8
20588,254
55480,396
70666,40
2846620,1
9693867,1
1185082,71
1769209,17
1919879,8
985742,6
275423,22
31649,94
1680563,98
111886,17
85239,145
1590903,7
8810553,45
98985,11
8828036,36
2345728,27
2847222,6
3090399,20
1123563,2
3094308,43
9694322,1
847248,1
4516741,2
980442,24
2847481,1
2898666,3
14673,714
3426717,13
4847419,2
3414617,6
9694819,1
1113418,1
550216,307
424646,25
3181968,50
1674635,48
9695134,1
5290328,11
2847865,4
2847906,1
6837674,2
12901,4
997452,50
9695483,1
8914847,59
41450,93
8865257,88
8853514,220
6585263,2
2720624,2
8826803,93
1045487,7
2863225,6
1740361,6
3900081,10
9306691,7
1451964,10
1472580,2
8837538,3
9375396,2
2863592,4
1815410,1
9696223,2
3416686,48
1210679,90
