3154803,36
5732371,6
4215557,3
954763,18
257910,4
1861538,1
8314195,2
959576,40
1657723,11
591505,22
2489670,2
2241578,5
4184604,6
4840351,3
6820658,2
10069797,1
2814323,3
1448140,48
1222625,10
2683691,1
10069946,1
200599,26
2812161,20
4216081,1
1588494,24
10070084,1
1786426,18
726453,8
114562,8
3285484,19
1786604,20
528858,16
1019510,65
3373432,97
640623,11
4504419,222
7895128,2
8836717,111
9970936,9
208395,136
5355905,7830
5910523,50
4220378,1
5964864,4039
8765348,9189
2091983,1
5800045,4027
8249978,78
59205,26
37170,489
8793886,53
8774133,1327
2451924,78
10070790,1
10006905,2
10070887,1
2317951,5030
1017022,187
9319435,4
8948174,60
91804,717
4638379,313
1741125,28
3425773,6107
9336447,10
4220961,1
4220962,2
2079203,33
10071081,1
2526734,17
8769449,80
4221013,3
10071090,9
8908357,44
8797559,79
10071299,2
1535407,3
3063755,11
194392,246
9333488,7
10071454,3
8809894,31
1644127,567
75785,20
8810834,171
990646,59
2950954,30
298171,328
9531653,3
4975795,3
1194495,2
2004049,19
3490095,4
3459999,31
4564048,14
9123322,2
44025,83
7103579,7
8779095,82
5596,4580
10071909,1
7582024,28
3423377,16
4722013,9
1313205,1688
8772644,483
8766709,1095
404031,27
9297850,8
2630311,4
9028077,30
1232598,20
4221773,1
3192993,2
1213574,228
6921511,8
8799048,372
8868370,26
8808624,45
4222623,1
599077,134
30108,25
9401956,7
10072740,1
9034842,40
4222779,1
4222805,1
5578535,4
4222907,1
6845570,3
1680730,5
497883,4
3408407,11
8960356,21
178569,20
9639367,4
217541,350
619094,178
4223842,1
4159617,25
4223990,1
681889,19
2687315,33
550862,344
5979674,164
1635298,33
118176,467
2457387,4
2151067,13
293043,40
2346434,21
10073148,1
10073382,1
1986672,31
7255472,3
10073550,1
10073625,1
3467333,170
9446084,11
4225263,1
1062738,76
384531,57
556113,312
1765571,14
1197585,23
6840469,2
10073941,1
411425,59
4225940,1
3412385,10
1769653,30
3000443,46
51314,1363
3378171,9
9230592,14
8807582,195
3438777,4
1906427,4
8767940,554
9984194,2
8937169,2
6612487,1
614042,10
681725,15
1147267,41
7691649,3
4227867,1
8266101,3
7124487,18
1779298,1
3182416,5
651127,349
10074558,1
102105,96
213764,170
917727,28
9194785,3
3903532,29
10074708,1
2695608,22
1148415,20
1778102,35
1089423,9
4228454,3
6930126,5
4228634,5
20829,48
48282,163
290099,143
1631517,1
4150329,14
3407061,82
9091094,6
8851237,388
1091964,7
10074830,1
9256527,6
4228784,1
9089742,23
2315287,20
4228907,4
8854684,30
7039355,8
1048799,16
4228963,1
2669452,1
8792610,49
4228997,1
619290,103
10075348,1
3409021,16
557621,107
936439,6
8442010,3
4229162,1
106636,64
4216660,17
1330192,18
1489553,4
263131,162
591044,135
4229340,62
546828,155
2485969,20
133345,101
3064915,10
2903053,42
1459094,204
384518,48
48335,474
1064131,9
203397,84
4229463,4
1313878,114
4229478,33
734249,12
682242,99
408690,21
453000,238
3293215,49
1848355,72
4229668,84
266436,146
216844,290
444033,83
44719,348
1717,330
3576662,21
1616308,94
1382849,16
2247108,110
195141,395
249694,124
545160,168
3296293,86
262797,180
289894,31
4049458,1
16663,461
4230103,20
1155208,75
1764020,10
2125406,89
18260,572
651986,176
266879,502
7011,395
4192857,42
432978,269
1565282,243
433004,137
1308232,22
928769,95
2109331,204
1499319,77
4230860,5
547664,91
4231024,10
4230981,6
433209,178
220836,32
1148462,11
54022,182
604381,22
1505871,61
1504194,200
9836,205
2906026,70
101856,604
8787631,67
1721537,35
666322,29
1131428,4476
1124260,550
228469,37
1076,255
4220947,1
10064668,2
5910181,26
672,301
2665200,18
4222659,5
662221,16
3911488,3
195136,300
8934734,52
9976726,3
7262723,196
4225473,8
106799,72
9418359,6
3180623,17
239470,132
8763271,75
1070331,6
7619795,5
10074251,2
681705,41
292758,26
10074272,1
10074316,1
4227735,1
946371,12
523990,52
448467,1
8811566,48
3911873,114
4042890,87
1048762,6
134536,46
1666934,9
10075094,2
939640,39
2004096,3
10075403,1
449986,10
1552275,79
382583,123
3385138,45
4229521,11
1222748,213
31924,188
4229400,19
1459123,57
2114189,27
3800,419
1291481,4
1042925,249
1288087,241
3651883,29
655211,136
243865,2
243769,320
1291340,240
929067,36
1501769,225
4231031,5
4194041,72
10075696,1
10075698,1
17467,11034
5413698,164
6622506,28
1496872,43
2469581,6
9573420,4
9998553,2
10075855,2
523276,292
9186844,5
8769931,21
10075882,1
8782253,11
8770101,199
10076026,1
5941279,356
10076095,1
10076117,1
10076228,5
1025396,27
10076282,1
3157032,1
968491,65
10076333,1
549169,1063
3376994,1
2107148,3
10076414,1
1356831,3
10076451,1
10076487,1
71382,137
3586639,12
395429,23
68415,79
240117,46
8930154,19
9215608,5
286693,16
4439555,5
5061805,48
7452103,15
1927971,15
3386736,59
1509212,139
10076997,1
4232782,1
10077006,1
4270028,2
268030,95
31937,884
427875,188
898792,16
1887814,109
1041,38
3429565,11
4701921,10
8581,183
6807848,12
1291951,423
290165,346
4233611,1
4233658,1
24505,57
2645316,4
644992,80
1178208,21
389493,84
3289539,4
4271550,4
601865,23
1568978,94
113801,19
456760,74
4233848,1
8767468,320
9804828,4
4234167,1
4234284,3
9174307,30
10077562,1
96769,209
9148629,6
9674022,3
7230935,4
4949616,5
4234338,1
4949601,1
1023925,40
8948580,3
4677999,2
5029352,4
5967644,3
1860212,16
8968375,5
4234613,2
186118,32
33463,127
9265080,12
4646811,52
1069817,32
1723017,108
9142209,8
637227,91
267522,21
8934465,4
8920011,12
4235194,2
1452362,25
153899,43
8917484,17
5524200,1
8825846,199
1862879,7
1769415,15
45061,7
27203,14
4012190,16
222561,37
6854392,18
4237195,1
39576,188
443824,76
10078406,1
10078491,1
385716,19
6503535,1
8780718,285
6590217,33
10078695,1
2610782,3
65136,102
8811369,5
2488795,46
9330992,3
7121341,4
8778448,285
8844641,45
10078870,1
22426,122
4237784,1
1838369,2
10078916,1
474543,7
9638027,2
2885280,3
1297335,92
1297238,13
9739518,2
9510255,2
141967,9
200683,35
3621788,5
1559694,11
197277,60
2002042,7
10079123,3
10015304,2
4238198,1
1279433,29
4239403,4
4239402,5
4239273,6
403890,5
667755,6
902012,6
36049,51
78491,8
7617859,2
794000,18
1910265,20
35204,65
9301266,7
9488927,5
4238918,6
955078,67
240423,17
6857324,9
122592,8
1386722,10
4239407,1
1416476,16
43765,43
34562,39
1778674,94
11683,54
2283730,15
1927384,4
10079543,1
4240077,1
10079583,1
4240171,1
1543176,31
64361,3
23149,93
743625,95
3493909,3
9374457,19
4837745,21
8896834,103
64547,3
3025711,7
64581,6
8817371,37
8976821,7
9182379,12
4240423,12
10079820,1
9846660,2
5554436,2
9546105,2
197963,60
1858266,60
2794455,22
790426,91
591980,16
8805890,21
9616357,5
1582831,1
3083807,4
1536814,9
734774,26
9128086,13
8971716,4
578081,130
6356110,1
619104,171
3490146,49
10080755,1
73741,15
9817973,6
705345,9
3205954,2
4240911,2
10080877,1
7049023,3
10080909,1
8874981,20
10080972,4
10081050,1
6884957,6
4491803,8
2470875,1
10081273,1
38416,18
1023405,53
896921,34
3607374,20
2382441,9
10081458,1
3111897,39
1981999,2
10081546,1
8832994,19
8876605,39
10081604,4
18904,35
8539798,14
1511514,137
7186693,1
4241706,5
3019857,2
8481142,3
8518424,5
8914869,6
135016,344
27992,72
113558,85
425123,28
10081771,1
427911,59
415991,31
4022588,8
4241969,1
1496324,4
2325250,13
995838,14
1226794,18
108895,19
2123453,9
4242183,5
8772383,145
4242265,1
1434350,12
1427786,13
10082272,1
10082299,1
6504508,4
10082302,3
10082326,1
1000963,108
10082465,1
4242516,3
10082583,1
10082597,1
10082817,1
4127799,59
770079,109
153391,36
892403,25
79292,417
1165490,72
656044,236
2363044,5
1690101,222
4242606,2
1666864,49
9097120,18
8797147,106
34379,24
9067769,11
1169390,17
5973774,22
2392737,3
2458291,4
10083058,1
2392831,4
10083069,1
1434205,13
700371,51
450616,29
292368,126
939833,11
6632890,7
9284743,12
1097720,186
1431171,15
288306,47
9804428,5
8771904,95
644539,4549
1678987,5
8826701,19
673127,31
2883920,18
7561738,250
5982554,1
6532887,33
1651599,4
114519,23
3225414,526
10083507,1
9153427,8
9979713,12
456775,65
1590359,11
8862406,59
10083648,1
3136054,1
915354,32
9004633,11
5437913,96
10083994,1
2894537,331
662550,157
5585399,3
93222,51
775217,115
4243641,1
18316,132
3575624,3
404599,12
54486,33
1994265,118
8622157,17
4243783,19
8797694,49
8786239,520
1158265,46
8822905,81
1465303,220
8864386,48
17381,65
376830,16
2174926,10
2464469,15
8974388,9
10084238,1
293551,397
234374,19
23580,84
8720715,5
2523219,8
3310003,3
2343930,49
9138525,4
10084342,1
2886015,2
5364812,3
10084820,1
10084892,2
10084901,2
10084931,2
2989719,2
4244592,1
9367642,5
9042389,6
3156437,4
10085027,2
4244382,1
10085065,1
10085085,1
8978352,24
2004929,2
2348932,3
9131509,4
9404444,4
7621891,27
2378534,2
3276356,6
3316285,731
3119652,2
3446048,1
1781555,47
9290891,7
1082721,6
667524,4
7594362,5
2343192,5
613875,19
10085544,1
10085575,1
27029,6
2717013,83
4246104,3
8803586,11
47445,65
3262278,9
10085794,2
9113237,7
705545,8
559369,6
10085923,2
385595,2
3142654,4
2955269,4
8851986,3
621194,80
1016249,11
1678423,26
746537,11
2667571,5
10086272,2
10086281,1
10086293,2
10086327,1
3186699,1
8878520,14
10086371,1
2636985,4
4247812,6
1671057,5
1957552,10
10086491,1
10086747,1
10086755,1
342871,21
4247939,1
1462290,19
126878,21
386574,5
8001021,12
254430,1
59256,31
152561,5
3441437,1
71559,23063
4248553,1
4248493,27
2143231,8
10086969,1
8790569,9
9012169,16
691792,23
3148449,13
1772600,2
8765140,173
125501,54
10087073,1
4249009,4
4249141,1
3534370,3
9445686,7
9097245,2
1151189,8
4249311,1
421613,5
10087471,1
10087477,1
645573,90
14335,9
1895046,2
1227798,19
3166837,7
563228,12
4249402,1
108874,10
25001,16
4249579,1
7856192,3
8566230,9
534241,16
5775068,58
8829210,46
4249673,1
7973684,4
10087844,1
10087865,1
10087883,1
8959671,5
1701071,2
625965,63
10088074,1
1740351,4
4250138,2
4250163,1
1045840,5
387432,47
10088305,1
10088356,2
10059359,4
6896728,9
413164,28
894672,72
553101,54
9262064,8
8790857,19
228321,176
385328,194
10088544,1
110381,48
4250413,1
6521820,1
2113185,4
2200740,13
3327725,9
4250499,39
8926654,11
10015334,2
125245,11
14097,7
2041829,10
88789,100
39494,73
613248,21
8790251,29
164760,64
4250772,1
4250790,1
100469,46
10088906,1
1018307,9
382159,75
7609174,3
4665169,3
3259226,17
8773477,98
1534946,62
242226,41
2265382,7
9797494,2
3412259,8
2279821,11
573273,14
8889612,12
8780234,44
645903,44
10089278,1
9956287,3
509847,1
4252070,1
8793616,144
1440212,8
9337714,6
10089537,2
20867,25
300849,248
6857,66
10089575,1
10089616,1
1566368,13
4095260,1
627617,5
8797383,4
4515592,5
8763183,25
4388261,5
2846488,6
4256137,1
10066990,2
4257262,2
827868,91
4257437,3
4257603,1
3201634,3
4257713,1
4257753,1
4257832,1
990730,3
562178,11
220709,98
34246,19
8781128,12
9997897,5
2915844,1
4258024,1
382071,77
3145900,3
443502,119
9595372,2
1821534,5
4258291,1
10090510,1
