4561459,54
4215507,2
216013,8
1543957,4
148279,1110
922389,16
4215605,10
77266,10
6705633,8
956009,62
1069233,9
562120,63
1709083,6
1240559,7
10069912,1
443007,40
44535,127
9972936,3
8453957,7
1433605,22
623221,46
625034,135
5566543,5
1018706,18
173571,1
3330626,5
6802926,39
4216305,3
2063130,21
617514,7
3916968,8
160077,12
34307,20
10070434,1
2325215,25
3066303,399
11723,273
265515,417
8765346,5864
8768901,3393
4220417,1
10070598,1
10070632,1
4759251,1
8780645,231
5236665,6
2048235,63
5872791,8
8767721,277
4193862,53
10038225,3
8789087,299
3975697,1
8895383,41
24947,69
679654,6
4276025,17
10070882,1
896249,26
3362394,11
8766735,3494
3398935,24
47127,515
55299,580
4220929,2
8814716,170
8765051,6993
4044709,15
4220969,1
8953756,39
3031527,2
263368,61
10071316,1
1014954,64
3572940,67
2672781,7
3594597,8
5725259,6
1389643,108
394605,115
3594469,3303
10071487,1
4988028,16
8868016,14
8811481,126
2173894,34
86134,9
743333,7
4814950,3
1722780,19
4221225,5
286075,14
8882095,11
4378330,3
81411,136
3267256,4
8839098,16
113907,474
1144552,25
2649896,26
121808,188
1586028,5
6551594,6
3489898,9
4221342,1
4221336,28
3569790,1
593317,41
1973210,10
4221393,2
8865378,84
8778542,47
1604436,8
10072087,2
1226392,6
4221699,1
1411732,2202
7122010,45
8828833,322
10072282,3
8828406,92
1074546,123
9067238,5
1197706,43
7464,555
8767044,2414
4157491,2
953231,41
8830993,65
9919140,9
5036624,28
409563,53
4222073,1
4137177,192
10072449,1
10072453,1
10072561,2
3440601,2
4457282,87
10072657,1
159883,55
10072747,2
8775415,16
4222752,1
1091337,67
9921424,2
71224,144
1916878,15
2438577,10
984430,173
11704,87
47982,152
195620,418
3414201,8
2871526,17
4224495,1
2170358,16
4224691,5
4224756,1
10073009,1
9983776,9
2349697,10
9976595,2
6720701,6
7556235,17
1296354,108
8814730,107
3309923,261
1736607,10
7257705,5
4225262,2
8771988,880
3321242,74
3317538,123
10073834,4
10073873,1
48567,221
5672056,84
9012325,47
1657069,177
492012,2
661602,113
9423547,3
9781048,2
8597646,57
8825152,20
9045946,12
8342890,6
4399461,1
6089221,384
7101123,65
1377236,114
3234257,3
3476268,32
4227731,1
3242132,2
1378788,31
738894,4
653654,51
2199629,3
135342,307
656302,70
8836704,74
9893220,2
10074622,1
1573187,124
931632,193
