194869,4676
579624,9
8763158,4
4010383,3
8763195,1
524,2
2102524,2
533,9
2961691,5
661,17
8763435,12
8763436,2
197448,678
693,11
591593,8
638172,3448
3034853,14136
1006,7
1134,5
1607,26
8763629,1
8763678,4
3306561,52
960694,2
8763818,4
8763891,1
8764012,1
8764029,3
8764130,5
8764155,1
8764615,1
8042738,5
567765,93
8764791,3
2328,463
8043414,6
8765062,6137
8765103,448
2966,15
8765392,3
420701,35
3130008,1
89941,622
8765468,104
134337,75
8765581,10
1713922,58
3656,55
3210933,6439
3840,15
4123,6
6064,6
4433,28
985734,42
16233,790
8765818,4
4532410,9
5523,21
5711,45
5092,138
5885,22
8765923,2
2117658,15
6464,13
1655766,29
33638,129
8228,115
8073,23
4379115,4
7463,43
8892,37
9070,31
9229,174
6575267,11
8661,13
1235256,40
9262,105
9502,96
8766122,5
9389,4
7193,171
9461,48
9670,111
8766127,1
999794,5
9819,98
1512116,159
7805,72
1236375,15
34804,74
4968,138
8766202,1
11288,82
11281,32
11396,16
1777846,13
11940,15
10599,8
11822,18
12299,2
12320,1
34821,128
87548,89
3006025,8
8766916,1
781332,127
13234,186
13432,1
13715,1
8767534,4168
1324686,22
8767576,7
1753709,113
8767674,74
15143,1
8434324,1
180696,14
7046622,29
8767943,1
15185,247
282557,35
8767998,27
8768030,5
15300,3
15362,780
15461,49
8768143,1
8768272,1
8768327,1
8768583,1
8768623,1
4726209,11
8768867,5
16639,14
16567,9
17047,14
8769004,6
8769177,3
34934,11
598418,6
8769320,46
8769366,1
5453127,3
3589942,102
676563,354
1299391,83
8769645,30
5687028,21
1330797,11
3429337,2
427110,698
18398,7
8770183,1
8770190,20
2330499,2
8770306,24
2330297,74
8770418,5
8770464,11
8770664,12
8770738,114
8770760,23
8770790,29
8770802,43
8770860,38
1730817,77
18958,3
160016,264
19142,17
19282,16
8771170,279
645758,66
8771528,1
99064,1130
530007,1
2173868,287
8771920,1
407843,152
26535,22
26224,1690
23785,65
8772171,1
8772252,2
8772441,1
30446,121
30548,2
8772721,32
8772820,12
30662,25
1595306,1
8772867,2
1216375,13
192111,280
8772993,2
8773064,1
8773078,1
8773301,57
8773357,1
1753185,18
8773735,1
8773851,33
3407111,3345
8774146,1
4828466,10
129094,16
32552,97
212228,154
33068,61
33024,96
33395,4
8774354,568
2199072,2
4978770,2
1963861,5
33886,2
239625,32
102949,121
6856765,3
34231,6
397628,105
8774863,5
34395,8
4351974,242
2859289,5
8775115,159
8775212,4
1348059,16
8775395,4
2007464,22
2526418,26
8775687,1
564986,12
78607,5
1539935,13
8775959,11
8775984,289
1988005,89
8776108,5
4777049,146
36516,1
8776365,6
8776375,544
8776523,2
8776535,4
4060387,3
8776999,9
8777326,467
1520524,17
978685,25
984195,49
37365,30
61518,17
37423,3
62188,54
160557,28
1673794,172
38085,36
8778233,1
38479,5
38546,26
5611952,143
38804,199
456098,286
6903508,25
895864,18
8778791,1
8778991,2
401244,1660
8779369,5
6975611,1
5584662,27
40094,7
8779702,27
4658660,13
6764163,2
2464294,12
8780392,1
210761,5
40932,1
40942,2
41142,10
8780772,3
890336,195
8780850,2
8780885,2
41466,1
41630,71
42165,4
42279,2
42491,88
42549,74
42706,4
42930,107
42935,582
2449552,310
8781200,2
8781222,15
8781386,80
4524298,5
43587,1
2675635,10
554133,72
43996,1
4144351,20
8782297,22
44384,7
44462,2
5796469,5
45206,3
1928697,22
27826,11
45774,46
45837,3
46649,393
4014548,14
1893166,6
47391,21
47592,639
48146,189
48452,6
634939,206
48777,3
49092,1
3172074,2
1526041,7
2261470,4
52162,33
52201,1
52198,5
8784587,3
52405,19
52568,15
7817901,126
202004,83
54109,365
54416,103
56556,1510
8784870,4
1312160,50
525648,9
3277307,11
8767332,54
4336731,263
4719198,41
25844,163
19887,11
8772077,1
8773316,531
926582,5
1560796,47
1583455,2
2247975,24
2104090,8
3030955,12
2478981,83
8776390,11
8777060,10
1165194,61
7370714,5
39453,117
6984235,1
1687522,9
5645186,84
40969,12
8780970,1
561550,51
8782244,3
2359959,7
44468,2
1780597,727
44900,6
2090235,3
29843,131
182574,3
1295451,6
248620,58
1699823,90
47835,30
556188,2356
8783910,1
8783942,1
8783987,1
8784090,2
8784100,1
3651144,2
8784250,16
6565974,30
523633,118
820351,1
54147,66
653096,9
4973753,3
1507100,294
1515466,98
3120105,63
443620,34
291711,131
1778295,45
648855,72
55814,423
56013,513
56124,1085
55513,44
266408,74
56122,432
4665791,39
57404,66
8785315,1
8785399,1
8785417,1
8785510,1
8785558,1
58027,3
8785636,29
779500,51
58317,5138
8785748,42
8785870,82
8785900,1
58699,10
7615989,1
8786010,75
499437,4
8786103,7
435707,43
637509,17
8786180,1
1522747,73
59254,1
65352,107
8786363,1
8786418,77
8786541,1
70945,345
381830,104
61119,28
250642,33
457250,16
8786855,6
546417,19
61832,4
115017,21
61887,1
44955,5
14566,71
8786915,44
29343,157
645512,16
2923500,8
24012,432
8787152,1
1637848,8
8787454,1
421908,86
2200857,13
700718,63
8787503,100
1504899,95
8787694,7
8787707,25
8787743,1
8787814,1
5895237,80
8787841,53
2894468,39
4860532,9
3237194,4
64767,8
8788051,2
80793,12
64947,3
8788218,5
8788263,3
8788318,1
5862843,1
5351985,21
8788521,1
8788531,4
56499,81
65266,52
2045578,12
65332,84
8788916,3
8788931,2
65622,56
65758,1
287829,73
8789126,1
4011263,2
8789243,18
8789334,32
8789335,28
66628,2
8789375,1
66700,1
3230788,3
7604834,2
201530,5
7227615,87
7142326,39
7882220,3
8007504,4
4985778,41
67859,2
7920006,1
67938,32
1060269,106
7882045,1
68177,16
68316,2
68714,1
2318756,12
126427,72
379995,16
8790325,2
68994,24
183051,14
1040403,155
7425275,2
1140980,6
8790419,2
662061,54
1746797,37
69988,1
8790723,3
714130,3
1960041,66
8790952,39
8791046,14
1805008,42
8791077,1
5818439,44
70354,5
8791345,1
84727,43
8791370,84
8791371,57
1083574,11
70962,176
1379384,12
71201,124
71205,31
2151142,6
71400,133
71410,12
71681,70
97763,36
4172745,31
939312,123
2964259,19
1824500,14
73647,8
74262,359
8792095,1
8792151,1
1258352,1
8792482,40
76145,46
8792557,1
14843,35
1958650,5
8792686,3
76437,1
76464,353
2660219,12
7320425,6
1090717,40
4941071,8
7600968,7
4043720,4
8792980,1
21727,6
76786,452
3509665,7
3150039,183
8793315,2
77106,31
77198,34
77214,5
77253,5
77260,21
742778,2
77469,1
77534,126
77563,6
8793381,1
8793390,1
15541,481
8793567,37
78303,5
78493,59
78734,10
79019,147
78973,3
674246,32
460997,5
79719,44
80184,3
2390554,3
292144,6
8794261,2
3392595,15
83831,10
8794466,1
8794472,6
81282,1
81353,3
8794720,1
8794806,8
8794809,32
8794846,7
1401953,104
8795070,1
8795089,1
8795127,2
4381351,16
83002,1
4236898,15
8795349,1
1330474,19
3435932,60
8795427,1
8795511,6
7062629,16
8795543,9
2865193,10
270300,2
8796030,22
8796104,28
8796467,4
5012257,18
83564,2
8796769,33
83624,2
1232387,41
83642,2
8797041,1
84174,2
84079,5
85103,83
5755128,2
979269,5
85841,7
8797440,1
525293,55
3053250,10
6746917,2
86199,5
1197581,510
86713,86
88235,3
88258,8
8797865,29
88419,1
8797893,1
8798027,1
1829138,8
246724,11
1126552,2
89335,3
2439108,54
89396,3
89474,2
1551699,20
8798857,2
8798895,3
89728,1
3161198,38
90206,169
90355,1
8799427,3
1413962,7
8799494,3
90509,18
90694,1
8799657,3
90861,2
8799731,2
8799908,1
8799914,1
8799920,1
91512,18
251501,110
91873,368
2313487,15
91917,215
92189,44
896217,68
8800331,1
28319,89
8800576,123
8800607,18
1351977,2
92880,4
8800821,1
2084455,11
8801386,1
4566720,8
93763,5
8801754,4
8801775,1
93983,2
8801898,4
8801955,3
5057880,2
8802056,1
662993,2
3992537,4
95190,2
8802252,1
8802346,1
1781106,38
97485,7
8802591,31
1534493,4
97739,186
2813416,34
2341193,13
124959,31
98696,4
98721,3
8802721,1
8802722,1
8523113,5
99646,8
8803079,1
99774,1
3937750,11
8803567,4
1605300,3
4834869,3
8803783,1
8803814,4
8803834,3
8803888,2
8803896,6
8803900,1
8803957,1
8804013,7
101543,202
101821,10
8804142,1
