302,12
8763004,1
184,7
313,7
449854,5
8763051,8
5033469,7
8763102,1
8763187,66
8763270,20
4977931,7
652,5
2455454,14
1323376,29
595663,50
1624326,7765
1090,226
8367935,6
1371,3
1445,123
1202,15
8763929,34
8764019,1
8764293,1
8764431,8712
2415310,332
8764822,1
4953165,3
8764889,2
3816409,18296
640664,120
8764965,6
8765035,388
8765063,440
1923998,6604
2566,61
33411,511
2293778,29
8765341,4
4013573,4877
8765375,8
3660778,8
419137,30
2871363,59
3214,54
5079330,36
7520204,5
2082694,46
8765772,9
88397,85
4289,25
4346,9
4850,10
4978,6
8765840,4
5364,18
64091,1565
1835814,7583
126034,19
5163,11
8327807,1
8765991,197
8320,3
8476,25
8739,42
8812,45
9112,31
8905,14
9143,12
564388,41
9365,243
9636,103
9380,153
9503,28
1149010,1
9773,607
3435033,17
9608,3
10702,47
10689,63
10670,35
10655,115
11160,359
11302,10
2808702,97
10819,13
12142,185
288359,9
12181,12
12223,18
11963,50
127184,86
12312,1869
5332239,6
6688645,6
174968,20249
12468,132
8766490,749
8766657,5
528002,26
47610,160
3235949,2
13023,197
13037,428
8766919,209
6743775,46
8767347,6
13573,65
1092068,223
1753339,72
13754,102
908275,106
13864,3
13876,4
13936,1
99400,371
15170,9
1691799,28
15303,82
15312,219
15360,14
8768433,2
8768489,1
15565,303
15730,30
3263956,8
15819,69
15937,908
16228,143
16259,218
16453,88
16621,90
16818,3
16943,742
8769022,1
8769053,49
8769205,1
17412,1
17470,69
17479,132
8769408,1
4369143,394
5979109,75
8769505,372
1321537,13
8770065,183
1692315,284
1214820,208
8770217,82
64328,23
700358,31
8770571,9
192601,30
8770594,12
1215806,40
3197192,13
8770749,25
8770758,61
7956334,102
1336008,8
18981,1
19003,2
19234,219
19243,3
3336346,31
19564,57
5449279,15
461966,4
8771590,1
19983,6
8771712,2
8771861,18
21286,1
187814,2091
30266,1
22370,3
3909506,59
30528,6
30574,3
8772901,2
8773132,1
8773199,1
1050157,181
160664,243
8773375,334
3380773,8
8773505,13
8773525,1
897379,177
8773541,3
8773633,233
532298,2
8773754,1
8773779,1
8773798,1
3368290,16
31634,2
1875930,42
31794,1
8773982,246
31967,290
8774148,114
8774176,1
32565,16
32442,1
32368,5
7777334,1711
4656706,3
7283974,3
895831,150
8774439,1
1593939,65
8774490,6
34977,69
1532266,2
8774684,6
2641931,11
2716687,3
1147573,8
8774825,5
84497,195
8775010,3
8775177,1
2073132,4
8775647,1
4458003,2
8775696,1
43530,9
3180187,7
8775769,1
36243,8
967965,80
8775929,2
36110,4
36413,402
8776230,324
8776286,14
3906225,5
36502,101
1654249,81
8776789,1
2266269,12
5747105,16
8777023,122
8777320,1
3425022,4
161278,29
36921,811
8777574,209
5743068,23
37456,3
2697320,9
411234,24
6868165,9
4128261,87
94162,176
38464,4
38787,49
8778467,2
1644854,16
1862423,28
8778681,1
94500,90
2257041,81
706845,30
8778819,8
5263838,1
39763,1
39551,5
3048547,65
1784013,7
8779654,1
8779721,23
8779759,18
8779817,2
40449,8
40516,26
8780201,2
8780232,20
742755,2
1584145,26
8780488,1
8780534,3
8780599,1
8780630,4
2696,576
42203,7
41927,55
42514,76
42551,9
42579,12
8781075,1
8781078,1
42683,29
42856,8
42968,21
281696,209
4794819,35
43200,2
43206,11
43368,1
8781612,55
8781630,1
78996,66
70680,56
8781689,32
1282149,87
10373,407
1238694,3
8781739,5
30065,31
43773,1
3598150,22
43980,16
15915,245
3321090,133
44377,5
45359,1
3331636,4
1209624,21
31156,12
400789,15
22440,523
45582,46
629402,34
46014,54
32193,198
47536,669
48239,476
48193,177
8783776,1
49115,101
683768,170
52006,1
52256,1
1577538,214
53222,10
53348,23
53801,10
8784831,15
53904,81
54672,44
66352,774
55094,242
55098,24
55070,13
655963,31
16748,24
4195828,76
8769575,14
19893,11
2997324,51
8772815,138
32504,114
33295,43
5392178,1
8777662,1
8777722,16
8777787,9
4206856,4
8777927,117
2789593,21
39064,68
3904632,1
8778912,18
1042027,18
388196,5
387795,17
5276934,1
40280,8
40289,2
115722,87
42245,172
42055,6
249448,1528
43444,31
8782088,21
8782172,3
8782477,1
255906,17
8782842,4
8782843,4
8782850,1
8783164,2
8783362,5
2354950,2
5619358,5
45830,5
8783587,73
8783588,10
47819,63
8783666,43
48833,1
8783706,9
5544182,2
5546544,3
1086351,214
8784050,206
8784068,1
8784072,2
8784320,6
52422,6
8784608,5
53878,4207
1162436,137
1301950,101
154547,134
214802,128
1553036,29
653360,123
2365799,15
4234233,3
55862,333
55939,4
55961,465
56112,112
56025,326
4187231,25
270073,301
4185483,39
56009,603
442643,49
425584,8
8785245,1
8785312,2
8785559,1
8785577,1
57890,4
4868970,90
8785657,54
4823381,22
8785735,11
455665,52
8785897,22
751977,92
58261,9
58917,1
129159,4
2564807,14
8786117,236
437876,9
