45567,16125
8763038,181
5791666,6
3142562,7
354,19
662029,34
5596744,6
8763227,3
4344685,3
669803,6
702,25
7528558,4
3348535,52
1544,1
8763689,2
8763877,7
8764041,37
8764098,213
1444976,34
2142072,319
148550,56
8764597,1
7953901,365
299822,3063
1042684,54
8765344,6687
47904,974
3057554,3
8765460,29
8765492,5
8765504,6
1022800,9
8765669,4942
294088,296
724215,42
603461,31
4147,11
3518286,3
5588362,1
4755,17
1702536,25
4971,8
14215,252
4634,45
5687,460
8349661,2
5963,429
551711,54
7119567,2
6609,6
6708,21
663465,20
9022,16
8346,5
6928,89
8301,5
9956,221
93532,30
8766168,1
2660845,6
4120112,3
1573433,8
11294,1
11173,16
11977,8
12254,4
2653892,67
8766807,1
12930,4
8766830,8
729037,104
8766929,1
8766988,1
2420457,6
8767070,277
8767150,13
1384491,69
16437,1123
8767279,9
13578,167
7779235,3
1539902,30
4135111,29
544980,30
3376928,29
3377190,42
103303,78
5597782,33
8767805,69
232973,251
1590567,18
8537920,1
8768747,30
421622,4105
7372563,4
16193,552
16330,108
7521,39
16342,3
16456,66
4270842,2
16731,4
16973,2
17037,82
8769031,6
17217,21
17376,77
8769223,1454
92515,201
3909451,116
8769478,79
18017,163
8769755,5
748706,70
18587,42
18610,9
18656,14
1229284,14
8770543,85
8770822,54
8770840,73
1665982,2
5600379,35
8771208,2
19314,28
31954,371
8771420,1
179318,27
19598,2
19631,2
7903242,1
8771552,1
1725651,92
2368633,7
84729,38
21327,248
2274472,16
202842,179
30328,1
69015,337
30463,1
8772600,461
8772752,13
8772758,43
1599277,36
8772788,18
704110,9
30731,1
8773172,1
1607283,2
8773302,212
57266,201
2894404,13
7050667,3
5373855,9
8773672,1
24594,147
285033,39
8774160,216
653857,9
32133,3
8774340,2
8774376,3
33843,9
1938489,10
34042,6
34045,2
95845,205
34303,1
1527887,31
258203,19
3058089,121
1435237,119
8775443,21
2461151,11
8775480,6
8775676,1
559135,23
2397353,8
35054,5
36050,228
36102,5
61066,161
34636,84
8776083,1
8776104,2
3518443,319
8776275,1
364887,2
8776344,4
8776555,3
1907163,15
8776888,1
8777009,25
8777131,23
8777186,139
36768,2
4683680,23
1006426,4
5982762,23
8777570,84
8777619,211
8777683,70
8777684,15
8777746,7
3032188,6
485709,125
4946832,4
4528194,11
8778123,90
8778252,153
1392810,2
38588,1
38652,1
8778479,10
1440625,15
152484,91
8778628,1
8778636,3
8778662,3
4111899,1779
8778948,1
8779048,2
51626,3
8779102,4
3074016,12
8779287,2
8779320,1
439322,61
8779558,470
40053,4
428479,7
8779893,3
8779961,2
40375,14
1310559,3
974742,22
8780134,1
40518,25
4848754,10
8780283,1
40853,1
41052,6
211955,1
1226000,191
41315,1
371527,38
21235,105
1605591,16
8780948,242
3335667,187
41831,1
42193,2
42157,4
42266,3
42339,1
42419,1
42698,21
8781264,8
8781487,182
8781543,433
8781669,11
713244,66
994856,15
455972,3
44073,401
898187,18
1152364,8
44452,34
8782671,1
1806504,28
8782999,1
29867,43
180568,11
45484,41023
985337,21
3471287,60
46901,18
445123,218
47428,219
1230948,40
47860,8
47820,34
48104,53
48125,16
6603250,3
48632,250
2778338,3
8784194,15
52434,7
53028,1
53093,76
8784713,6
4083771,60
8784781,11
53627,2
53917,2
53958,11
54528,11
54780,29
54967,120
55050,320
768296,21
11429,2
4463092,2
8767379,708
8767424,414
3127071,65
8768486,1
16535,8
8636532,67
8770173,293
8770638,10
2607316,2
8773333,3
404377,9738
34774,8
1057638,9
8776848,21
780146,26
38343,95
4081846,11
2103936,13
8778721,1
8779024,1
5229002,1
5496397,1
4458211,54
8780032,7
1311016,49
8780250,1
8780328,2
41167,45
1015846,83
1574585,11
43463,3
3204830,32
35500,23
43710,1
8781938,183
44099,51
298691,67
44163,9
2112619,71
564718,23
5263,36
263250,60
8783020,2
671273,24
3127091,1
1268,26
47462,62
7373,42
8783697,8
8783876,1
8783916,2
3948388,1
8783966,2
8783995,1
1025346,47
387107,26
441790,312
55499,364
2336034,7
5379320,15
1977613,3
1578883,228
55932,155
2050646,29
134839,170
440321,145
56153,251
3088071,195
457266,77
56179,574
2273417,13
8785088,17
924098,5
8785210,1
3602745,1
8785328,1
8785378,1
8785396,2
8785533,1
57440,2
57557,2
5672924,100
930973,57
4082624,267
1350578,18
7892948,2
2677547,12
8785911,172
