963755,27
89345,70
3162158,1
5219448,2
3017920,2
4772667,3
34195,47
8364792,13
3502431,6
5432057,1
4215727,3
4215831,4
4215849,3
1361391,23
4182893,17
4215586,3
10069902,1
8314318,3
4215818,20
4215700,5
10069961,1
68990,260
10070059,1
10070094,3
267291,12
4170585,4
3096456,11
10070203,1
10070207,1
91497,49
3489994,5
9491365,26
4216439,1
391129,37
926453,30
217737,77
234721,154
952804,5
930588,15
15292,421
4220377,1
2249,868
5904863,584
1682749,11
10070648,2
10070657,1
2422822,9
3309498,18708
8790278,326
1542785,8309
41623,6670
4220526,1
3221225,5
685438,24
9403467,25
10070794,1
10070811,1
10070869,1
10070879,1
8776233,391
10070903,1
1125417,4
1376881,277
1496862,9
729208,15
8774420,1043
5513,267
4220914,24
429175,699
1140256,282
4220927,1
10071087,1
8784742,82
448615,68
4221039,8
8777244,237
6684341,20
8776260,166
10064717,2
10071230,1
9080498,32
6896272,7
1192725,9
3595211,2
3518490,52
8031405,1
2239346,16
6750742,18
5364223,7
9276791,5
10071564,1
1465228,221
1616335,17
8807296,182
8909648,28
5904566,23
10071706,2
4221270,1
4169376,16
8804144,26
10071772,1
265627,15
9259634,45
1661422,6
4221358,1
4221368,1
1213014,32
5256102,5
2501758,3
10071919,1
2260207,5
46974,390
3023152,10
7583796,2
1211466,704
8771111,107
10072170,1
10072178,1
8795652,2
10072273,1
9575091,2
9765841,4
232697,3905
4386470,24
9281380,5
561672,52
8873111,5
1074209,79
3357450,33
125141,1523
4222632,1
1291196,121
1542595,20
902847,11
10072686,2
5062527,2
1103682,241
10072794,1
3477857,4
4030343,2
10072835,1
215042,483
1951806,42
451320,32
3053446,4
4223198,1
1928405,9
638219,59
4686947,7
6841540,59
2041503,54
71808,182
1847142,114
11352,438
1292391,37
548136,296
1951310,1
3874310,1
433423,501
4124094,41
2764174,55
4224451,1
10072902,1
4224569,1
13795,898
1669309,23
9448532,4
1995328,22
1345821,126
3323396,48
10073329,1
2399677,32
10073547,1
7814415,69
5286054,73
3309805,71
8770041,399
174001,7
10527,432
6610032,23
6937035,4
547645,102
9646783,2
7821688,14
9565113,13
31646,573
8769072,34
4022040,98
8990472,16
714884,99
15429,187
3357977,36
9756867,8
1018469,29
615963,68
3359410,25
4226916,1
8770906,369
4227152,7
35294,51
488156,70
53382,90
1084999,8
8868248,22
43540,57
4227950,2
2455440,16
7215218,35
6939139,2
10074506,2
10074540,2
8229621,4
1017412,40
16094,620
1146616,18
3163430,5
1149790,35
555728,41
122685,115
1323677,5
83864,15
197246,192
1705148,56
4228372,12
613453,23
253534,74
1849085,39
619743,70
132088,33
4121356,20
3347862,89
9985533,2
7803896,40
8797660,216
8767285,38
987058,10
2966736,3
4228940,2
2093772,5
1716539,3
9028765,3
8980235,17
3359501,9
8988460,46
6957822,1
594956,17
3409617,15
8826864,95
565091,208
51350,5529
10075419,1
286695,11
1543109,9
376318,88
1087212,2581
3380853,33
55443,128
4229458,31
4229479,3
558275,18
1926636,112
1094618,3
399575,152
665985,259
4189493,38
4229731,1
1591296,37
12210,534
266823,322
1382790,26
2286381,23
2251138,60
1057222,102
3576676,39
277291,119
1525698,42
1498523,82
224127,85
24139,245
526920,215
55198,188
54941,332
15960,217
628938,257
268250,178
4230091,16
5682,185
432213,215
566092,12
222115,33
4230195,8
630202,31
234067,472
197114,507
3085220,62
447815,288
547789,67
3278114,72
1507213,46
4230356,1
4190318,53
47744,14681
1229306,47
444712,201
72140,196
2325213,25
4230608,29
4230638,116
4230691,9
4230728,20
2960536,24
4230826,34
4230890,1
81132,342
591288,165
194469,26
1748570,107
1503376,29
3353920,85
3085724,116
1851090,27
2662536,48
2824147,12
4231483,1
4469456,1
10075601,2
4231646,8
9237456,9
2090765,9
2665495,876
14713,393
541713,28
10071950,1
9022857,2
1089751,5
10073188,1
10073388,1
5745196,38
66036,418
8392562,4
4226429,9
4227059,2
568049,16
681681,18
551543,4
18825,729
3701199,170
2622286,23
1372121,15
3758427,22
1938576,7
2256847,1024
1764499,17
1156825,47
10075298,1
1929004,1
4229216,12
4229262,24
1496301,64
4229438,41
2287921,94
1223,133
132319,176
744987,98
457159,178
225234,203
414669,108
1847680,160
1947717,5
6154,71
242272,61
2995782,48
47457,22
397671,149
448841,328
4230318,1
2472438,251
2661212,2349
2868480,2
4230804,7
4230823,26
429144,364
268507,83
6962,291
4230903,34
2140883,24
91868,327
196100,117
1292063,22
2701296,588
8769271,74
8813995,59
7334431,76
4231824,1
10075799,2
9998579,2
8764542,3
8764451,40
9328144,5
4232030,1
3372529,175
1640614,19
235498,5
9375120,3
9074714,3
9240415,6
8801904,63
8787663,279
207282,29
10076264,2
5377120,3
108726,13
422748,17
1304718,10
394279,37
2322834,18
70892,144
1516909,25
3383932,2
3378994,1
7577606,13
4232403,14
395034,4
9133639,5
4556269,1
9214689,38
8839970,39
5561988,3
8874504,117
114967,24
10076855,5
1011248,34
8882384,65
701747,25
4110975,2
1671668,14
59096,119
1192958,118
82753,17
522149,8
1153516,9
649544,14
23362,77
240267,9
377703,845
405294,38
2894733,195
593760,60
1499127,83
1218563,40
1504121,39
2207093,26
1293124,296
11745,110
4233625,5
46217,42
8826082,91
2426320,3
1515899,275
1192326,9
9486652,3
2085706,33
10077368,1
273059,148
8898989,10
10077502,1
4234401,1
8948574,7
10077584,1
8840684,247
4234268,10
4234294,3
4234154,1
10077722,1
7399320,7
1478592,2
955985,6
100936,26
570872,330
3481129,2
10077927,2
1207485,14
4456749,29
8784853,96
259257,240
1818018,10
8855353,17
1279777,12
5410744,2
534385,11
8777914,74
611526,3
4235318,2
1367631,43
253575,17
238050,51
617453,24
4235485,3
2882961,6
4235588,5
4185202,2
2883347,21
617464,7
2502220,2
1742746,160
2787810,9
1182597,27
1230141,2
9653177,9
10078457,1
9348402,8
6724689,18
102035,39
4827438,9
8602523,8
214875,72
1686230,2
2831814,16
8786592,21
5327083,15
1687894,4
5656656,28
1192837,44
6927301,64
4237663,1
3155594,4
4237744,2
1336451,10
8779570,397
630660,2
2530401,6
95934,7
1297177,9
656679,4
34805,4
2790180,62
746405,4
1682527,10
7576,35
405269,10
1720305,1
4239155,2
3584850,2
243559,12
35331,8
4238324,2
9185849,19
10079167,1
242574,22
668117,33
1626925,3
4693368,4
9394242,2
10079253,1
640902,27
1171767,12
1486795,29
4239258,3
4239098,3
