62102,4449
1609034,248
1043823,11
7729855,1
272737,3975
135006,3562
2097493,17
45929,145
56571,66
2080765,656
19091,103
3673,93
31990,225
1824,2823
1445732,534
27891,103
1823961,3
4091422,405
8824771,70
8774998,673
8815602,123
8766847,8798
9292816,2
439361,763
3006044,22
20255,4258
1554902,13
8765036,602
616646,113
3643942,5555
9246375,15
116495,64
8773846,18
1578296,724
8763467,5305
96333,75
747164,279
8859244,63
17585,3626
454144,52
1169021,190
8822601,68
8795174,138
8828817,116
18020,9269
8776231,321
77875,33
9023353,12
614490,38
8768894,533
2097815,80
8774485,6
2532816,16
2880935,6
388683,198
1000994,17
1295705,6
1825380,1
2821165,2
8815625,64
80727,2
8804118,220
1332568,33
4130077,218
559029,36
2897530,2423
4167111,11
287690,17
940708,23
4120212,11311
47101,5222
1159004,18
284079,140
55484,923
619583,402
619116,307
444460,383
136103,592
4133490,209
9293675,1
36690,459
55026,432
84348,54
2328897,1
290047,143
9239369,2
602804,7
106385,63
9293977,1
1324,1209
186017,17
24724,323
717061,9
1826378,1
2855680,4
7519973,1
8154237,11
2354668,6
5486091,9
9294389,1
9294530,1
65917,81
1826512,10
1014860,4
100351,65
1375999,26
5501085,2
718137,355
441521,1755
92861,59191
1238748,29
9295126,1
2535468,1
485778,265
9295408,1
6730103,2
1115223,12
86839,9
22438,1317
68443,7
954056,21
9295743,2
262185,65
112530,537
4000745,2
9061390,25
3629127,1
558822,33
1311757,2
40898,265
9296044,3
1087456,32
1828968,8
8806109,41
1041273,19
1162990,5
8979159,6
379398,144
126272,26
6742954,2
9653,344
2161502,2
33727,16
8935987,17
3104127,10
283944,23
1097294,8
1829762,2
1510903,14
1025597,23
1829956,14
109398,130
3343475,88
1988479,44
717146,452
443433,104
9296594,1
1830242,3
7262764,15
432332,1775
9296758,3
9296761,6
2504345,116
1011926,36
8862107,32
3070646,4
30786,429
1084207,42
1006926,310
616177,28
768884,104
8963358,15
3142997,56
8780838,630
5308764,22
256979,108
8806652,41
2487159,2
1147866,60
100572,236
1008132,5
55437,99
681417,28
299438,52
1831750,2
8780872,67
8857894,2
78857,1310
208081,156
440332,101
153544,114
1831966,6
1756617,6
15742,87
227379,222
1832045,13
445480,449
1832146,215
241568,48
1832180,1
1832198,1
7866437,50
1832330,8
1316085,9
1832393,23
45767,85
1832481,3
287886,78
8829373,16
8880091,5
8605144,18
419273,82
9297843,1
8764476,5
8787147,42
738446,108
8882349,17
178640,6
52285,45
5963471,2
550956,75
216826,236
1547890,5
8789136,360
35619,3164
8893800,4
564736,107
8434234,53
1161672,10
653076,37
634210,16
143222,4
16561,81
