4457487,8
8763021,1
2156193,2
8763255,1
1092555,14
33948,8636
597,2
668537,11
38010,28
593,9
672428,19
8763432,1
8763474,2
1199,432
1212,550
1417,12
1468,124
1743,1
8763658,1
8763672,1
8763849,1
8763921,21
8763969,1
8764102,4
5901383,13747
6061582,1
8764547,1
2173,8
8764795,12
4066040,3
4043282,19
2262134,12
164583,34
8765074,4
2513,201
5616147,6
8765289,60
1464003,8
1687523,23
8765388,34
134307,61
1972881,23
3441,34542
382896,78
7167534,39
185657,1410
3601,19
3362380,3464
8765698,7476
38786,589
93471,23
1098052,26
4401,26
8765795,1
4762,56
24858,54
5383,8
8765865,1
7132,153
8765899,1
400407,40
5916,11
47834,29
8765978,4
68631,48
1849591,15
6913,342
7726,164
1227679,27
7092,29
8350,4
9730,44
9006,3
1908029,5
8766228,1
1021510,2
11452,14
11478,26
11642,3
11589,27
12169,99
2321622,10
12007,3
11954,544
11885,8
280540,209
12336,1
70854,185
16032,129
20642,661
148741,237
8766778,743
1369969,12
3374587,521
1090588,67
13288,1
8767095,38
8767288,211
8767298,57
1331607,246
13915,289
13967,17
8767638,16
2047058,331
1742947,186
1546232,11
2464082,9
8768187,11
1023936,5
2458827,11
16813,63
555823,926
8768927,17
17067,3
8769315,3
568240,91
958814,56
8769924,88
8769988,5
8770097,1
1640297,29
8770206,1
18827,93
1215710,17
192499,27
8770711,16
8770778,31
8770870,5
8770976,78
3058717,4
8771062,1
3313824,32
746994,26
186310,278
2050495,21
3367767,10
2188244,4
8771385,23
19532,1
8771640,1
2817419,2
1444792,15
79531,6
1028817,12
387729,2
20058,440
20125,5
21200,5495
694839,27
1239227,15
21311,1
25081,1752
23215,106
8772000,732
8772178,2
8772692,5
203021,14
8772742,878
30660,21
8772860,87
8772988,1
8773037,5
554685,114
30781,1
31264,192
8773625,333
8773636,1
8773670,1
8773681,1
31581,22
8773785,1
8773796,1
8773856,39
25913,12
6795728,3
135709,40
259058,86
194024,1617
33138,7
29442,95
8774366,2
8774494,3
8774699,1
3486001,3
102963,57
8774743,3
1371748,56
8774797,3
8774844,2
8774922,6
1800624,415
1518995,142
8775034,1
35596,1
8775167,1
35899,4
26561,23
2137869,23
36060,7
1893013,12
201913,23
197404,5
1062744,3
34330,8
69769,34
34619,6
72075,180
8775883,1
6856239,2
669924,8
14658,147
1616202,1
445257,65
36625,1
8776362,1
8776452,9
8776487,19
8776503,1
8776632,10
8776875,1
36725,3
36699,3
36724,20
1842332,6
36894,10
8777713,7
2697256,1
37498,60
37457,4
448006,56
37883,1
8778010,1
38052,39
8778091,1
38323,5
8778163,1
38423,163
89958,45
275232,4
6888639,3
394436,10
8778344,1
38544,30
8778512,64
38904,100
38911,24
8778571,8
8778820,3
8778939,108
4134978,1
8779147,2
8779160,2
572576,11
8779187,11
8779419,1
30148,310
40008,2
8779945,134
1657998,10
100354,12
1658017,29
40849,48
8780501,101
1204893,3
168151,23
8780680,54
8780735,46
41419,3
186661,573
351766,1
5873866,30
8387876,2
41990,7
8781049,1
42533,50
42783,1
8781120,3
8781174,2
8781178,2
8781390,25
584576,19
8602071,9
8781904,49
43946,22
44203,3
450411,19
44159,3
791093,29
2801776,48
8782579,6
44557,2
3517308,2
1007556,9
3772920,1
8783205,1
1158242,2
7545582,5
1718049,5
8783463,3
45777,115
45802,4
46049,96
7390888,32
8783592,190
48102,125
48403,132
48662,10
110099,70
49061,1
5544294,1
49106,109
52538,1
291861,68
8784653,5
5793236,23
53264,6
53481,3
53706,134
53845,11
53974,283
54624,1
552100,364
227112,48
491845,23
244435,8368
1839364,8
12014,21
12008,23
8767430,87
1426083,25
8770463,7
25627,60
19862,5
8771797,29
4788131,38
8772622,18
1198617,132
2894745,431
3921477,6
5886546,7
8774337,7
8775268,1
1559649,16
291052,92
8775945,4
8776002,11
8778145,57
1445308,13
526586,5
40258,1
8780107,2
2342331,13
8780591,5
1581733,54
42177,1
8781767,1
44095,588
3998619,33
8782175,3
8782262,1
2754461,2
4625360,54
5378308,23
5366467,16
4991579,7
1353581,56
8783113,1
44859,4
8783296,1
8783411,3
8783445,1
6588431,1
1702009,27
8783564,1
47712,47
3390853,8
174629,4
8784076,1
8784134,2
8784325,2
8784328,1
8784417,9
2870879,137
76407,502
8784890,12
1845379,46
55569,39
55928,47
936038,44
56105,49
56045,286
220905,111
2778677,130
8235302,17
3701605,1
7408792,1
57464,94
8785499,1
8785548,1
57436,1
7447311,4
57774,1
