1305140,12
9064432,6
8797526,17
54566,19154
610026,7122
65342,9180
220093,11637
5402586,1942
594574,6092
8795269,4
8763522,13466
619382,461
9689657,1
652287,34
993018,9
2839380,6
745080,50
2258774,22
2839422,9
96803,3120
4823611,7749
2020540,16
8776941,18
8796129,191
8781022,57
8776865,65
1549101,41
8777166,180
9689897,1
399843,12
89648,213
9689977,2
31598,276
9689989,8
8765244,158
786165,57
86049,470
8041151,3267
2789672,26
2968741,28
1862772,5
2839750,2
590442,73
2839852,2
1008366,2
9677212,4
3490270,6
1245516,1650
2840083,1
5702789,9
2840118,1
736590,3875
2557634,40
88693,18
567922,18
8803000,103
2693346,1
139971,5
1007139,89
425870,4
2840584,1
9419277,6
7044376,145
6582804,6
647359,41
8874848,21
2470256,32
9044767,9
3365971,1860
2840727,6
9690908,1
9691021,1
8770898,153
2840914,2
965905,15
8978267,13
2416731,1
2416641,1
1599089,31
1147424,22
1311444,41
9691228,3
29318,192
107933,72
8977633,5
83955,1231
2841039,2
389826,60
3634237,3
5591542,3
9691304,1
2841137,1
5971520,11
725768,18
1278541,6
37402,26
2841272,1
78687,341
13640,165
231922,1263
934214,108
216432,207
1704888,66
1475489,4
294403,67
2841780,2
1770848,42
59208,54
201527,1702
7599415,102
2842240,1
2842244,35
2842246,1
9010751,2
680354,9
2842834,4
2826891,166
264692,93
8876532,22
9691956,1
1200067,52
937479,54
998531,7
9692035,1
12522,503
4158273,3
732518,13
1498075,76
3343141,6
154025,467
8770068,276
8861946,19
154678,25
9692147,2
8771235,214
1661878,90
66271,363
402550,74
2844486,1
241498,67
9692266,1
9248115,7
14409,105
8769321,54
717177,7
9692339,1
9634103,3
8786435,244
889151,16
221377,27
1934113,306
270116,27
655082,20
584624,67
8800493,65
8831607,6
9692497,6
9086294,11
1816176,8
2845615,1
2200873,3
1090124,1
3057262,40
9692829,3
9692871,2
4807910,4
9693025,37
1191676,38
3418394,432
5019652,2
2846132,1
4683232,4
487997,2
9346649,6
634671,43
1198683,3
132898,83
4230009,47
3464,670
55298,395
55232,73
429316,719
54299,743
55001,202
627556,28
627426,49
1223810,1910
78131,31
9090836,9
1009483,103
8778290,272
195275,496
2846847,1
545781,9
1190690,2
