8762942,32488
376372,6
1615150,8
2791561,5
2702152,18680
8763236,2
5879890,4664
2877423,3
625,3
493,8
61239,222
686,3
7855286,13464
1291,30
2331854,10
2355603,1
6181229,1
8764109,1
8764183,21
8764224,2
8764235,2
8764438,7050
8764509,4
2532800,599
547648,214
2369805,841
549708,217
686959,2242
8765213,11
8765217,2
5582586,106
98062,6250
8765668,4745
8765732,4
2082618,18
7551,36
4251,30
2788750,28
15330,136
8765863,333
6071,130
1516861,178
8765942,25
1200080,18
444340,81
7033,339
7731,110
8264,27
7124,20
8851,157
8762,50
9009,13
789259,22
2957575,1
9341,20
1192116,5
10635,58
9573,167
285303,60
5726080,7
1192330,20
10358,46
1679783,9
10683,54
11135,43
4945941,4
11483,252
4388001,3
11566,127
11829,16
11690,37
12170,25
1680072,19
8169342,1
12321,2
8766418,1
8766451,3
2312391,1
8766550,1
8766563,1
3228056,505
785473,617
8766727,611
8766746,20
12888,12
8766949,574
5673272,125
904813,15141
13275,14
1479452,21
27084,4
13517,1
618811,218
1098255,12
8767479,2
13746,47
8767646,4
8767664,3
8767727,67
15163,15696
8767990,126
8768006,6
8768025,30
8768046,11
1218779,27
8768104,71
8768491,1
3578129,2
4555504,1
15829,57
16155,3536
16191,15
16204,55
16292,7
16732,3
16657,1
16952,14
16917,56
2564763,25
2447340,3
8769007,11
8511002,67
8769123,2
8769179,12
4013837,4916
8769268,7
1091843,8
8465682,32
1657122,497
1342172,15
8769870,48
13439,1273
1149491,16
382139,27
8770005,21
8770158,3
1665188,56
8770273,196
8770531,4
8770643,16
8770683,115
192809,189
785355,76
8770928,1
19088,3
422962,37
3397897,17
3500703,4
52775,68
2598870,1
8771571,1
19828,5
19866,11
128785,1
19988,4
1018827,44
8771747,3
63870,368
1264180,1
3458277,74
7847,4252
8772053,1
8772205,105
560730,6
8772476,1
8772816,97
8773022,1
8773156,1
8773182,1
8773338,181
8773351,1
8773370,4
8773502,29
8773526,18
1174524,56
8773997,93
32118,1
33333,35
33440,3
764514,262
8774460,8
8774504,1
8774639,1
67132,5
8774710,1
241352,11
1336380,29
8774956,44
8774957,133
8774983,2
8775007,171
8775153,17
8775196,1
8775232,1
8775335,1
15206,59
8775499,8
8775570,1
1534990,6
76249,45
8775892,1
34362,7
1913817,6
8776028,7
36492,30
8776671,14
8776685,2
8776740,16
8776847,11
5968088,5
8777083,4
8777112,73
36661,1
36648,2
8777446,8
5403579,111
5865919,17
37449,3
6174442,17
8778078,1
682978,3
38547,1
675892,1
5808975,11
2128051,4
39059,26
8778660,21
8778676,1
8778698,1
199432,8
8778771,1
81740,45
39355,1
4070534,259
8778921,197
8779128,2
8779152,2
8779254,6
6303935,4
8779578,2
39938,2
8779634,1
5997051,23
2464247,8
8780110,1
1500238,42
1500174,6
8780275,4
40638,8
8780491,1
40803,4
41246,131
423346,63
8780819,18
431297,15
721733,124
8780949,28
42516,3
8781150,2
8781172,132
8781251,10
8781310,67
287805,67
1224644,118
3309410,246
287774,20
995715,7
595194,44
43856,13
44026,9
44114,194
619070,464
56407,47
5861564,7
6660362,1
928437,22
8782966,3
2832161,61
948558,73
4818378,38
45300,22
3071526,2
285415,4
2123828,2
45339,18
5484350,5
45553,729
5569995,2
741105,25
45961,4
46041,139
46106,3
46154,31
46335,45
46367,63
46427,139
11584,62
47249,113
47264,53
5715859,144
293027,18
33725,679
48399,214
3433533,126
48812,1
7700455,17
1122659,1
7136632,6
49027,3
8784170,4
930378,141
51918,3
3431332,71
1359782,77
53108,3
8784685,2
8784741,54
53251,211
54276,99
54465,1
54432,1
355677,6
2891603,4
629530,358
55058,10
1686274,18
112680,5
8766319,1
4672661,3
141508,1870
1312093,74
1324677,12
8772547,31
3147828,4
3258524,2
2612523,13
1301246,37
409931,10
8776944,17
1949563,12
901397,8
1443413,32
637926,5
1542836,1
274901,3
7060583,133
1837456,3
2877596,423
378091,3
121560,2
4962441,60
25288,3107
8780511,1
7487011,3
652444,32
41852,1
41938,18
1964959,13
8782112,2
8782245,3
1748123,20
8782530,1
1087047,43
8782794,1
8782818,1
5410062,93
3572282,2
293682,134
45509,45
3130560,3
636912,20
45680,41
46695,101
47052,174
3390428,11
152117,18
48698,66
8783643,2
8783742,23
8784030,1
4178791,7
8784309,1
8784398,9
8784469,2
8784695,3
16637,31
55460,31
55595,20
55924,20
4421239,5
55720,136
55802,321
56041,102
24645,53
56198,48
1087888,128
3689,161
5325472,1
1988099,40
2207470,32
8785414,1
57463,1
8785487,1
57626,1
58150,1
58148,1
58241,4
1321392,31
2680316,14
1979271,15
7854215,31
510617,16
572289,33
63071,26
8786299,72
59582,97
6912288,19
59589,2
961635,34
8786506,1
14139,106
5592716,10
60428,2
60576,160
1278131,7
60891,2
60928,13
226314,402
973155,6
61220,18
121983,38
61918,1
1094098,50
1062446,4
1165200,49
299913,36
62502,6
7524501,9
62619,2
1149639,20
8787277,1
63014,59
1904483,2
1657160,5
62928,37
1439782,1
229281,8
2693630,1
2517,27
63917,75
633409,6
64631,42
8787973,15
1498914,12
6523534,9
2369205,4
6629143,17
8788188,4
613856,15
65043,108
168710,1
1559122,37
7404343,4
5455911,5
8788508,1
8788597,5
65212,17
2335156,11
925276,21
1661868,68
1037220,7
8788993,160
291632,8
1569837,69
8789222,17
8789317,3
66528,6
66616,2
66809,3
2481009,2
8789505,1
8789551,1
67216,44
8789611,10
1083079,6
8789644,1
206168,34
422951,63
8790042,2
7983813,41
7673218,1
7924330,2
67810,3
2833423,1
655279,38
7676487,2
68541,42
68939,7
69029,10
69001,20
1012853,13
8790749,1
634261,52
5471397,130
162218,1
1055691,10
8790992,9
8791088,65
8791502,127
8791534,2
61014,3684
259345,53
6266767,35
2173615,86
71367,3
8791740,5
71892,15
946950,194
8791772,16
72449,1
3123276,11
72490,190
1546267,5
73747,1
8791912,1
8792169,1
6515049,2
8792750,4
8792833,1
1903621,15
