304,5
611,4
536,11
8763294,2
612,2
2149204,8
668,32
8763631,1
1758,6
8763665,3
1813,47
529154,4
8763898,90
8764011,1
2714480,9
713839,118
3562530,100
2146,638
2330474,8
1914949,1067
2239247,18
6227349,221
1022648,38
418343,41
41014,291
417791,11
3424,15
8765582,27
8765593,60
2977,2605
4720524,50
8765681,5378
4401081,7
985768,62
3892,82
1656009,7
985769,10
5358,7
5951,4
8765992,4
1514148,113
1513221,216
254014,335
3099573,17
8766027,1
8332,59
8766039,1
1512599,19
7185,8
8953,41
1508493,4
8772,30
262033,147
10148,7
10413,1
10575,227
2061758,9
1314863,7
11339,2
11044,2
11457,21
11896,25
8493,70
1510909,7
10891,23
12043,11
12405,7
8766519,160
8766608,1
18501,443
8766767,7
8766905,84
8766969,11
703133,1213
1271327,6
13376,238
8767161,5
13434,1
1019281,1600
13506,4
412350,649
3337254,44
13849,652
14002,4
4059554,126
8767786,13
8767931,113
15229,18
8313314,12
79014,13
15251,2
8768195,327
886131,3
8768326,1
6663813,1
5580421,1
1348619,20
3109957,18
16157,451
16484,28
16897,5
16599,25
16782,36
17390,20
17422,1
780630,13
108746,24
8769331,133
4629422,26
8769475,77
7875192,24
8769562,15
584728,114
8769600,71
215153,19
18154,64007
3308752,292
296404,11
8769920,6
8769934,33
174187,131
8770081,14
18680,1
18890,14
8770456,392
8770705,131
1159425,40
1656234,58
19116,56
201833,4191
69383,216
1550267,19865
8771331,342
8771361,23
1437783,31
19474,13
8771555,1
8771581,1
8771583,1
19714,1
19712,4
8771601,1
8771616,1
1562819,4
13176,576
8771653,1
5049035,2
8771724,2
8771729,1
8771759,46
8772028,1
8772237,3
8772254,2
433084,90
8772533,108
561210,27
296464,81
8772750,7
2278425,12
1746822,7
30706,14
8772943,2
1531065,23
31475,1
8773444,2
31530,5
8773648,1
4526259,10
4420722,63
8773907,114
4124748,63
31690,8
8774024,788
4120785,730
1869303,8
31975,578
1350210,22
32032,67
1516292,52
8774252,4293
33218,14
8774303,1
8774372,1
215958,280
4672357,7
8774560,1
8774576,1
8774577,4
1091059,374
34187,16
550725,61
679471,46
35035,26
35363,5
8774980,382
8775005,540
1541347,12
8775338,2
7250807,5
1509504,12
5473271,11
1389638,29
35952,12
36033,3
36119,7
36124,24
1416872,2
78496,22
1336433,83
1875642,86
36384,1
7185741,535
8776431,20
8776581,12
1650440,16
8777046,10
8777106,102
36666,1
735390,29
37360,1
37521,84
79823,434
2377838,35
8777833,9
2070574,11
207891,34
92263,24
765639,335
1486111,7
38116,15
8778058,181
4393958,456
8666547,4435
4232326,4
38378,2
8778325,1
38901,44
8778535,16
2049998,7
8778696,1
39260,2
39369,1
8779139,4
176613,4
173144,1
451798,4
8779321,24
1747206,2
1325755,3
8779533,2
8779769,26
8779851,1
2965089,6
8780265,3
8780311,1
40685,1
211170,49
40958,2
422116,261
6861239,55
42509,4
42906,25
2847076,14
1865778,131
1140376,7
8781682,29
223741,37
43637,18
43692,2
43674,4
44035,75
571524,80
5046865,43
2897896,46
5348105,2
133907,25
8782692,7
8782717,12
44301,3
2101952,6
44889,9
1065485,31
45454,132
732429,27
2527,3
581516,3
4147788,5
8783496,1
45878,280
46140,282
47114,62
47605,157
47831,53
11086,39
48434,136
48539,162
48807,1
8783783,1
8784449,9
8784508,3
52170,37
53096,39
53312,22
53523,14
53905,284
54330,377
2990621,3
55280,371
1498908,71
243678,26
262607,3003
9000,467
10299,3
11575,11
2894686,6558
2997734,224
8768684,1
377514,5
