2874898,7
120333,36
1616828,13
8770179,315
8796854,25
8887750,16
1395,1100
626852,111
19206,90
33221,23
8795265,120
5606867,58
395783,43
8765708,5344
1824046,8
1211082,4632
1377464,4038
47211,7585
2957653,56
9292860,1
1824143,8
834065,1803
8698308,517
8866639,74
4159397,69
9292880,1
1944022,57
3999552,72
1824240,6
3926498,68
4142156,6
8769962,1213
659704,33
1036860,25
207421,805
2265829,22
1088916,49
1742805,3
8821646,22
1768054,50
696903,247
704599,4
748238,18
981578,40
5647543,1
1825373,1
8923344,73
952379,32
9293306,1
714440,188
82966,659
2611439,177
8774397,39
8984534,11
559418,196
8782288,23
1432577,262
8885701,28
5716949,193
9293502,1
654899,11
1319961,7
902839,71
9293549,12
737339,28
7156778,15
8781485,147
270041,138
46491,910
55202,401
1825915,1
8769328,3215
8774251,3067
1825979,1
9293587,1
9293612,1
9293620,1
715270,30
19878,249
112262,46
91298,25
6822102,9
7471904,3
8911055,4
9293860,3
9293862,2
9293903,3
420281,8
390362,88
4233973,8
8793043,134
3935766,9
9111151,6
9294245,3
2266108,19
4630157,21
2052648,31
236391,137
9294494,1
136607,53
8798768,49
9294654,1
8828733,14
1826605,24
3430132,22
63905,192
21859,1156
2116311,177
8437710,2
13261,424
7839622,2
9295263,1
1826916,1
272288,29
98064,125
940739,31
213271,195
1742419,17
8786924,91
3291404,17
25895,56
236027,6
9175084,10
213782,12
8867516,8
8964294,15
1545528,24
1828562,1
293664,97
58395,137
401393,156
9295905,1
951880,3
265004,267
2650233,26
62458,233
33762,22
937344,170
61745,61
1511391,89
1829213,6
218382,7
8817419,34
9296339,1
230784,28
125776,52
718667,23
2292983,36
560888,19
216558,140
1829514,15
100068,55
4984484,6
409113,113
559023,55
1829997,5
1830207,1
1679952,6
1590575,20
8868668,46
43741,328
6855427,2
2563,108
1111986,19
9296750,1
434903,17
4532753,3
8793563,251
1279404,37
8774898,58
8775949,20
1831091,4
1026630,13
8873489,28
9006143,9
8825181,281
8779989,339
933710,758
3647694,161
8804848,12
1001848,85
8820480,26
429637,4
234395,115
1831288,1
239635,72
9297384,1
404188,77
1599184,160
1277445,1
1630369,16
20596,39
1231261,4
1179135,7
3646903,363
1049921,44
1581395,39
1764104,2
894813,96
735085,5
91279,24
2769107,259
1186706,48
1832169,1
541780,80
1295708,35
537830,33
108549,63
1424249,23
1185662,12
135320,9
727737,51
47900,790
7617215,5
3330044,21
46108,300
576409,1
2098922,2
180683,44
793999,22
11280,137
233729,18
686569,40
1333089,6
8812241,249
1833956,2
3236021,8
895783,27
263102,34
263134,180
1834167,5
1388171,25
9245423,2
3138567,11
426313,24
9298262,1
8822838,73
1590166,28
5664740,3
4458826,4
8767353,240
2792784,3
3046243,6
8614611,4
3956897,4
18282,19
2924772,1
2674538,6
398493,59
9298897,1
951925,12
7057301,5
4012808,64
1835840,1
9299322,1
4271059,1
197666,18
9239969,6
2073584,17
289746,8
8859332,3
1836978,2
4293571,6
264911,20174
1221808,4
9299585,1
1672791,119
53299,227
5549772,9
8808629,65
9299943,1
2888287,7
