7,32
8762966,20
1938281,3
8464254,2
1902282,22
150876,4854
3167538,2
514,2
8763260,4013
549,5
100933,3
455145,6
1878892,5
637,16
20463,4508
8763531,3325
400497,23
1681756,119
1432,8
1431,91
1494,17
8763638,11
5798782,6
529016,2
8764066,98
8764070,46
8764084,1
92355,8215
2034,1
8764611,1
557056,91
1025452,91
2272,5
11418,646
1938613,28
751866,345
2576,254
11923,193
8765169,1
8765216,35
3294,9
2956049,17
3154,11
1443650,22
98456,37
6760,51
8500423,7
8765912,22
7561,36
6574,197
6570,181
2289067,14
8766024,7
8583,13
5837135,2
8744,51
3359181,1
404287,25
7646,3
9831,678
2899738,31
292985,60
10391,12
8766235,3
12059,18
12251,2
8766538,517
1184757,857
12629,2
2072356,8
133844,84
191813,13
4678374,2
8766951,3
8766990,342
8767001,1
71307,965
2150519,1
2060137,19
13605,15
13614,92
13952,77035
13987,1
8767706,117
5460476,31
3257398,31
382442,81
4006349,2
4152408,42
1918455,5
8768264,1
212658,6
8768746,3
16105,36
16750,2
16821,113
8768919,137
2717924,4
8768938,177
1764828,88
8769087,96
1702981,217
108783,188
8769300,2
17458,1
8769355,1
447806,53173
1517341,25
3270220,42
7544409,5
8769639,68
2452850,198
5347859,68
8769889,1
18243,38
3172993,4
729446,74
7175417,1
18829,1
8770280,53
8770317,3
1856200,32
63693,62
8770370,7
18909,117
8770690,19
8770851,120
8771027,1
19022,2
69762,159
1681196,11
8771240,10
6616001,44
8771285,10
2043626,74
19547,1
8771470,417
8771475,488
19588,1
4806198,3
22578,6
243225,44
574333,5
19899,8
2845373,1
20051,33
20044,36
20383,17
21315,58
21595,15
23352,35
8772091,4
8772141,1
8772329,1
5587014,18
30352,1
30444,3
8772830,1
8773020,1
2679508,29
8773227,14
890088,382
30787,3
739873,102
31343,1
7168997,1
31521,15
550161,157
4461670,29
133446,122
8774092,4
32485,408
93078,59
27535,259
33706,165
2277784,28
8774590,2
8774612,1
8774632,2
33930,1
34052,236
35018,155
34242,59
5804017,5
34577,17
35641,2
35648,1
8775213,1
102134,325
7250452,5
8775527,60
8775600,1
8775706,2
5775,30
36145,10
1748284,3
1486762,8
1206870,19
3510710,3
8776993,61
36552,3
453430,2007
8777329,2
3358103,3
8777473,5
8777801,4
1516145,241
37647,1
8777879,2
8777929,64
484455,1
3033972,111
38494,1
1357180,32
442023,35
154441,42
2434424,2
38643,1
3432907,160
395846,524
1745935,60
8778518,175
1071515,59
533434,43
8778822,46
8778892,5
39562,1
5916917,4
4143323,14
8779395,89
1387587,36
39783,2
2958616,2
1526343,71
8779723,79
8779863,4
8779888,4
8779905,8
21107,23
