1387554,28
439606,62
1308737,10
10069738,1
4215709,5
1351666,16
10069883,1
1758239,24
722872,18
6557769,21
1370675,3
10069925,1
10069958,1
592628,4499
10070023,1
10070036,1
1784601,5
198168,328
2883117,3
10070247,1
160419,149
6548645,2
4216350,1
5734039,5
263672,8
65150,53
10070417,1
265721,49
4216481,5
60340,6
8898881,2
9612736,6
550834,168
3402,196882
15976,3382
1173497,43
5451433,7079
2445814,3699
450265,5603
8838733,7
1072002,11
3438678,11
6607562,11
10070716,1
8772599,647
1865030,885
9374273,2
1359986,3
76686,266
10070832,1
8807427,530
10070918,1
1290894,26
4220900,26
47640,1003
8798309,68
4774256,2
9041632,28
8844095,59
598477,32
2474484,6821
10071100,1
10071238,1
10071258,1
136081,28
9928474,9
36919,47
9091207,21
8872097,30
8818067,583
8767271,177
2455401,9
10071450,1
3318512,106
3564373,228
1061232,33
8266713,5
288059,40
2507194,86
3250766,52
9005915,52
1161072,1083
10071585,1
196476,6112
8924074,11
1131060,19144
907168,30
718916,185
993037,6
1018774,26
37548,58
1883784,11
60378,113
2892275,32
2695486,4
923852,41
200737,333
257256,22
3450197,4
2490255,1
1145991,6
652458,9
8951916,44
82381,26
8302025,2
4221700,1
9031535,26
8791279,143
5424903,32
1574708,37
1516289,51
6864841,65
9768732,2
43819,23
8789963,202
9564675,3
4222591,1
9256521,5
30221,9
1013312,17
184416,3
80667,13
10072726,1
923871,53
1539515,314
1938202,26
30685,28
4141692,1
8771806,241
4223299,1
4223140,3
4978043,25
292355,8
5762178,2
4224001,13
3844158,8
619781,187
4224137,10
10072891,1
4224157,1
89230,163
4224243,1
3118749,2
2208,6
1507957,146
559524,148
4224539,1
195067,591
4224570,4
550876,70
4224636,1132
4224090,1
492173,4
5725438,1
1318029,7
10073441,1
10073500,1
10073562,1
3942716,159
5453744,193
225507,3
5659762,1
5749638,20
980907,8
268586,175
8754,223
9071620,6
9395340,8
8779550,28
7446165,17
8782124,39
9009644,4
1314338,19
8825061,32
2645894,3
9074828,6
8969348,26
8834051,7
1832132,13
1712536,9
4226646,3
10074221,1
4227045,1
2538178,556
681721,6
4227741,3
3573352,2
10074482,2
480676,12
943949,6
1373848,6
223211,292
10074723,1
1387867,32
455209,48
1972600,29
129825,7
1095072,27
3163482,8
298764,23
106890,13
654472,22
98030,263
3593588,14
286603,66
1095725,8
131559,50
4228718,1
5502385,8
3348253,48
3234282,34
4178283,37
32372,429
1379501,3
1045336,47
4228927,6
2504981,2
1666976,6
293233,88
4137855,24
5238570,2
1147338,5
67097,8
792650,19
4160382,1
10075489,1
4229160,1
4229191,17
402025,66
134685,208
199557,78
611144,56
273721,16
1783331,3
617430,138
200577,299
90152,216
4117316,8
1200581,20
1755363,26
3315653,8
269568,378
627671,134
396067,169
429197,215
4229514,1
57162,353
205988,33
134462,323
450235,66
1660254,199
4132998,6
105774,82
1313599,114
217470,51
36258,36
1087227,212
2247173,63
288880,165
2884781,5
534900,475
628412,62
443746,47803
195175,340
1155990,262
91681,136
1057206,69
3561629,75
792765,175
196335,319
195236,404
256946,233
672902,4
1193189,73
217778,501
4212479,30
1007703,92
196023,411
1777545,194
1849385,91
2772436,9
2705806,60
3030878,53
389872,46
2428582,145
3551504,58
4230653,5
3087556,133
3065481,22
1414747,54
999720,55
2358901,60
4193347,45
983335,3
117917,463
55373,1194
219169,293
4231274,16
256964,219
1850756,220
4193228,95
929034,16
929028,6
928924,8
4231379,3
1209026,311
4231572,2
154597,193
1019695,127
294323,15
112194,103
10071799,2
10072392,1
4827450,45
26961,330
9092999,35
10073252,1
8942514,7
4173234,49
10074544,1
1818621,18
4228203,11
937096,207
395199,64
455132,4
2339595,17
4042789,14
2786104,29
3573208,11
3901593,10
402789,64
642963,59
901750,66
97767,159
3011178,74
3912029,3
934823,78
431799,160
2342822,73
4061572,3
91888,42
4230219,33
15274,289
4230821,29
4230742,9
629661,24207
1293168,57
4231346,1
241590,15
918815,16
666096,12
8887597,28
1969671,1
9740526,4
9028820,12
8787183,84
8767038,96
10075894,1
9012561,23
27395,142
2786502,5
718191,1
387721,46
28407,20
4232148,12
3564492,9
8855305,365
10076312,1
1097260,21
1225173,6
10076428,1
6561275,12
2784574,26
6941130,3
1755717,100
3152381,4
10076489,1
8783622,16
2654977,4
2056312,11
242885,27
1198716,7
1234534,4
3309769,2
9376169,5
9324319,3
3650334,3
2776886,5
5164281,4
601859,24
34875,226
1228234,39
10076894,1
223975,39
8956139,8
730303,14
191852,32
1010851,71
9287703,3
10077028,1
10077035,2
607724,9
10077059,1
4232903,5
1217006,2
4232867,3
399709,4
