57002,208
1206443,59
8875127,12
9689528,1
424444,20
25000,21
380759,11
645019,107914
1197987,364
8765633,767
600982,317
2348682,277
24079,45
1204674,1
9689669,2
9689681,1
134491,112
2839396,8
794931,432
8777054,12
9096391,10
1054222,4616
644445,5305
8798472,26
1873956,42
598848,338
8771292,185
9689904,1
12578,6013
262462,745
9689982,1
250328,159
100255,29
7791,238
201854,105
2823210,4
214140,333
1008315,8
2839941,1
8767443,1174
5603471,4
8781063,154
1583625,164
9678716,2
9690420,1
9080227,3
2840243,14
8806102,9
528670,72
2840352,5
1633733,513
1060444,12
2840599,1
1332967,1
39631,43
8840393,93
591746,7
9690753,1
9690788,1
15169,118
8822127,6
9690890,1
1217859,11
9690986,1
9391522,9
8766730,726
8770990,114
752383,14
9691108,1
9691168,1
244372,69
8777525,2842
5477794,93
8824307,52
2358385,3
8781006,124
93044,33
895408,52
2436151,3
2097336,5
8865141,36
8779306,94
13586,228
2841275,2
121043,144
486130,4
8944565,7
917460,2
563316,1148
663970,15
8767030,614
652787,396
9031158,6
696517,9327
87106,26
979629,5
72355,217
2842238,6
187447,220
8868864,98
9358555,8
9691903,1
925299,100
442038,329
9691929,1
9045185,2
997862,18
4667134,2
4081448,178
2842953,1
81868,14941
35977,40
20136,54
907361,36
3350226,4
3343393,3
267708,7
3343452,9
5403605,33
8893939,14
287396,17
13574,70
377899,40
668039,28
1189834,41
52532,44
8837414,55
69150,112
2068440,6
76281,29
9692179,1
9692212,1
9449518,5
5672094,2689
217086,35
1804409,30
4047704,1
8796643,81
8770018,251
8767989,1357
9692362,1
2960946,11
9009072,18
8926288,100
648662,15
7034,46204
9692419,6
8769180,201
1350868,13
1804340,33
2845149,1
9692473,1
727885,8
534497,8
545854,123
9692528,1
9371449,6
1386793,15
406499,15
2256757,4
1210036,2
63885,594
9126281,9
890542,289
9146279,28
46404,415
9692757,1
3344165,2
9693028,1
645189,3
4125616,3
65886,121
9260206,21
21346,555
9517952,11
643913,74
1913767,2
9021823,19
8829568,12
55081,667
4106218,33
216162,21
16247,721
552035,86
1487882,52
7144260,17
98579,61
426507,10
936984,9
1391537,11
2452942,84
28198,16
8793285,304
3178130,5
1983731,14
1048077,5
20846,12
1053950,2
13073,95
1132931,1
13961,32
1522490,18
9694041,1
21108,16
9083940,7
1987498,49
8771893,22
9694096,1
1893148,31
267725,293
575942,42
257994,125
2847015,6
2847049,4
2847096,2
70857,517
3054354,7
138245,70
2381440,9
5842482,10
5002117,3
2669605,198
402926,103
154721,9
9694496,1
9484851,2
9578360,2
8901711,6
274231,10
9694938,3
2011341,6
9064307,2
1196681,10
1813652,4
9171585,7
46575,539
1392719,48
8769483,160
40749,8
9695218,1
2848251,11
7211110,1
2848282,11
258812,21
1236947,198
185873,15
7802402,439
4866470,195
921082,17
4113831,196
2762689,479
1315913,13
9619010,4
15114,687
2710528,10
2281323,4
222562,32
5052061,5
8865568,20
9570543,2
9483073,7
8850693,15
9112640,9
1299476,6
2863735,1
8784474,153
2863796,12
718491,56
8918768,36
729233,8
1343447,61
3104875,20
9696677,1
9696874,1
9174847,3
228222,20
1669688,60
2393031,16
3338825,5
9697335,3
8802538,26
9697369,2
1521119,3
696562,7
2864246,3
2864282,1
2864288,2
78550,86
132702,11
2114319,7
9413924,4
905094,109
8840496,35
2864619,2
6579391,13
9697920,1
9697923,1
9697936,1
1854721,9
1181666,11
1810217,2
9698294,1
925339,2
672980,12
9698476,2
9698495,5
3224884,95
2686,20
8967548,26
6789120,6
83149,144
9015053,7
4151209,3
2866240,2
9009733,2
9370705,2
9552060,7
8881071,35
184432,104
8839620,122
21044,4
61738,7
1445618,24
626355,7
1158567,20
1555304,60
6893887,5
9081081,5
186915,2
134935,62
195657,686
8817488,4
201014,8
994084,27
738262,20
221750,16
9224354,6
4104034,107
79439,63
203678,22
2377677,9
2413457,4
8945112,4
63631,6
2073961,51
2867643,19
299388,3
9699389,1
681637,96
681517,42
26721,29
1659680,56
8772786,29
2353790,26
8772387,182
1630274,56
9133728,6
5462103,104
9693663,1
2846524,2
9693864,1
8772736,87
2451816,35
1237220,17
1686384,54
9694163,2
8775854,4
2287676,5
5889434,6
9694622,1
1211847,8
9694827,1
549448,5
9695345,1
2323435,25
4404032,3
645636,846
8768058,415
9695971,1
5992441,1
9696252,1
8773249,64
9696574,1
1829119,6
9697178,1
9037902,12
4186661,5
70776,36
9697559,1
9034222,37
9698084,1
9340649,2
9698276,1
3118836,72
1970775,63
3888508,8
2866190,1
3012703,9
