8958261,14
2369787,187
1800140,13
2391039,776
2796699,6391
9338305,4
8767493,10691
5820191,5
628161,37
9689762,1
2839368,5
8764421,7635
1190969,53
18910,1194
1092231,18
8798439,16
1548979,48
8771352,94
8766908,146
3903916,22
1548138,100
7798578,606
1428842,56
618873,146
8809329,68
7135508,649
7373995,70
5339753,7171
738074,8
9677193,2
2839751,2
2839765,3
8780623,101
1869748,5
1959914,4
1981521,15
8771032,872
2840074,3
1150660,156
115914,505
79745,5727
9690428,1
8765336,9477
1013225,105
4398602,6
3057596,6
61004,34
1552053,106
7685031,2
1903764,51
2840299,1
2840405,1
2875964,204
130643,12
1066869,18
1819971,3
9690809,1
5582303,5
2140398,1
9691049,2
705941,153
8770987,157
9115738,14
2840916,1
9691131,1
8959731,15
1008478,11
220444,74
2841025,4
5945088,20
5244029,32
119248,3
8765616,214
408789,367
2697527,12
89903,44
1844452,5
554799,82
2118474,2
9691366,1
2841309,1
8825203,54
2841335,1
2841454,1
375225,143
15353,165
69584,261
47232,3340
2842179,1
4361361,110
2004198,131
1292663,232
9691674,1
8920288,161
9691874,1
9691897,1
9691911,1
7007184,28
1373795,6
1163746,875
2842863,5
1554911,29
5460128,54
8948800,2
568878,146
7351312,2
126939,87
8838223,28
1768650,237
3900093,9
26576,114
2844467,1
62401,69
2844506,2
4575588,67
2844607,1
136562,161
9692286,1
7056771,15
950832,64
8450989,82
643939,144
1238195,12
290505,27
4256324,3
9252254,11
4257752,3
342089,1
4257638,2
8791467,165
3942814,357
1010452,1
8830025,61
2844757,1
8828289,48
2845148,1
414460,56
206891,48
2017562,230
1044294,2
2845684,1
1770323,64
2970688,52
9692737,1
1123559,209
8983098,33
8781225,55
203155,210
7415144,3
2845916,1
9692923,1
7606613,6
4267717,1
58946,20
9693058,1
1940613,12
709726,20
57064,56
2558070,64
9067664,3
897612,7
9693622,1
55251,589
552066,234
98226,101
8940428,7
2846598,1
9693775,1
8858783,15
9693939,1
18245,89
535235,21
9693957,1
2846803,3
2996882,4
245797,42
1029328,11
1082155,8
5389220,20
903979,11
929275,43
2683755,24
25406,42
9086137,15
1044543,21
213583,208
8810705,77
9694142,2
675005,8
645220,93
183602,26
89767,90
8768049,100
744625,27
978226,22
7571631,1
1064306,10
4979605,2
408209,99
8770320,98
960434,21
8764076,73
8764212,83
1184700,5
4235478,2
2085006,1
5807556,8
9126783,4
1389417,3
72519,38
45099,22
26897,29
9694915,3
9694964,2
9694978,1
159721,36
9231054,13
8825912,14
99848,44
294979,41
8771937,339
1101235,35
8780481,187
2848159,1
1817859,185
1229679,35
4935653,2
190448,192
596891,3
9264948,5
5307669,1
689570,63
8793552,132
8770902,110
8781437,328
9695542,1
1188748,1644
1216925,52
376803,69
645481,267
9484493,10
2863138,10
2863153,5
2863327,3
9696065,1
44172,2508
159459,2
9696152,1
1774124,1
5413066,20
5440217,52
3309699,161
7812367,10
1985212,40
302596,7
1083218,13
9013994,12
9696555,1
9696589,1
567110,276
1503719,132
9120956,11
8753436,1
748485,3
8833029,46
9697014,3
417959,15
9697156,1
1524216,11
9697322,1
2564806,1
8787626,17
1902867,8
1870362,208
2864232,1
1497370,109
668905,6
1383732,1
9697910,1
2864531,4
9698309,1
8793673,130
8848569,7
3431475,4
1007442,16
6743114,2
539982,13
1297145,6
1020928,21
2376811,3
2865321,25
9698627,1
1489997,5
9698840,1
2629170,278
49162,159
9698915,1
9507005,5
9698971,2
1632766,5
191776,52
1067206,39
9699156,1
722269,5
26616,401
216437,306
431925,118
2299203,29
991348,14
