8376012,24076
6963976,1695
1226030,1335
617962,236
8767945,311
9689585,4
9328067,2
216003,186
2839433,1
7803406,392
639295,4075
9261091,3
526154,18
1874010,25
427094,333
9689948,1
97173,22912
259578,83
207818,132
4078409,25711
8279388,3519
32397,982
1762811,8479
958793,16
9690042,1
8889455,32
3586960,49
382075,5326
8838071,16
2005821,5
219075,46
5209176,343
1316007,8
2793279,8
8402604,2
2258674,9
8931391,7
577097,172
116563,7356
15523,326
65926,73
5703070,5
5702783,13
1427727,11
7263252,87
8807208,2
7104117,8
687737,1
62298,13
16423,336
120898,4
2415864,1
2840609,2
7060774,12
89245,49
4174830,13
8766801,847
119649,256
922679,2
9690805,1
8797882,111
903756,91
2840816,1
9691077,1
2168802,318
8771050,338
192613,90
1034613,1
966187,71
9691117,1
714805,5
9108613,13
1731329,46
9523867,2
9523860,4
9523846,5
33169,109
1722025,22
5853407,26
9691234,3
4393668,4861
9139469,22
1053261,42
1616116,13089
9691273,1
2841097,1
989727,93
4719971,6
1321375,3878
2841232,4
120682,250
2401070,5
1637370,147
44484,292
13559,1161
60912,86
892068,13
2842006,2
14011,1108
2435567,18
2842129,1
8797960,30
1561645,127
573426,36
2702784,140
2559209,1
2842272,1
409301,61
9691621,2
9691727,1
2842581,7
4044236,3
8785702,95
9691826,2
239700,400
2842843,14
2297105,3
5458504,6
2842928,4
9011323,22
206359,257
9691997,1
8774741,87
89360,147
8944053,3
2844394,1
2844403,3
4012219,8
8780262,693
9692278,2
8837565,13
9242303,6
7933172,2
4885714,29
3977204,2
1413197,309
8791177,40
8787661,371
43872,300
67882,298
421532,342
615260,204
8968423,7
2845138,1
9692472,1
2064953,6
88975,13
1592109,9
127690,33
549723,4
2845509,1
5564890,2
2845559,2
5979877,149
4251093,4
835895,34
8781560,208
8784424,315
1218736,42
9692868,3
399856,50
9693188,4
377594,70
1584744,2
9197822,2
1377788,57
9693323,1
9693334,1
8797619,52
2794085,11
8938150,16
2678561,5
206313,14
8968221,7
1950940,31
399599,659
63041,709
2357449,58
625276,13
7792659,788
1374051,2
1235090,53
1224036,5
3573064,6
1570508,21
9694023,2
2997058,7
58449,30
601297,30
2846900,1
793521,75
676415,9
2332837,3
947207,133
568088,92
363617,1
847231,79
1611028,11
380664,16
635829,28
116439,112
2367626,23
5925177,2
6271205,1
9694787,1
9017880,22
942463,19
9235612,6
1873029,2
3310310,2
9695249,1
1574332,9
8834370,33
54193,11
2112267,3
9409800,3
4507132,143
1154166,17
53485,20
46415,8823
6948480,47
564619,64
59414,6
13246,34
173187,11
9153481,2
6520673,5
9444007,12
710976,6
8964979,12
9696228,1
81871,155
1721903,134
8821652,30
9696310,1
692149,26
9696356,1
557192,501
444882,58
9696586,1
8829775,45
3029584,28
2863885,1
9696772,1
5800505,8
9696925,1
2148292,378
2545932,1
9697184,1
9583132,2
9697343,1
9697445,1
9573786,2
2199656,6
2320081,2
31960,200
1815734,37
9134584,8
9064802,24
2864354,1
8868249,15
8868233,7
9095879,3
9697826,2
9697831,1
9697903,1
3960546,1
2865707,2
1917531,3
2534133,1
942190,3
52978,37
9698409,1
8790847,107
9578725,3
2782974,28
718728,45
301999,30
2956027,6
8948342,9
2635244,20
1645321,40
732357,66
2864952,1
4125175,289
9698562,1
537448,10
1887796,11
9075818,6
9581217,4
2865348,1
9698710,1
8881882,7
995091,32
1293833,19
9698931,2
484421,45
1123353,201
1000685,12
199339,54
5127471,32
5953710,4
160429,61
8786975,44
3916559,10
3508378,12
729114,9
1601517,4
8338653,4
61106,44
1453932,16
13953,11
3390519,38
134014,109
1523918,4
9690229,1
9691080,1
781650,8
57435,25
9691633,1
8557746,5
384200,213
9691967,1
8774396,12
3102284,9
261899,11
9693172,1
8929174,27
8772670,126
253776,11
8777941,314
63625,191
9693748,1
1041678,120
1041814,139
1376756,5
218623,56
9037903,23
9053600,6
9694258,1
9694755,1
45045,24
9694976,7
659619,26
225878,37
9695240,1
9276326,4
8774116,705
9695807,1
524627,41
1472662,4
1563136,53
1302236,21
9696355,1
9604233,2
9696690,2
9696919,2
9697058,1
9120475,2
9697266,5
1066534,1
5759122,5
3508780,1
8801077,96
8792461,40
481125,25
684551,77
1040292,8
662394,69
9262716,6
3632362,36
487814,112
6154976,2
783507,2
2560621,22
9698918,1
9699050,1
5368858,48
9699177,1
9699232,1
8945102,3
2866829,2
93370,91
1175205,22
1645904,10
1171049,7
377321,6
116162,1361
53374,254
2666961,1
2870006,4
302561,1398
428223,3
1887128,1
550309,1
2870396,1
64210,10
662416,23
85199,27
582645,111
662460,8
1484191,16
380583,43
602093,112
9449,4398
8939951,4
1437104,37
77359,43
1194411,14
112894,18
43491,66
71285,243
194656,109
1823542,15
9699581,1
8972299,2
5728044,3
1238381,24
20861,14
926104,16
546057,41
302610,67
9699747,1
1547510,107
215688,58
91621,46
9699786,1
9699842,1
126202,66
4124409,87
1013041,160
256990,314
1314142,202
1844528,47
265770,68
234783,302
627496,65
9699934,6
2871456,17
1842543,18
2871669,85
1498182,63
2871682,21
1013631,26083
9699990,2
2871898,55
2871958,17
2871979,35
1920530,234
1291580,21
1291875,215
452218,146
546901,118
2055482,9
16260,628
47717,489
1293056,52
737594,328
2872379,1
1208536,17
2872617,10
1643493,33
8771346,95
4404610,27
437819,82
2872989,1
9700106,2
10441,196
2872966,18
2873050,1
1170148,7
3029925,6
9700155,3
4267769,2
533483,18
8026,22
1028996,22
7623,65
443664,45
1310114,12
3085060,3
3638675,1
2199382,6
1656591,20
1497001,28
2285345,1
1685731,5
9700417,1
79533,22
1097801,13
291220,133
1029324,77
1409,288
2878205,1
682855,18
9700454,2
418799,12
998890,10
9700556,1
1158809,119
9588589,2
8840022,16
9032507,5
2878565,4
118578,33
3112813,6
2878539,3
380197,10
4407366,23
1018945,40
1559479,77
9700827,5
619505,255
2878756,2
2878869,2
2879033,17
2100521,36
537054,7
1522893,18
1205190,4
6696884,42
2072470,48
2870171,38
2879163,1
8930852,13
9588579,3
6483,322
8815155,98
9700967,1
2879581,2
2880084,9
8978467,8
2645540,18
9701136,1
9701147,1
8791098,74
2827652,4
8396819,8
8468527,101
3464658,1
2093570,2
1826473,9
3459123,5
2880950,1
2880948,2
108424,2
8826549,24
1443576,3
603301,20
2881298,3
2881338,1
2881404,1
97955,78
290054,45
9083465,6
1239588,74
9701806,1
8950954,8
2672646,12
2377521,31
152782,105
2603102,1
8806245,11
2152347,19
9702049,2
116548,52
1968107,52
1574649,7
605925,20
9084816,29
36916,70
9702154,1
622305,69
8983968,8
9242495,8
8767979,93
9388091,5
8802634,17
118867,13
4156013,14
2882064,1
1785196,16
34668,26
9702463,1
36300,27
133834,19
12739,81
2882170,3
8972902,55
2396363,2
958733,10
8871035,10
8945770,14
9702708,1
1416794,3
8895288,6
8918810,56
3493945,23
9329466,23
9702916,1
9570018,8
8869866,23
8791050,51
2066346,28
2882659,7
2882672,14
2882671,1
1826968,144
3911661,21
628228,326
154229,194
626799,12
253843,24
228440,141
722920,8
9703121,3
339789,2
267642,23
449687,19
2882861,17
1028789,38
60464,49
62130,12
627103,18
2485564,9
1879435,4
1823945,27
9438659,3
492698,2
1712792,10
89480,25
2883281,5
626849,104
551157,157
1821873,2
90154,61
1199803,21
2883590,49
1303794,62
55402,16642
1900059,247
921865,26
134254,61
1862151,2
2883932,26
653,188
1318542,30
134619,100
1581571,18
733744,97
2884240,3
449972,16
1495946,53
553940,5
1237985,56
2884381,3
120599,113
2884407,8
655733,92
217358,81
2884535,72
1026302,3
1523,166
1205597,93
2066926,5
1581156,123
238750,130
892770,11
2885117,3
2885202,12
28983,68
289797,40
35155,16
1198315,6
940179,45
9703255,1
7590252,73
253798,144
5426848,10
629941,189
1851760,214
1559305,6
255065,33
1336328,4
67886,57
9047542,3
9358139,5
9338629,16
2644135,4
2885599,4
260815,2
1316716,29
9703453,1
8822101,91
3551551,14
1326507,7
2601439,30
2885665,1
9399078,13
886965,3
9703682,1
42836,80
1027744,43
2885802,1
8822874,15
8814840,10
2885837,1
1979974,92
2885997,1
8925550,9
951967,13
666209,10
9703975,1
3991017,6
8824874,41
9704410,2
2604775,2
2887103,1
176746,22
2466382,10
557666,19
1553733,79
1514,359
717720,6
9704873,1
9704882,4
269000,3
2887469,1
2631492,5
9704918,1
7165512,1
2887787,1
9705040,1
606602,5
1479677,1
8887533,23
4709858,1
2888006,1
4837615,56
8806171,79
196734,205
4868530,26
1057188,58
3713,215
9438298,6
7626855,49
2888502,1
9705373,1
565936,44
2888590,1
3352614,36
90176,58
2888655,2
47587,400
7093871,4
4558045,5
9705571,1
359513,2
2393814,1
417742,2
2152652,2
2888761,1
730747,20
9089392,7
2888941,2
1392517,2
399858,54
1590290,2
9706069,1
13790,376
585364,134
32438,421
2889575,1
16004,263
2337413,85
2889764,1
578799,22
2824675,8
1147440,18
1147404,27
2890235,26
2890398,5
9706355,1
1898622,3
7967008,3
132122,11
1556486,4
20536,919
1157332,1
631826,152
2891120,1
72560,21
787665,26
9706744,1
115801,3
9706786,1
9706787,1
855034,17
5356909,38
4410192,113
252540,34
714480,1
1095244,13
572727,22
9041388,26
2892445,1
2892987,1
1775274,3
8074967,1
9707171,1
1454108,2
2892955,1
1098176,22
9707282,1
2893086,11
454271,8
844260,3
557985,44
5470591,22
8617344,8
2895022,1
168633,1
169455,7
788389,42
8851888,8
60894,458
2060692,7
649541,19
3510241,153
9707748,1
9306326,3
3070064,12
735177,16
2001031,2
9616516,3
9707935,1
9707950,1
8796150,54
9707994,1
6813577,11
152342,192
2457098,72
450705,63
1377535,39
5802014,5
454954,6
2137477,120
1099265,9
590016,51
2119171,11
1197291,22
129909,46
78888,56
108284,17
132137,35
2897255,10
8789133,33
1516778,25
11065,21
3401285,5
8565783,3
7576369,3
1358904,12
8836832,20
9708461,1
9708508,1
9708517,1
9708554,1
2897688,1
9592283,3
1859597,108
9708646,1
1976619,37
79636,54
8777448,114
2897943,13
2897830,1
6368,118
628684,138
1862258,4
430075,86
1747834,11
677057,125
1568061,82
2898265,2
1240167,142
1894502,9
9708853,3
399552,25
9708954,1
9709083,3
2059025,7
1492205,71
2898540,2
273419,20
9709173,1
1836086,28
61041,60
2389648,2
9709275,1
1961982,16
295038,36
2898821,1
9709338,1
2163468,3
88671,10
2520018,10
4683598,119
2899453,2
971373,21
7041737,2
8817433,48
2899608,1
4241570,13
2899699,2
3093256,14
9709484,1
5728151,28
1162965,111
1462548,50
1482664,6
3382498,7
1517450,36
2900064,1
9709878,1
7281866,2
558924,8
9154196,10
3985015,2
1817967,31
1048845,15
8984326,4
5599906,18
1617164,44
1988024,7
46232,20851
77980,24
8897718,6
4962613,15
9710208,2
8781474,167
6447548,4
9710365,1
2903108,1
653782,123
1848650,125
256104,5
2904054,1
2095504,2
2904236,2
455729,825
1458761,133
1318587,36
2904535,12
628232,47
264716,14
241036,20
241069,6
2904797,1
2904925,23
2905091,1
1024749,3
928849,9
2905240,2
949362,7
2905437,1
9710681,1
8943025,11
2905770,24
2905796,21
114522,214
2905888,1
286392,277
2905965,10
91855,18
654011,152
1503118,201
91902,343
48202,303
1938406,25
2906202,1
1214278,55
259934,135
630584,316
2906309,4
1508999,215
2906430,47
9710726,1
8804218,63
8809125,18
2906652,1
1575863,2
1185714,5
2906979,1
9710954,1
8940102,2
8945082,2
404033,19
735388,17
905284,1266
9711246,1
180292,2
18263,40
411906,16
1714892,6
446943,4
2475091,1
9711322,1
3091487,12
1909336,93
6739694,6
985731,6
7559876,12
5054549,6
8802925,18
8862124,7
9711612,1
614989,152
4394406,26
49172,12
868154,681
9711721,2
1240307,11
9711805,1
534951,14
1162309,2
534815,12
2948720,1
1199366,15
1554706,9
2948949,10
5387868,23
2948929,8
672312,10
262574,3
262274,49
673129,24
1564143,43
323104,3
3591488,19
4850731,22
9712393,2
9712475,4
706371,24
9712536,1
2129420,5
8859892,39
533298,17
9712735,1
955009,25
2949547,1
66571,102
9712858,1
8881831,7
2949808,6
2949828,2
1823965,6
2949873,5
9270686,19
8919865,39
8975211,7
122559,249
378483,6
231887,24
405255,11
9713012,1
9713087,2
2950853,1
9624064,8
8966211,35
9713151,1
1981483,2
8825931,12
9713177,1
2204243,3
2399268,3
288934,16
958388,12
9416192,14
1720199,42
2951321,1
374900,25
1712451,4
8825173,5
50772,2
9713405,2
956640,45
518299,372
9713509,1
256627,22
9713597,1
2952491,1
9713814,1
9713816,1
440731,43
9714016,1
1216943,15
656242,5
8790864,51
9714269,4
2177834,2
9100155,14
9714317,1
9490644,3
1119739,7
9714494,1
2626054,23
37156,31
698348,112
108088,2
698149,363
937637,12
9714609,1
1566391,10
9714679,1
2656174,25
9714702,2
8859909,7
8804105,139
1872876,3
436207,5
3918018,12
382435,13
9312276,2
2078296,7
9714911,1
34267,15
2537860,12
665860,5
9715133,1
2843197,103
2140010,2
2954328,1
6754214,10
3187955,20
4456060,32
9715245,3
9301893,16
1459915,3
1460189,8
291993,27
8685026,4
2620003,27
68472,15
440099,46
98848,5
1934754,3
1147911,29
1174182,13
6819207,11
2954937,2
5830,311
2366909,22
431922,54
3590395,13
9715669,1
2955310,1
1790504,4
429268,119
2123723,2
724310,38
525188,68
8807149,11
2956002,1
8777474,61
2501113,3
8904671,4
593999,29
2957402,1
1268164,1
222844,5
930453,2
9716298,1
8828798,27
3937118,3
7188122,6
1193213,13
6487,14
132067,5
895978,4
2958566,1
58667,84
5991718,11
614301,29
415987,28
9716571,1
4163275,1
4658458,2
9716870,1
99615,58
9717012,1
2961358,1
2962381,4
291287,55
3036466,189
9717246,1
9211654,7
9717306,1
1374772,4
683780,261
116518,179
2962967,71
9717453,1
9717469,1
8953452,14
2963116,68
2963168,3
939384,8
194701,42
9717593,6
8859271,7
2963507,2
2963615,1
708567,3
379076,6
1196943,6
9161091,9
240336,19
9358420,8
9293104,4
3258105,2
9246991,8
9717841,1
2565089,5
9717948,1
9717975,1
9717999,2
5161,7
3576824,10
9718216,1
2964991,2
9718314,2
2965074,1
2965124,1
1386131,3
2965423,1
9369400,8
387122,62
7811753,72
2966385,12
2965597,10
527232,15
2967042,4
618657,15
2241616,10
2967979,15
3847,20
242611,90
8836020,3
9719191,2
1441820,2
9719206,1
292959,10
9241602,3
868470,6
2968340,1
276731,2
6669664,2
1160979,10
2968431,1
9719430,1
9719433,1
1177,10
1423501,28
9719475,1
9719488,3
454811,7
690275,4
63361,1
9719548,1
4238015,5
2534237,4
711179,2
289716,4
392195,4
8779172,21
673682,23
4328566,36
6902891,4
2517868,16
946272,1
9430112,5
2968805,1
2968825,1
3971725,1
2968982,5
1296648,13
457251,11
2254954,4
31569,119
5914333,4
4838120,12
2969161,1
590175,6
4140707,20
9720253,1
2969308,2
2327549,11
7048171,15
9720299,1
8865792,4
2830597,19
9720362,1
546626,18
9720387,1
9720445,4
3898497,12
52784,29
9323329,5
9720538,1
1504639,58
557962,16
9720761,1
3175668,6
3332445,80
9720907,1
408754,37
9721214,1
1610776,32
9213558,2
4172492,40
2971747,1
534948,12
1902011,16
779182,16
27841,13
241559,64
9721675,1
6589743,6
9024127,5
4720015,7
9721964,1
739394,2
2144236,5
8764225,27
8291350,3
9722391,3
9101971,5
2972598,8
8833143,32
1509062,65
3392502,15
1852536,61
2185452,12
641314,7
1592990,13
739674,1
1887926,10
8779225,50
8892969,10
1144873,6
2972941,6
9722820,1
7050521,16
1014612,36
2973082,7
3059415,12
9722969,2
526956,66
1000047,123
219386,42
1321275,90
9723017,2
1293826,3
984287,48
4528404,9
638760,6
2973766,2
7127361,11
196246,46
185965,21
130299,17
2811213,6
290108,214
1818299,80
2825426,9
9723292,1
7065421,3
1585838,3
1307416,1
1306405,6
1459741,10
2974488,2
2974483,5
1144637,54
1429189,1
264858,31
744713,11
1322640,60
9723554,1
567017,8
56320,179
9723644,1
430438,1
8909789,27
1328965,378
9723893,1
9723905,1
2397252,6
665848,5
3127773,2
1317407,30
8188,59
9724041,1
2975462,3
2975472,1
1373394,10
1235347,3
9724552,1
2975447,4
9724902,1
9724918,1
9724973,1
9725236,1
9725350,1
9725843,1
9725916,1
9725970,1
2980375,1
2977085,1
9726359,1
2976314,1
9726758,1
9727140,1
2975535,1
2977517,1
9727233,1
9727473,1
9727617,1
2977684,1
9727782,1
9728294,2
2977831,4
9728880,3
9729273,1
1857430,2
2976638,1
9729306,1
9729322,1
2975546,1
9729870,1
2977150,1
1982203,2
9730168,1
2976255,1
2975653,1
2978180,1
9730419,1
9210350,2
9730627,1
2975442,1
9730711,1
9730721,1
9730897,1
9730942,1
9731072,1
9731118,1
9731197,1
1032436,17
9731493,1
9731556,1
9731613,1
5333525,2
9449572,2
9731912,1
9603798,2
917890,1
2978548,1
1372940,2
2978103,2
9732367,1
2979063,1
4470548,1
9732696,1
1597610,2
9733298,1
1944629,1
2979191,1
8101548,1
9733946,1
9733964,1
9734144,1
9734405,1
290862,24
1850609,66
2681646,3
9734698,1
9734804,1
2979549,4
9735032,1
9735089,1
1926257,3
7890530,1
2980575,1
9735250,1
9735516,1
2979723,1
9735536,1
9735566,3
4790934,3
2980841,3
9735937,1
8626821,8
7906492,24
9736141,5
1184773,24
9736157,1
9736267,1
5009277,17
8779764,24
9477286,3
9736327,1
9736330,1
9361682,12
9736395,1
9736429,1
1865385,1
1864787,55
356697,3
9294410,3
9736758,1
9736804,2
8708676,4
9736848,1
2995928,1
9736858,2
449245,13
919412,34
9737071,1
5746226,2
8817087,23
8986603,11
20707,8
2996872,4
2997519,7
4545168,19
2997848,1
744293,36
9001212,15
9737462,2
1522190,14
1196975,138
2998100,1
9737685,1
9737690,1
9737701,1
4107582,2
3143403,7
8852323,10
2056255,65
8789831,4
1357740,9
9737994,3
7422158,2
9738051,1
2998200,1
2998207,1
1308114,10
9738284,1
692382,88
44490,21
721864,12
1532950,3
8770330,5
9216419,3
9738513,2
954488,10
9738619,1
