1420170,53
6795292,2
4215636,10
296840,532
3085159,14
1784659,31
569624,8
8629672,4
6029058,2
1807542,8
395180,89
6548909,3
1905565,6
591443,41
10069967,1
391073,16
4216046,2
267949,81
1624759,25
10070093,1
4216078,3
10070190,1
4216285,2
2844369,1
1894197,5
2500021,29
2070336,2
228793,18
1491438,23
1220037,60
419932,32
10070412,1
1755898,4
233343,111
9017694,9
10070489,5
4646272,8478
2804615,546
3369684,119
8866107,225
558912,1562
4015617,137
119659,144
4220381,1
789757,9922
649149,4848
3419503,219
3695915,4938
1950095,11
9145794,11
8763515,3818
3791,224
4220531,1
2907744,237
3330132,23
9291054,4
10070864,3
9318882,6
8228858,2
4937798,3
7207723,116
980561,84
67591,16
20198,149
638026,3
726145,8
10001469,2
2440840,15
1299716,82
2628420,12
8319427,12
5437860,5
102408,14861
534337,160
10071382,1
9105182,32
10071414,3
8776267,82
10071478,1
8808349,69
2323932,20
2391685,35
8121005,155967
9351039,33
2073259,31
1719077,83
106357,444
2610037,5
705880,6583
69159,1109
9159070,20
1751009,5562
264371,47
1734551,9
4371756,1
5720529,4
242376,30
9151040,5
1377018,15
9004616,19
9280056,4
551167,54
2290783,14
5307846,1
154356,205
1232927,447
4632117,47
1935675,18
1986496,2649
17572,208
9480419,2
10072152,3
3897750,104
8794579,204
9008783,53
8804368,214
1390909,3
9575122,6
8814748,68
4397526,299
4769270,33
775547,1
219767,122
20047,509
50350,162
9838873,4
8779631,21
10072625,6
2699060,5
3897886,7
5509351,1
4222940,1
174834,24
6171,25
3766749,8
3104607,32
8620414,140
2997660,21
8765241,165
1510830,16
627502,25
1501468,145
55186,496
655063,333
4224000,1
4224161,1
3028508,5
4224247,3
72044,221
4136981,57
1955232,53
614619,38
4224754,2
3013124,21
3907082,5
4224819,1
4224910,1
10073259,1
2387267,32
9911740,3
10073420,1
10073465,2
10073525,1
1959805,8
7157908,19
8564193,20
8863057,80
8797492,135
8767992,1295
300175,11
8767976,802
5016301,77
8906050,3
9302392,4
10073734,1
4121408,2988
1301985,78
9913869,10
2963294,21
195120,45
4225476,2
8924350,56
8826900,258
9595917,4
251544,396
1095386,64
1721978,303
3318141,12
4122807,3151
102026,109
8765381,6
557729,10
1046526,28
8766018,689
1099558,6
8780520,450
1062902,14
8888774,3
654599,371
4226487,2
117035,154
6736934,38
4049374,4
3360388,24
712673,63
4226582,2
2486126,2
4226622,2
5905859,5
4226767,1
5431955,24
8797791,23
1390929,18
448741,64
4227355,1
4526989,5
675237,20
10074356,5
8830067,44
1218517,2
4227869,20
1203304,2
7159831,1
4152429,10
773789,5
4228054,1
52076,13
1961177,1
25236,243
377584,22
2895014,223
8924315,86
6357134,2
8820429,46
8824726,42
7540721,43
3496314,10
6707352,8
3923420,5
444710,204
1150437,49
407887,91
120348,200
3899737,13
8930213,66
1656770,134
8832675,217
10074808,1
7174860,9
8897311,59
8790291,207
282027,280
8916446,34
9681965,3
1048874,10
9028740,3
1451872,16
8329731,10
592892,14
4229007,1
4229016,4
4957494,2
1177228,16
667863,98
2871537,100
558492,447
4229255,13
267789,60
431887,7
2318582,42
4229379,24
1300591,76
874458,26
37471,308
2955098,58
1919367,26
56058,120
3575448,41
263314,531
1313506,6
4229507,39
160425,371
593743,299
217359,90
259625,247
653845,146
1769229,139
217569,78
1060532,19
621097,148
99233,251
1849444,31
268674,184
4229681,1
71316,73
6963,19743
176885,155
1499980,94
3377379,34
450117,190
46848,156
1314761,113
56104,215
1507694,16
547121,158
618968,426
628978,103
433465,131
620749,201
934959,248
1676892,46
4113385,6
134086,92
