1880607,13
284041,30
8763072,5
8763182,2
1445222,3
904164,19
15403,252
8735518,5
1008,41
1391,41
1516,57
1504,189
2493592,78
8763795,24
3063351,7
8763936,2
8764055,242
17332,467
8764378,1
8764426,4811
8764503,1
8764532,95
526199,63
1132923,11297
8764670,198
135577,46
2296,14
2074194,224
3250704,150
8248560,1017
4289346,12
8765245,86
8765307,54
8765338,9500
2808144,100
3059,19
8765442,1
3177872,2
7428881,20
3452,3736
8765533,14
8765710,6498
8765728,9
8765748,1
956593,53
8765769,5
4338,15
4351,280
397103,310
5192,35
4854556,6
5763,23
2870882,5
5811,121
4671810,4
8765920,1
47593,16
6230,85
8765940,2
1904078,135
54007,246
8451,51
1512028,31
673503,12
8406355,2
7720,3
8830,210
8943,30
8982,2
8766081,1
8766102,12
10666,26
8766174,2
10966,28
10953,13
6313,12
7549941,12
412693,38
11572,223
7042,849
12186,41
444820,95
4311,8
2511215,829
12565,1
8766655,1
2395598,87
2887724,8
2134238,11
4803728,91
129702,532
71672,213
13251,13
550093,29720
8767065,2
8767084,58
717757,24
13356,29
8767149,1
8767201,1
1535233,138
8767376,598
1641918,420
71032,29
13596,153
8767645,22
8767877,86
8220904,261
3257543,48
1638517,46
8768148,5
1637893,5
596872,3
8768852,19
16372,107
16458,336
8768917,344
17276,41
17488,11
8769302,4
150907,106
8769380,39
2486756,62
407885,37
1238608,18
915215,24
1611018,3
1197100,8
617337,1
207202,8
2329897,12
63444,32
8770310,223
8770329,2
1284005,3
1216366,45
8770782,43
8770799,49
8770975,106
8770989,69
19035,1
4208972,34
8771197,12
7378385,15
714481,78
8771390,34
19967,2
1060438,8
8771696,1
20060,5
4956786,3
20232,214
2659150,21
1623810,11
696642,103
21334,1
21317,4
21798,65
1282550,386
196215,3555
8772116,2
8772416,1
8772444,1
1373190,151
8772640,325
203694,33
8772882,2
1874434,2
8773009,1
8773015,1
8773036,1
8773232,543
8773280,90
8773385,3
31461,2
8773623,193
8773807,16
8773817,5
8773966,1
4456442,423
4121034,648
31914,8
8774120,19
1436963,15
4067381,395
32131,5
32551,2
32437,30
32429,2
2092066,63
34241,245
8775002,2
680231,21
410043,23
6704290,2
1099810,4
36321,103
210093,64
859709,17
8776484,40
6269811,52
8776680,1
72346,404
36568,1401
8776953,25
8776975,13
8777081,16
206,17
997444,58
37085,1
3481492,13
8777707,6
3340520,11
37425,9
261984,85
5044374,9
37685,5
1415363,16
3037739,10
8778066,52
7114648,3
8778219,1
8778221,1
963131,91
38303,2
200688,99
205766,146
8778463,1
39144,190
8778703,1
8779007,6
3340016,27
39726,2
8779317,1
8779390,1
2400077,48
525939,20
39969,1
8779612,1
8779889,5
8779914,3
40378,4
8780106,1
8780204,9
8780345,5
8780353,2
40609,1
40671,1
41092,1
8780585,3
41322,7
31876,60
1392427,8
8780846,3
2597596,10
8780914,6
8780952,2
8781037,1
41844,9
41859,2
41862,1
42145,4
42083,19
42357,183
42346,224
42543,24
42820,20
42841,21
42876,2
42943,1
8781245,9
1196728,46
43100,48
4024627,17
1357322,2
8781556,194
43311,1
8781575,1
8781624,1
8781660,2
8781668,15
70665,25
4020359,9
7273352,4
8782138,13
44336,9
3994431,52
44369,22
4411018,14
44496,1
7400861,1
5575228,14
44739,2
8783052,34
8783098,1
3289929,5
180432,8
3594247,12
45109,7
45032,22
45555,217
45156,32
287915,26
45920,4
46607,16
444147,84
8199505,1
1284877,68
51958,11
20571,7
5963538,6
29728,9026
53157,11
1910232,27
8784712,18
8784772,126
485175,8
54351,14
54489,129
591270,67
1288714,10
626848,15
55190,99
900985,30
1319413,81
12063,3
12671,59
405540,3265
4080188,46
8769555,4
378851,181
245486,89
19761,1
8771586,1
1441807,106
1051147,101
8773809,1
8774250,2249
3033248,158
8774831,2
637870,11
255399,5
1297341,2
8776412,3
8776749,3
8776772,2
4046179,17
3309317,46
8779581,2
115446,1455
8779787,1
8780010,17
42406,5
42950,52
8781501,2
2130234,20
8781869,23
8782318,23
8782386,193
8782651,4
8782838,1
8783244,19
8783250,6
1592450,27
46083,4
48181,194
48785,3
49025,1
8783957,3
8783967,1
4980492,1
8784129,1
8784177,10
4074589,7
1384788,50
8784257,51
1830646,3
8784548,1
1462008,53
53419,1
653081,8
396068,6
55300,140
851557,52
2762566,57
55623,71
55809,61
55865,320
8784980,1
2284040,33
432814,417
24412,472
263214,189
8785032,2
8785075,27
8785089,46
592353,114
8785137,1
57351,1
8785365,1
1319743,13
5674162,28
5453004,734
1331144,13
4155597,8
8785868,5
186014,7
516079,1
8786107,46
436774,13
436800,23
