59392,78
3164318,12
660662,5
190,1
8763261,3272
157,6
668083,7
8763379,16
3003736,2
225,1
233,7
13921,3362
668188,3878
67142,31
46946,13
1506,321
8763664,80
5827467,2
2144182,15
8763970,1
8764396,6147
8764516,5
8764606,7
2042,2
2148,789
2414,3
7837959,4211
8765225,3
784806,67
8765266,362
8765273,1
1501126,7528
419314,4
2526263,4
8765474,119
3482,59
418671,31
166305,38
734759,135
106463,98
419846,28
410719,312
7117556,20
8765676,8153
399681,83
258131,5
407816,58
4376,25
4726,4
5099,4
8765849,63
534965,7510
5516,14
5828,380
2629795,41
8765953,3
548017,11
287817,52
8375,1
2290446,26
8811,60
46365,45
8766091,1
8131,55
1755869,37
9578,31
5382257,10
10007,4
8766162,1
9769,8
1199238,17
2041705,14
9053,200
11353,34
11615,80
11607,42
728323,45
12165,57
5959760,21
3206680,1462
1352407,8
8766442,5773
8766510,14
8766523,2563
12589,477
3537530,51
1179016,3943
12972,8
2514782,686
2083928,85
1605345,10
5983779,2
62153,288
3989585,10
995630,418
13549,78
8767489,3
3517671,2
718757,2515
1147543,83
2693852,70
8767787,14
1286400,237
8768447,1
8768651,1
8768731,2
1036481,3
15958,2
2926282,33
16285,20
16476,17
16543,13
16853,3
8769052,153
8769181,1
425647,48
8769392,17
8751668,16
5725999,217
18259,37
18445,38
133741,76
3116456,28
8770295,593
8770793,41
2286899,124
8771033,434
19103,1926
19118,2
19197,53
69554,4146
557057,266
8771252,6
8771293,74
8771375,78
19507,1
1576065,4
8771703,1
20122,382
20453,43
20700,2
8771880,12
890423,95
1578000,3
594478,620
21364,366
29787,30
8772218,3
30268,2
8772313,53
8772447,1
1329621,14
4157987,3
8772775,19
631542,140
4914264,14
8773028,59
8773056,1
30756,1
31341,6
31489,90
8773440,2
8773544,2
8773581,1
8773582,1
8773666,1
5787441,212
557145,414
8773932,1
8774026,1
31909,4
8774109,13
32000,669
8774302,1
33384,12
8774413,257
8617565,5
2529684,12
8774618,4
34025,28
8774652,1
2258495,3
1219181,84
7560042,4
29889,72
5463884,2
547344,79
8775474,5
8559453,5
8775640,1
35908,332
30079,264
1785745,5
2102706,6
564543,4
695200,2
2825672,12
8775998,4
8628742,13
8776049,1
2174524,45
8776528,1
8776774,22
8776805,7
3619233,61
8777121,19
5847333,107
984355,12
5453362,245
1839470,117
8777471,49
8777535,1
4889802,11
37373,7
37565,23
22311,317
2697267,2
8777906,219
37761,2
570939,92
5912541,3
765782,26
8778213,1
1048008,30
8778306,1
38549,1
8778537,15
8778554,1
39055,46
194544,416
39538,2
3975188,2
7402389,6
8779392,156
161190,5
8779432,1
8779926,12
2463964,6
8780140,2
8780225,32
41025,100
41096,2
41245,261
41508,7
41518,6
8780969,3
42256,1
42330,42
42388,92
42469,1
42556,13
42799,12
8781117,4
76990,800
8781393,64
407047,27
43454,66
43449,101
8781738,14
8781801,10
43902,34
1372856,69
8781946,4
2112036,22
44134,114
1892569,13
44176,7
8782564,1
8782639,1
8782697,5
8782747,1
8783068,2
45397,6
995613,8
45458,423
33112,79
1910100,86
269643,323
1070605,29
1506536,20
8783476,5
45958,133
46035,6
8783518,1
46259,396
46345,496
46883,30
4504435,4
47239,9
47479,54
5718602,35
8732586,11
48378,77
420108,491
48751,1
620361,19
49206,1
28470,23
3506159,2
52773,464
5471803,38
53267,55
53589,361
53662,77
709661,4
53760,3
8784841,2
54101,48
54591,189
6705674,7
4818838,7
55029,27
6123568,4
55258,345
8764255,1
2623699,6
1292070,6930
376467,38
9988,10
7400,35
8769005,2
925990,538
375009,59
19162,41
6041874,1
8772517,170
927491,6
31599,34
1954829,13
8774242,1
8774331,26
118423,3
118738,85
267484,39
8774824,3
252961,12
2348949,43
1179946,13
950721,22
7063981,192
2765643,55
901411,19
4976177,125
117074,8
8777982,174
8778612,1
39170,96
4315373,215
2103070,2
2604479,122
3080817,609
8779708,1
40891,3
7331855,3
41461,1
42428,1
8781157,6
1220209,63
132882,431
8781840,1
902739,92
8782136,4
8782274,1
8782310,1
8782439,4
8782441,6
1040800,6
411473,14
930159,338
8782755,1
8783229,1
8783266,1
3127079,4
3127539,2
173886,36
7372042,6
8783389,26
4056407,4
1312073,3
45902,77
8783531,2
2890746,8
1441887,15
8783912,1
8784306,46
1320162,201
54381,1
1046934,11
1301894,62
55490,158
6519670,6
54772,13
55835,160
1448572,125
1818389,118
8784983,4
55698,36
55858,12
56226,108
57092,20
8785124,25
57594,4
58053,3
57973,24
58013,1
1320195,16
5670911,54
2058639,13
8785713,226
190255,28
1655817,88
143331,215
8785882,66
120852,4
8785974,131
1021484,9
1571858,72
58987,31
59100,1
8786202,9
1093456,39
59840,75
207437,22
1147812,14
1043533,20
678816,29
259238,20
613837,39
249768,27
289621,30
250612,18
613611,49
249687,24
61197,144
8786834,8
8709863,5
8786851,2
61960,10
61968,2
1089230,39
62229,23
62419,416
673334,23
5950651,17
2239312,42
1062147,18
62666,27
8787267,15
8787352,3
296691,129
2684201,1
63216,1
197938,10
3914817,74
8787519,10
8787530,10
2427995,2
1084753,87
8787840,35
4726868,16
3237681,30
2539425,18
64804,6
65001,27
628523,111
8788226,2
8788238,1
64898,2
8788387,5
3152165,3
1939066,197
4544858,2
22244,170
65512,5
8788958,129
65590,21
8789026,1
281690,9363
66264,409
66156,24
545146,15
66175,19
66214,1
66078,6
1705430,103
66339,3
8789305,7
66508,607
66890,53
66950,171
66896,23
66707,14
3241438,2
703392,277
381700,59
895648,37
8789572,4
8789581,1
411749,6
452084,27
67070,9
1083737,5
375625,4
8789632,20
67193,5
8789662,19
2188750,36
67271,46
67305,21
4010634,2
1178905,23
6391242,1
7667094,1
67743,1
67871,2
8790133,3
7140944,20
7225024,1
8645847,9
68101,3
8790218,2
68653,276
3028957,19
8790288,1
8739910,2
8790408,2
3094378,15
69158,3
8790587,17
8790717,7
1321646,15
914706,45
70323,4
2206399,5
8791516,4
130339,96
8791670,332
4151170,2
25780,172
71550,210
71605,31
71911,12
7270245,5
72085,8
72144,3
72416,1
467836,5
2808307,2
1789626,91
2519329,7
72744,3
74738,1
75296,1
8792128,1
8313916,3
8792367,29
8792408,1
8792487,27
76013,5
8792508,1
1330528,94
8792538,1
8792545,1
1277705,19
2648499,55
898098,7
8792880,4
76695,15
1650304,2
723554,3
1175469,12
8793293,143
77049,1
77193,3
77212,107
77645,1
77684,1
1951436,9
456116,31
78680,17
451157,198
2776341,12
79357,7
2632245,25
79464,3
79476,2
4682537,4
3902923,10
79544,40
79665,132
79770,18
79814,332
79955,21
8794039,205
703767,26
8794139,1
292041,3
8794366,3
4830825,13
8794433,7
80433,1
80523,7
80592,1
4451065,19
8794495,12
5378876,2
81599,2
82437,1
82634,1
8794936,1
8795046,91
8795150,12
3118398,5
8795197,154
1912038,10
3270101,47
8795290,28
8795351,1
8795373,7
6607762,26
211896,21
2208522,2
1041851,33
8795541,5
8795647,27
78276,91
953871,2
83206,1
8795965,1
8796060,1
83438,1
8796356,2
83543,1
8796451,24
8796453,1
5009231,16
7381906,7
83614,2
7051487,2
8797003,2
83675,3
5023056,23
2828618,92
1045245,39
83808,16
7102521,29
732212,51
8797245,1
85426,1
8797331,1
2178320,30
405671,36
378606,42
1875830,27
265982,14
298210,8
86993,2
87254,25
87915,3
151804,36
129482,7
88435,1
88476,6
88514,61
8797938,3
8797949,1
88681,2
83026,6
88883,5
8720903,23
2239954,21
8798285,2
984262,7
1370071,89
5727699,1
89469,2
89653,2
8798879,4
89625,2
8798906,8
8799060,2
8799141,3
5036513,14
90190,65
90235,1
8799312,25
90481,13
2785534,11
90558,1
8799674,3
8799732,1
8799919,1
8800097,1
91571,4
91906,26
284536,7
1756702,33
91924,114
92132,35
92560,2
205996,17
92627,2
8800357,7
8800441,188
8800482,6
986086,5
3071542,8
8800682,2
1910981,39
92886,43
8800837,5
1714260,2
2084937,15
8800922,2
68617,42
8801072,9
2347635,42
1454079,43
8801309,1
4727,32
712231,144
589854,2
8801629,2
93847,11
93896,9
93895,53
6535258,1
6575327,3
8801808,1
8801813,1
94266,32
94297,1
1344991,29
94554,1
87421,32
8802139,1
793828,45
8802218,1
129535,3
603440,14
1084972,5
79470,66
96265,4
930861,10
234875,517
195201,142
97476,301
97856,55
195992,4780
717324,1
650184,10
98953,378
645411,77
99426,36
8802878,63
8803006,1
8803223,27
8803235,86
99942,1
8803391,3
4557516,20
100497,1
100524,33
8803744,25
1893601,2
8803842,2
102078,1
102057,128
8804186,1
1240302,2
102063,30
102069,1
8804308,2
3371680,66
102691,1
102537,5
102652,25
2121303,32
8804782,1
8804917,25
7415109,300
103025,1
4867361,2
103231,1
655943,3
103614,1
103634,1
103784,1
104034,1
8805236,1
8805268,2
8805355,23
8805366,1
8805369,1
8805397,7
194687,21
8805652,5
106056,14
8805962,1
5809053,4
2324658,9
1216481,6
106667,68
8806073,178
385619,18
8806164,12
108786,37
110746,3
8806477,9
111084,1
111099,2
111125,58
111143,3
111583,2
8806583,13
111670,2
112013,5
8806760,1
8806770,34
1165995,13
5837986,1
112292,3
112379,78
6855550,6
240521,4
8807199,1
8807200,1
113133,2
8807356,22
113815,5
8807622,11
8807627,1
2034505,4
1922907,1
114271,17
114298,2
3093305,1
6883594,8
8808090,4
1685211,3
114580,3
1686717,6
1126843,1
115398,2
1089452,5
8808435,4
1377536,762
4179010,44
2960506,8
116819,63
2960623,7
8809045,11
117662,1
117659,1
8809439,32
8809463,1
8809833,1
118302,1
1045955,17
8809954,1
8810129,4
8810173,3
8810281,1
8810284,1
119617,1
8810303,1
119670,85
119769,1
8810502,18
8810533,27
8810556,85
384364,25
120675,24
120799,14
120924,2
121023,8
8810602,2
121866,139
888756,381
34847,80
102898,773
124809,1
125028,11
125035,1
125149,107
125393,18
86609,416
125508,17
8810988,3
125666,100
1357654,7
2862718,3
125988,5
1340163,9
126200,4
8811270,11
8811320,3
4013563,15
126762,1
126860,1
4147284,126
984970,82
127529,1
1340326,1
5400518,1
575680,4
127661,73
16516,43
