3624037,3
2325247,6
1144329,34
9916574,3
10069722,1
8345346,2
4215820,1
4215921,2
4215934,6
30767,26
1433304,53
10069970,1
10069977,3
219220,45
10070008,1
993905,34
128028,7
4216193,2
265658,111
268618,191
102223,155
4170667,5
446873,55
1080742,1
10070252,1
6505118,2
2389961,42
1813052,4
215050,76
1454965,4
4833418,8
10070327,1
4218726,3
2887512,23
121708,64
56179,574
76004,105
355637,2
2273417,13
10070514,1
4217456,2
8765344,6687
4110321,4
55050,320
2608669,41
4676206,14
4220471,1
8765669,4942
7596147,4
3192503,6
10070837,1
8769223,1454
4220639,4
3234337,18
47904,974
195266,690
16193,552
3127071,65
9399122,6
1779875,17
8781543,433
8778252,153
8767424,414
4848754,10
3035307,18
10071341,2
8842892,16
45567,16125
5536900,18
33843,9
10071400,5
8832783,124
5672924,100
8897247,97
3518443,319
8774160,216
9992136,4
9409959,13
122681,3
10071542,1
1806527,124
38343,95
294088,296
3335667,187
602381,52
439322,61
1766653,4
686967,7
227334,15
10071730,1
503927,4
127275,96
629733,79
391091,185
1977326,23
4221400,2
1712166,14
8767379,708
8142614,1
1146002,2
3348535,52
150737,120
8800154,108
5011045,109
1350660,27
9391062,14
8975254,78
8792463,45
4111899,1779
9894713,3
9950988,7
8767070,277
3368352,20
3143324,2
8868295,21
91033,85
9753085,3
390243,19
4221844,1
8764098,213
9448467,2
17037,82
562464,7
10072420,1
10072605,1
2791338,2
10072621,3
2538164,16
10072712,1
10072722,1
3900845,7
10072782,1
1388885,28
1553509,213
5070529,4
10067596,3
128628,4
71595,83
5510579,2
3347734,5
2160141,5
4223681,4
4223904,2
56891,736
1178951,9
4223940,1
4223999,1
4224278,2
2254717,8
1162017,200
2457305,44
1293282,230
298691,67
2179251,37
4224697,1
1283531,19
10072929,4
9079337,11
10073278,1
4240598,25
9194685,57
10073602,1
4225072,13
8926726,24
3249910,136
299822,3063
1226000,191
3344294,1
1115249,50
4225357,2
4695126,25
214581,122
2622602,11
9109774,2
8773302,212
445123,218
4668935,1
31954,371
8970247,19
1367356,24
4226401,9
87241,71
9179103,15
1015846,83
4226596,4
1037501,90
10074196,1
9061039,11
4227308,4
1817487,15
4081028,7
4227489,6
1332668,136
9031768,15
4227868,1
10074426,2
3024150,69
10074597,1
116373,287
647395,44
2613526,11
3064317,19
4516564,26
1045271,55
1147805,19
10074736,1
1314436,10
384523,42
2272380,29
641375,34
4120646,19
3899700,9
8826933,68
9243443,3
3899604,41
3326419,4
4228844,1
10049181,4
1585380,20
7039896,17
1308463,12
1031528,2
9028735,12
1666937,3
650327,9
1451968,15
1451655,11
8855266,41
4965922,35
8767150,13
3497499,6
10075109,1
8820053,188
4229102,4
10075455,4
4083771,60
2958735,1
8899215,52
1588608,17
53093,76
604513,377
1488135,12
2452488,60
3284006,36
4229465,1
524650,84
267282,98
913394,14
218093,540
285596,48
1154646,18
56561,189
2109926,100
56411,132
66719,52
256801,92
2058817,104
56153,251
429282,221
1845881,77
2111137,139
4229808,37
1313907,269
4229972,69
101848,11
622769,135
1526802,11
4230011,52
54967,120
5687,460
102153,47
1642865,146
220916,260
444042,293
5963,429
1449234,68
433258,283
1847126,151
4230207,32
2344448,31
1507840,86
220977,12
293174,234
199994,150
3087279,69
4198924,9
4300,116
444545,29
3223569,134
604710,142
3368878,78
590932,15
1578883,228
1848626,104
47428,219
3578118,2
447944,197
1222621,218
4231262,53
2142090,14
8769478,79
8918684,12
1710514,12
2612117,4
14215,252
10069823,1
9982899,8
8772600,461
8812374,140
8871170,56
535754,22
21327,248
3461754,1
2718592,45
4221314,1
10071982,1
234304,29
3347901,9
4224156,110
1951155,3
10073725,1
196285,163
4227686,1
4227993,1
4178265,5
3595916,71
2396838,6
4228896,6
10075124,1
10075245,3
263250,60
24955,10
552847,258
669115,124
429307,254
4230172,38
1291525,25
3008803,75
265928,117
929113,8
4132222,43
36050,228
1292956,12
10075551,1
7953901,365
3683816,1
13578,167
152484,91
718948,162
421622,4105
8971747,17
2132998,24
675905,6
10075820,1
4231884,2
8785911,172
4232055,1
10075906,1
78090,26
10075939,2
106995,34
8905771,30
9099464,31
2494362,25
235296,95
9069870,5
10076355,2
10076364,1
2468729,13
537170,3
3245907,16
1853098,24
734776,57
8647620,2
2824530,24
1498268,53
10076484,1
10076495,4
8844055,29
1644105,223
7791250,10
2056316,18
9133740,6
1690639,3
8867138,12
1542914,7
1389174,8
2694880,8
10076733,1
5974979,23
923642,347
10076767,3
8823735,3
84236,41
69015,337
4045719,16
8956288,2
9418253,3
688005,21
16437,1123
3362620,36
61194,54
114383,40
376611,6
4845840,3
423729,34
8838993,29
2952814,1
807,26
290164,56
3393027,17
2955829,3
2316307,15
2780705,28
293446,15
2158616,90
8804769,15
32243,38
174074,55
10077222,1
2142072,319
1160395,5
17217,21
10077294,1
10077299,1
10077345,1
9208196,8
10077409,1
87486,4
1342546,9
2129689,2
1584201,2
1019429,8
3484975,3
1668949,3
4234304,1
10077741,1
2653892,67
8948579,5
4234480,1
2863274,2
3909451,116
4234638,5
232973,251
61066,161
2633489,52
4234965,1
214141,64
9549886,2
1316387,8
8892644,17
2529066,3
10077985,1
3511336,11
2504811,14
10077994,1
10078030,7
7552829,72
1052611,71
192848,21
1548291,33
4235150,1
91433,14
1617721,26
1835520,13
171544,4
4235332,1
4184097,5
4235464,2
2285261,11
4235602,1
4235599,4
91101,20
4235724,6
5575664,115
90091,54
