9689521,1
894836,48
8810042,88
1623900,8880
8769874,187
202018,13
673657,15339
1802206,1187
7792393,15817
456538,26
8793648,54
7476886,1
58303,230
9689786,1
5853661,4
8776486,48
8780936,33
767623,302
1655073,253
736902,23131
8936350,7
388918,25
1150134,23
1942113,7924
376409,100
9690129,1
2839756,4
563413,2
2839802,6
2839814,1
8765679,5557
8835605,7
94295,35
901127,10
1203398,4
9226733,18
1216830,147
9690361,1
2284214,22
35847,33
9690529,3
673099,33
9282782,2
15107,4576
655676,134
2840602,1
735252,6
1240575,13
1786738,2
3093629,3
9691079,1
2840848,1
72373,1242
9133344,56
8770892,131
8770910,218
2107597,4
9691114,1
8929768,10
1020,424
2416661,1
9523845,2
8766726,2118
1576610,549
203550,107
19064,87
33344,231
636790,23
376822,2437
4279386,70
2841144,1
675238,89
30116,478
8766820,2361
60971,67
8811467,105
2841300,1
1226032,159
2440380,7
1141512,4
9691395,6
602638,7
2526443,3
290391,408
29904,7806
2842167,1
8874535,43
8784660,365
4390932,48
636158,24
8776418,8
8897200,4
213332,17
9691679,1
401004,13
194378,9
4246967,41
560653,534
1002425,4
1185740,5
1212901,49
1222701,30
238044,57
8976019,4
9691926,1
230505,239
8777689,654
9236336,12
2103327,15
4047561,2
9691955,3
8767499,293
2359049,403
5349755,7
9692047,1
9692067,2
1322520,3
2611287,24
283288,29
526745,18
2844533,1
9119952,13
8777521,2185
1515170,36
41603,2
1087856,12
4177470,121
8838176,56
5932322,33
128127,40
12942,378
846373,3
134575,158
5030815,16
8924103,2
1271119,89
2693669,3
100906,1722
8825192,53
894233,17
2845067,1
2845036,1
2845152,1
8958842,20
4194463,11
1210254,3
8923125,3
2845568,2
2616535,74
2845681,1
2845753,1
8808070,588
2254513,9
1886540,17
1891770,5
9692787,1
9643166,3
9692842,2
9692844,2
6933989,29
3046180,338
2594502,2
2846164,1
9693165,1
1961761,27
9693364,1
8851085,15
1306433,25
1343982,9
16346,786
8767632,99
8893785,15
9693618,1
81707,51
12661,39
55241,151
56892,294
92894,468
102127,4
