3340067,20
8804510,149
8765009,867
5501170,7
4118450,17
3370428,8
981490,37
3020502,16
4224679,269
3253990,1276
8762970,11860
1233980,8
9689709,1
446,973
9689730,1
1205454,7
9689759,1
54668,17
186380,5164
2839393,12
9295196,18
1168253,4
9689875,2
9174776,11
1415633,2
9689954,1
1095067,41
37621,50
31968,1297
37298,6
18999,93
3086209,33
7945697,99
2817285,3
4235480,2
1159992,39
457521,23
2319231,5
2839821,4
2839828,1
3339786,98
2839931,4
2823223,2
5525043,2
9526235,22
9690284,1
2680539,13
1677618,3
8765076,1016
2840166,1
214198,180
6919520,7
8394075,6
9690558,11
916555,2
9273948,2
1044083,203
6885694,39
1589340,148
1021928,7
3230316,106
1145895,2
635346,33
2840897,1
9691119,1
9038350,4
2416690,1
2416643,2
5187,143
2442305,8
8813418,32
7251726,56
3309497,3288
5097683,1
8811488,38
968301,9
258714,305
9691352,1
9691353,1
91179,301
265304,85
61037,119
919436,59
236328,140
67536,59
69242,6
198990,682
76144,59
304942,1
127639,431
83869,96
2842294,1
408466,99
648,1330
4244096,3
9691631,3
9691678,2
9691745,1
9691837,2
1409839,313
9691847,3
8888474,33
2500554,1
2499777,105
9413784,2
1575677,848
29513,98
3142326,1
8776336,2494
9691995,4
8979354,5
9192372,5
3343469,32
5802838,48
2786957,29
1060816,6
8781168,627
8505216,2
1766310,29
14601,36
9692260,3
45779,52
1975797,87
7435232,11
8837583,16
209666,160
2844645,2
9692347,1
1146244,5
8791439,90
102942,8
29958,25
47260,628
2844713,1
177246,8325
2844730,1
1064167,35
675212,137
2845101,1
1672789,1
2845166,1
5967354,8
8784213,254
127130,337
1132577,9
843563,10
1210033,4
2082604,7
116689,7
1486991,9
9692632,1
2144059,29
6049902,44
8895559,28
2845782,2
7955578,63
5058980,2
8794647,69
1804671,1
8953905,23
9692939,8
1627264,78
55666,87
9693044,1
8974427,13
3356082,2
735100,29
8826126,4
9693094,1
3375483,1
4389483,29
8795257,74
8788982,160
9693553,1
1030584,5
4075012,7
2846345,19
8818043,21
210816,31
180634,28
93735,206
2912,759
16217,694
637217,106
2838644,40
970085,33
1057844,28
248858,19
653259,3
2366353,11
93529,100
8796621,48
9693788,1
9693863,1
9067647,40
4568374,4
8804096,15
8800351,22
5834,139
2846784,7
180501,9
241787,474
20744,2
1374410,30
9694076,2
2846888,1
1559374,32
2846943,4
295065,19
708529,17
4955932,4
1351424,11
2860652,13
9694319,1
379965,2
2650054,3
210994,66
