61851,15351
1823775,1
6530530,4
9292675,1
9292682,1
218567,18
606489,65
1091301,89
1228601,197
624689,28
71019,196
232233,125
1224146,698
131973,19
3109914,2
3031824,35
170783,4859
1277232,1
170070,22
177306,138
2996968,14
8765690,3516
9063,4437
8787845,162
4084,907
1824140,3
238393,130
451276,53
2440672,86
7581609,204
568724,3348
1748540,8
2068578,49
4014603,3257
3232093,45
8916088,21
8384590,1
8767822,728
780768,588
78010,3
9293038,1
9293053,1
9207824,4
9138834,27
390323,14
9293125,4
8869316,12
135841,6
8918555,31
412237,621
6090829,8
2564798,64
1732454,546
8771354,110
9293282,1
9293289,8
1825392,1
9293300,3
8747896,17
760373,421
1825520,1
159541,70
9293403,1
94250,266
12858,519
7495855,7
1041681,426
1825897,83
387689,299
8779216,1040
8042291,335
91795,384
9293650,1
9293674,1
9293717,11
8860210,27
19977,42
912956,1
2968683,3
231258,116
678622,32
99210,7
3322,122
94366,66
602837,9
8992189,10
101494,432
50127,342
1082273,74
196814,145
533349,25
9294257,1
9294320,2
1391355,63
948861,144
8803220,90
32151,104
43063,310
1826519,1
8382763,269
4352464,41
1826596,6
1073407,55
9170054,38
4693587,23
1910996,51
1592650,10
426605,569
20527,10
54158,694
743608,44
163469,22
1193522,4
9295297,1
7356798,4
1826872,1
1826966,71
1827041,1
979340,195
2354532,128
70771,208
782870,26
575695,1
402209,161
402633,24
6866968,3
395103,30
9295788,1
8792451,83
9295821,1
379476,434
9295876,1
1025472,32
1818097,336
8763738,158
28323,2
6889339,21
549606,3
54887,352
94850,14
2631280,1
2386883,5
2443982,500
86229,149
116959,373
9296340,1
399787,5
896756,19
9288063,9
102875,5725
133567,66
940833,8
1829665,38
4066150,33
8814761,69
1507867,40
1830296,1
842581,55
1542166,81
3271829,3
491142,8
59845,23
1364627,2
6909389,1
1830287,1
5028036,7
8904277,53
1642483,12
1297260,11
59164,121
631093,101
1831129,3
2236803,32
4854182,15
1831180,2
2321050,89
423508,11
963350,13
8824329,15
29652,189
1831743,1
2255774,38
8542324,3
1831920,2
306809,23
220688,198
240386,32
241444,48
128574,7
1832259,1
134284,82
1011228,117
2098729,18
9237532,3
903194,9
112145,156
3455777,12
1070593,38
180638,18
1833390,3
45295,11
3720414,3
1580388,5
562033,23
8797318,44
1486265,15
1834118,1
289148,7
4841,131
4698820,1
788906,3
3028441,2
8880726,6
8829801,26
9298706,1
9298738,1
611507,5
88635,13
623502,14
207335,22
9298940,2
1835513,10
5601781,70
1965835,3
9131141,6
239033,8
3324487,2
3512450,8
1835926,26
1836169,1
9299393,1
8882361,10
3044980,82
1361167,47
597448,27
255549,1
8966075,18
1456204,5
9299484,7
442638,3
1210984,3
1424155,30
2255893,111
742218,6
4685924,258
7429138,2
223091,47
8843329,9
7102055,40
8832898,74
700148,247
102040,2
1212088,19
4014440,740
1837655,5
1605113,21
1068711,8
772478,126
435741,436
811325,1
818529,4
8842608,77
546070,13
1084782,118
1838260,3
8921366,20
38762,15
1160013,16
9301248,1
8868644,7
8912178,3
2287719,6
1838559,2
889693,67
3483208,3
5567044,11
1838905,3
9082397,7
621526,42
992107,11
407982,20
8867595,10
240071,13
9301827,1
1839900,5
8872418,10
114552,25
5341281,2
131863,19
1198191,25
93073,224
1010773,40
12208,246
200367,17
2796901,4
628118,281
16039,355
1840172,1
1908146,21
110964,14
5815253,8
2684246,3
8942371,35
241870,9
1872134,87
2043006,52
289562,316
377282,21
1413838,47
479815,1
66982,29
87030,10
1841551,1
8853944,4
2790664,1
676004,168
1528393,2
1842115,3
9293837,1
9294208,5
9294475,1
8769075,58
9295010,1
9295024,1
9295241,1
9295333,1
9295682,11
8770099,117
30784,166
9296101,1
9296616,1
644820,25
1830769,5
9296879,1
9030588,8
388403,29
558,16
9297107,1
9297159,1
9297286,3
9297290,6
537373,29
1008105,6
33294,23
1831585,2
1610669,2
3309440,61
1225163,9
118097,308
645029,379
1296584,61
9297759,1
9297886,2
526372,64
3137206,1
1833454,4
81351,13
8358102,3
1833927,3
388493,15
248917,16
9298211,1
9298436,5
9298538,1
8777353,95
935830,19
8778394,38
9298671,2
3917377,4
645205,34
610359,47
121787,91
1835584,1
1835663,29
1836139,1
1352454,2
2890045,114
5586469,4
787048,8
1837092,2
9299643,1
1837293,2
9299983,2
451736,44
1837443,2
659538,5
1837500,1
1837475,3
1570115,3
2611945,4
8923317,107
71938,172
1179911,13
696989,45
1838721,14
8815922,2
9301468,1
102787,19
9301735,2
106628,146
9301819,3
4388212,24
1634954,12
9302012,1
9302209,2
9302307,20
8794410,65
9302413,2
9302453,5
1840680,4
526428,110
928310,121
9302681,1
44886,3
8777456,493
1840945,43
1841323,1
3999204,31
2328816,11
440426,223
256954,229
48162,515
17000,114
1314279,97
404053,123
9303436,1
1842540,2
1808160,15
1842564,1
3650571,1
68662,86
692776,11
1392534,17
9303478,5
2285331,4
7388111,24
1111225,69
3263875,9
1842784,21
2079270,41
8851299,67
9303654,11
9303721,3
1842881,3
9114573,8
8916982,4
292152,126
1843131,2
8794834,85
9154344,17
119447,13
1298715,17
1298420,5
9070109,25
5563700,15
1843429,2
1843685,1
8842524,25
9304452,1
9304571,5
675053,47
9304602,2
1843867,1
9304639,1
456939,69
1844031,3
1041898,46
1844230,1
1501108,28
136047,16
1844713,83
550691,29
792655,7
1844851,52
1021641,183
1845060,57
6875,346
8341983,146
