190462,3878
991620,622
8810549,57
7831973,32040
59201,13
407971,245
71074,2846
289671,14
2464438,78
9088467,15
32262,117
33478,392
296527,60
841058,1
1480007,17
8766742,938
33214,2260
8820107,38
1823998,1
1107094,4152
7453037,3355
5841372,5285
1590625,48
5667835,723
9292939,7
9271103,5
8882386,89
4649604,262
5582524,78
8882416,23
8764971,97
79180,5
1443811,91
8777254,164
620757,77
8766525,838
421991,37
605155,11
1742875,17
8780845,22
221549,48
2465566,83
109263,6
187338,350
968443,40
9293205,2
9293224,2
8808721,39
36373,73
1368946,1
270143,140
8767425,236
601173,2
107139,6534
3279116,724
1825530,1
8829312,138
132341,40
9293389,2
677074,91
8851715,26
400125,44
226730,60
376532,171
194942,647
7787620,379
9293590,1
9293682,2
484019,17
398334,11
1826133,7
613424,11
187035,5
7657155,159
8805709,21
8805795,5
8765603,148
88478,119
1826345,2
375365,11
9294136,6
8795441,18
9221230,6
251700,12
9294404,2
2097083,25
9294486,1
9294610,1
6846770,42
956017,103
8803273,117
2791837,27
8809417,167
9061052,5
5501133,2
61317,426
1939351,6
892716,133
1826687,2
9006137,17
15127,63
208061,82
1994691,1
1450764,2
1827024,1
783615,13
16477,31
8924096,16
1677375,3
231563,5
576390,2
1487286,9
450472,51
8786332,133
581425,9
1626887,8
8860699,7
9295853,5
1286196,58
447861,6
9295911,1
1073,4
107490,9
33732,16
747038,211
9152078,12
1829083,5
9037774,22
211204,3
9110536,7
20213,6
40445,8
2767174,45
260549,286
37467,136
2171133,159
729266,16
292378,23
5834882,16
126780,70
293153,410
1829988,24
1015523,8
1289862,24
108457,4604
1830327,3
936402,9
258683,4
9296558,1
192652,3
697377,2
1830302,1
388048,29
626289,62
9296743,6
545432,39
437410,15
8909379,58
8818147,185
2656142,6
963277,334
29797,5
5483160,18
4162136,31
595570,8
80708,43
8779534,144
8804828,18
216696,83
1831208,5
8829746,139
8201302,91
9154567,6
163363,2
9297139,9
1831325,1
59283,21
705760,14
1358005,2
8824326,15
661883,201
8779246,78
9085400,31
8924270,4
1279083,13
130897,31
735024,292
1278482,45
1832314,1
1089840,4
1295846,122
27919,241
9277475,10
2892294,6
2721510,4
571455,24
1832344,2
9212504,2
12028,2258
287913,143
4070825,13
1945049,56
32365,418
37636,57
1833347,64
1236955,4
94939,11
45107,6
2176457,2
14791,16
1657436,2
9297985,1
8974168,18
9297995,1
45024,10
44160,7
1613354,98
562148,14
8774434,49
408719,325
17499,13
235054,70
269850,79
232959,9
1353792,3
8827032,5
1042879,28
207177,23
3188578,1
171656,22
1834243,2
9298589,4
377728,103
1324542,88
9298638,1
7485887,5
3956780,2
8854108,6
1835373,3
1015607,1
8920966,16
3318348,2
569020,26
5910532,3
951972,62
1659835,9
7053816,63
7055598,79
952465,50
2830044,94
86823,5
1835653,1
1543927,22
9299068,1
9299241,1
239017,2
238793,4174
1836136,3
1836130,1
3101132,46
193547,72
419583,88
8794033,49
8842226,89
210134,2
1836559,1
8859334,15
53327,1754
783827,21
4994104,11
4978314,4
1145713,3
8831870,45
9240700,6
496770,2
9299859,1
3609,148
8949998,8
2043385,21
4671527,8
207129,14
8789177,33
9300235,1
3390663,11
8831884,42
2059302,54
8785875,21
1837536,1
266069,9999
9261802,2
617097,4
599910,19
402525,14
12842,15
1356275,14
2056986,57
688819,1
8759246,30
85860,158
3160976,14
1066178,3
154550,9
3488704,1
1838797,1
9301734,2
40675,4
407515,67
639088,8
420138,3
4075405,17
92965,435
39755,224
8946997,2
2061750,20
2767383,14
417961,14
1840069,5
1797807,14
13077,348
88797,17
3177601,13
4013401,5
8781580,105
200740,364
568689,36
7257541,23
1840829,7
9302657,4
8829420,64
3052549,74
2152152,2
526265,3
8794975,59
9302880,1
1841322,1
1841625,1
8849596,6
2342008,21
2069709,13
997801,21
2400816,8
8963828,5
5035235,6
7520374,85
9018890,17
120623,630
114527,33
2824401,1
9294996,1
9295047,1
1829325,1
9296460,1
1299158,1
9296611,1
291460,609
9296850,1
9296875,1
1830950,1
9297026,1
8768890,407
1831148,3
9229615,15
9297391,3
8784261,84
79046,7
1169571,9
125627,15
9297633,4
1013689,8
1832747,1
9297871,1
9297879,2
1833108,2
27019,44
1701441,1073
1169688,15
63098,18
9298208,1
2511863,5
9298446,1
9190932,6
9162037,11
7048102,8
255981,6
1837093,1
9299607,1
1837258,2
1433010,6
1616812,9
1837451,5
9300257,4
9300367,1
8772185,144
8804933,102
9300600,1
9300651,1
1837703,1
8910568,9
1143728,116
9301015,1
340501,1
125713,54
775173,2
1838353,1
1838655,8
4453513,53
9301573,1
1163638,10
448653,19
1119434,4001
9301891,2
593259,27
256803,12
1612853,15
1037670,74
9302193,1
9302248,1
9302263,2
2514709,11
590,12
2371092,42
9302403,1
391556,15
5500262,7
1664732,1
1783240,7
8787842,87
9302819,2
8795096,128
1842074,3
8444231,1
1521078,4
6256,156
8780840,529
7938664,3
3595564,4
3692679,2
659518,2
9303386,6
8039001,11
9303403,1
1381058,2
9303449,9
1893818,17
93190,179
1842647,1
735195,7
226066,66
13194,44
135024,5
387069,342
2595674,4
9303601,1
8899170,7
9303673,1
1842876,2
9303756,1
8790134,6
9303988,1
9303995,1
1543874,4
8913531,53
1843311,4
9304175,3
238512,11
9304245,1
2343541,49
1781344,68
1843492,1
1843558,2
1843802,1
8811595,86
9304597,10
9304610,1
9304829,1
1226026,31
537122,56
1575501,8
1816780,74
1844597,1
1844750,38
6523,274
1844785,15
403304,239
1844946,1
1845002,47
1845022,2
1051603,56
256347,88
1046753,15
55614,400
427897,214
446070,213
80073,765
1293270,36
1455378,37
1845890,30
1291051,168
619374,39
675871,18
925468,27
1779594,25
1511216,175
1846378,62
47742,141
1846919,139
9305044,10
1315116,169
1846868,44
1846774,132
1657227,117
934590,235
1847045,8
11874,63
1418935,85
24752,185
1379350,49
1850608,47
71969,213
1847586,1
1847716,162
1847975,88
195854,327
1343464,32
1293674,64
1848101,69
107222,321
61674,311
1014079,62
635947,36863
1848531,39
1848606,72
195864,89
1315088,368
1433640,100
1502604,80
1170254,68
1848909,1
1848943,1
1296240,277
1629314,139
9305109,15
91860,65
6605,105
1849569,116
417423,20
1849698,1
1012091,38
1231838,46
982263,334
195768,699
1850176,36
1850071,232
1850342,9
1850503,77
1850794,63
1850787,35
194279,570
1851355,1
1851188,3
1851035,41
1292818,226
1540766,62
1016785,135
232489,259
3277,86327
620590,198
1658504,8
529695,139
1851752,97
1851665,43
1851698,19
1851798,5
433453,334
1851934,111
1852959,3
1073322,54
1013040,231
649601,233
1853103,2
8839454,59
1853538,3
1332540,72
7012,585
1854367,1
6929712,11
11536,84
1449964,13
484111,124
241895,25
5474120,6
9305347,1
116153,8
160247,83
2868691,2
1452198,3
8791741,158
748066,240
549173,298
9305604,2
1625439,11
1858288,1
8855693,18
9305803,1
9305854,1
631055,60
445915,278
6913520,5
292909,118
8602075,19
