8763208,5758
285100,1223
3446379,59
659335,2268
1470101,3927
196951,4
813382,5164
2421722,935
8763420,14223
8764996,1120
6802772,305
8773865,131
8810270,43
20280,19
2529234,6
208676,52
1307856,29
9689771,1
90138,189
8797222,860
8799213,16
8799197,9
7184977,16
3441253,27
8113076,35
1092242,27
1274234,101
1551571,245
8764579,10179
5747138,911
45798,129
2839492,1
894100,120
48917,105
669495,4035
1940340,402
8972601,49
1020157,371
2771805,159
9690019,1
8803559,29
100292,321
8803563,33
8825906,89
224866,50
5737993,36
1981211,10
2823458,7
2839835,1
260136,2
2840056,2
271778,7
7127204,6
213182,64
7192712,77
1656655,111
1372177,4
8767206,49
1012976,5
428811,4
9037449,10
16009,636
1471039,121
1205124,20
8765358,6767
1342045,22
637242,13
1907844,66
9233,339
9690670,1
845690,3
8786774,59
6864454,2
347556,28
2011255,113
1617019,127
1094819,3
9691036,1
2840907,67
8766732,1177
8770880,627
8770914,239
3512684,110
9159752,4
9217017,8
38726,7
33290,153
32695,35
247661,1157
2841282,3
238299,12
8765126,346
1988882,9
1602572,3
2841993,2
8765082,142
8810703,86
2842163,1
3996782,33
9691478,1
2702459,455
713715,10
9247698,6
1980451,12
2842603,1
9323267,7
8476461,4
8813987,165
922200,250
2720,285
237860,99
2842929,2
1670126,13
701664,247
40882,452
2006462,17
950143,77
4741515,2
8979350,5
7471950,25
13591,172
979391,97
2889329,4
2844387,2
137396,6
3366024,46
9007430,9
176217,37
1221071,70
731312,50
9371599,10
9350542,14
5784424,58
25018,85
8781583,272
8387144,3
4236047,12
8786133,169
1333513,5
925105,3
379675,1830
120131,699
198129,547
1037251,41
8767027,205
9137715,12
2845363,2
9692570,1
9054383,2
9692571,1
2845480,1
2477842,4
6785985,8
1210315,2
1027365,1
8918956,4
2845643,1
8443448,1
43797,37
9692738,1
4838931,1
9692974,3
1216916,218
208310,127
259582,41
76278,918
25608,455
9693073,1
9693085,1
1035575,2
453267,11
9693320,1
444441,9
9693454,2
2492195,75
9112442,3
929378,15
163736,5
9149222,4
1583286,116
565126,90
16258,1156
54087,1031
55086,364
443974,110
47534,1307
36650,854
446970,125
9693658,3
7940804,1
455064,18
97964,64
2846525,1
48121,161
500854,12
2846546,4
9137115,27
9693738,1
8887715,8
9098560,20
1176291,51
1074215,12
401403,5347
2784484,4
668434,51
9315472,2
2996843,2
2996587,2
1341618,4
2846997,1
47714,65
8296,154
2847127,1
1625806,95
995735,2
9086332,5
1933503,7
5881651,2
2847288,1
215417,48
112521,3
8794047,90
889988,396
740329,63
2847448,1
222093,97
9403373,5
2256797,4
5778589,16
118644,16
8887221,34
1475896,5
2204207,9
168727,1
9694995,1
2847674,1
1226772,24
6356974,9
6836372,1
9652192,2
1126865,10
8805571,160
1637307,551
3063776,3
8900776,18
8778377,68
9482899,5
2863025,1
9104474,13
1836423,33
8766796,131
226276,3
2720565,3
653123,25
1209170,225
6888699,4
2787757,50
2564614,2
30572,144
9696093,1
1071258,16
1048646,8
1472553,5
2863456,1
2863469,27
9015303,2
2863588,40
9696204,1
8916229,28
