4182885,5
10069570,1
1222198,70
453045,224
1222496,67
995955,10
77332,2
7046426,2
111742,2
6626832,3
10069628,1
19592,9
1307189,14
1211304,9
456207,22
4215787,2
4215793,6
91595,90
8314313,2
561317,19
4216016,5
4186460,6
4216042,2
1709583,7
1002,27
2005733,41
238230,49
10070079,1
10070090,2
2776585,2
1039436,9
439192,3
557610,90
1749754,26
219263,156
4216203,2
10070259,1
2395440,3
4216291,3
3490121,12
4216453,1
10070421,1
1011057,41
1690216,5
1149968,69
6203097,5
3315108,25
81658,481
8791785,783
3405919,90
3394262,68
651313,129
268420,74
2220,1639
3309153,6931
10070519,3
8765293,7164
6854116,6410
3309339,4293
37318,4656
4063768,257
1539672,33
62518,3344
3362242,16
4535153,5
1217060,6
782936,397
2517234,29
410989,570
638184,19
1725075,5967
2185507,4
10070703,1
742033,159
4220517,1
8765118,1380
7520864,9
10070801,1
3611398,3
611563,10
8844357,5
8764505,1033
9482550,4
5904379,20
1582148,127
8924362,66
54480,512
4221075,1
9824374,3
10071175,3
10071266,1
1961085,12
10039241,4
8970536,33
8773621,142
8767502,392
3640681,401
1631943,5
3327601,33
9914637,12
8443102,6
10071547,1
10071556,3
2376289,1206
58662,564
1209758,15
7148577,505
1480063,512
8885001,14
10071751,3
9004610,11
134645,58
13461,143
1471501,17
2812976,29
44801,205
9876266,2
2504191,46
60476,35
1781568,17
3489951,5
692478,158
4815042,46
10071937,1
10071949,1
8764214,162
4224576,11
10072097,2
9190720,30
281697,381
5768079,41
4221876,1
9214672,8
10048539,4
4279550,72
10072489,1
4222650,3
8793618,125
2503081,8
10072586,1
10072696,2
4222977,1
4223128,1
1500996,25
4223840,4
30384,685
4223909,3
4223946,2
3471278,5
4224039,1
4224188,2
2906290,48
1173540,6
2077622,7
3118921,9
4224557,1
4224566,1
2286,61
5811782,236
118351,104
293145,88
9911835,2
9238164,3
10073639,1
8814676,99
8769547,184
1481398,29
8770848,81
5018431,3
9314736,2
9750498,11
4802767,34
3628301,5
3686118,31
8916121,23
1165222,26
1146701,37
4014317,200
4225874,1
7118346,5
86398,441
34188,370
7294138,1
3482275,47
4381097,11
7297411,110
10035633,4
4226784,1
4226933,1
2121108,16
4227010,1
9426068,3
4227345,1
4019369,7
8937186,2
441369,57
4227437,1
1002262,44
128516,83
10074349,1
8028248,10
9334449,22
9212689,2
3309320,86
9027561,14
10074703,3
4228157,2
1146462,9
4993204,13
298885,12
4170820,3
1116561,25
4228370,1
195012,9
2887386,14
1516192,133
979790,7
980120,42
10074749,13
3596084,4
1350864,12
9006842,87
3899740,35
9985529,3
9667945,7
4122699,67
5910393,159
7940369,1
9245790,3
4228865,2
10074955,1
233222,3
8854785,24
1451639,8
1022505,24
10075048,1
1045276,26
3797621,15
2055679,89
8826882,188
8782355,147
1220364,21
1842789,17
1367671,129
10075461,1
1155854,64
198481,133
3224235,64
266991,36
55735,208
627710,133
267534,33
972725,14
4229437,18
667819,115
2170373,15
40413,222
1313567,127
3576708,187
627325,221
65280,210
1873729,164
248417,45
67312,146
256916,101
446239,253
1497718,30
4004684,130
676413,116
915234,181
1443558,26
1499392,211
3296235,113
2334270,6
743276,97
4229838,52
1498223,175
2504096,65
1353988,76
2711993,16
618808,382
3085203,63
407795,288
92829,138
1847250,116
31647,149
1301363,189
614579,316
3141025,33
260249,140
4230099,40
3863514,4
2109376,116
1436983,13
1049037,241
1436989,32
936,355
928610,8
3008831,15
4230575,34
599871,57
4230314,95
1314322,104
1314588,111
1380457,77
3024097,20
195300,125
28199,53
2050102,16
4000317,2
433023,277
619021,153
47976,294
3987075,111
433485,288
3117006,14
440011,30
1508417,224
4230794,116
195148,173
748198,21397
3395068,9
3171342,42
1036295,139
24751,174
929081,136
3061681,51
1899955,10
4231125,50
296504,338
928902,2
4231374,1
53350,612
8992718,3
1988235,2095
4221703,1
666990,41
2964318,17
9279311,8
3309033,101
424167,21
8893237,72
10073936,1
10073983,1
732963,92
3496904,22
35487,9
1437494,11
4227582,2
10074271,1
5747556,31
9080652,42
747390,6
28560,331
1944255,11
614460,31
4149618,28
2382411,47
8793557,104
1420192,7
7034905,20
10075046,1
10075288,1
1551740,51
4229224,17
1060437,153
1682615,43
1222170,94
42249,247
4229470,8
4229549,36
4229602,25
1585336,96
1700605,3
263405,366
1501770,36
114363,276
4229989,63
4230322,17
186348,367
2607732,115
2263536,120
2244624,20
605746,171
1848624,51
929072,2
1292051,45
2340786,63
1455930,12
4231638,1
4231695,35
206432,13
8909026,71
2388761,6
8766470,356
2040586,2
9998410,2
9612156,4
2380376,9
10075826,1
8787184,27
1927538,1539
1318972,4
598757,55
705516,81
1146162,52
131677,31
8771179,165
3884916,28
387091,104
59385,172
8888972,420
9036477,9
4232334,1
7059594,16
208607,28
1277706,309
8820536,14
2683031,9
10076363,1
1655925,10
111962,94
5387142,9
627707,74
5845077,2
1971626,193
10076674,1
7083104,1
10076738,2
395184,18
8927497,12
8867135,16
1951027,17
4232639,3
8915113,18
395403,39
7926,1010
6351,79
8956227,5
44312,33
2370682,19
653733,91
4232779,1
3362657,20
3331448,8
160890,47
141456,2
708209,7
33678,27
1521604,4
25623,231
15106,118
642495,122
226522,81
1764245,112
718864,31
1236288,38
1568485,5
1045514,18
3357750,92
8954054,49
8948760,11
1166973,86
4233473,7
2878834,23
4233526,1
10077179,2
115599,87
17271,34
9753448,3
300813,32
8823924,4
8161902,1
282382,6157
585664,22
82752,363
3988882,1
10077361,2
5897243,7
8909147,13
4233968,1
3330904,8
10077488,1
8837048,106
7794682,2
3356898,76
4234223,2
2621633,8
7523939,1
10077724,1
8948588,2
2067777,3
4234374,1
8769276,99
1096603,7
4234650,1
1040099,21
3225085,43
10077922,1
8801355,151
2654764,5
8892595,10
4699125,4
1535386,49
6466151,7
4802126,4
1133805,6716
8816256,133
4235184,2
2489331,1
2460538,12
102229,138
1699963,40
4183938,35
307480,1
93724,33
3010284,7
899447,3
906527,45
1346088,7
200654,251
1551495,144
694313,2
4091859,5
704849,2385
294913,126
9922806,7
10078464,1
10078653,1
4014562,2
10078716,1
8824919,30
8829311,19
1167116,53
75371,7
257988,400
792928,39
10078822,1
1582212,36
9198986,9
1297297,6
1673847,10
564527,8
1668603,15
1866125,15
2001942,8
2141573,9
6864483,16
36221,9
89019,19
1347229,12
396168,5
1357313,2
581860,4
1386545,4
258745,96
1458863,3
1416866,18
1181300,28
570388,5
61685,10
412470,22
1655774,14
4238273,2
1017594,69
43032,30
1618335,19
127674,21
1809993,6
8775896,3
614797,7
1605318,14
10079189,1
6838168,4
1041398,2
4238767,5
1501535,4
1053639,25
1559175,4
2957236,16
3167183,14
6856593,4
35483,214
8773606,217
139449,1
10079474,3
387806,16
701228,1
2652240,1
8781309,27
779009,29
1517609,14
5008074,15
149449,178
2240752,111
8389054,61
4240371,3
160194,15
8900587,4
1550398,12
10080044,1
3532741,1
4240501,1
3535770,4
10080217,1
8858974,68
4775224,7
5239585,71
2365314,33
10080390,1
420336,50
8873416,216
9925301,3
4240778,1
10080681,3
611639,7
604315,204
9413914,4
10080995,2
10081160,1
8854691,7
8246373,35
1979767,8
2384499,14
660247,5
1451752,19
2285462,10
102881,61
287991,340
83640,320
2979430,2
8925281,9
1948427,2
7124751,17
9953265,3
4241400,3
9527604,4
9459542,6
2353553,90
10081598,1
8790640,100
9736170,4
10081645,1
213205,112
1875875,1
8850044,18
4241782,1
779250,71
709850,1
645262,365
16626,197
994695,4
1207770,173
226318,8
2056874,10
8497976,3
4241974,2
457198,48
2280891,28
4242059,11
3185127,4
4242114,2
674453,49
968486,12
1930261,26
10082005,1
1121481,2
5058281,2
9281582,7
3298336,3
9142352,13
265878,88
10082175,1
2362853,143
238672,234
8807751,62
4242347,3
4043033,3
9819522,3
4242401,5
260205,56
566316,11
1175689,4
690053,16
1170578,23
43184,12
4162907,2
4833765,13
10082596,1
6224448,1
8788315,26
3240631,4
154185,26
70832,15
14448,1840
637673,30
376821,71
715132,149
7468840,5
855493,269
2458234,5
81111,31
10083075,1
10083128,2
10083135,1
238505,117
406223,214
187890,6
9397122,2
223463,48
8924418,58
8769501,45
3694,147
10083219,1
84541,83
3130352,11
4243027,1
9209521,3
4243082,1
5264241,44
3253623,3
1653949,50
8777039,55
6008112,114
9086563,24
568782,12
4243212,1
698705,1
1365503,7
9222227,5
1823821,81
405785,7
649523,15
1648635,43
17020,153
10083906,1
10083923,1
414322,30
9639095,4
224171,321
4002802,5
4243702,2
8796748,41
756640,7
546948,55
10084108,1
4117142,9
8031408,39
3130369,78
8827055,16
8810030,131
4243914,3
3417093,2
4243903,1
4243930,1
4243948,1
10084145,3
9202686,17
4397386,3
551394,9
4244101,5
1831017,6
1807297,8
89531,71
10084290,1
3309161,60
8776306,87
684951,72
632094,3
637657,6
10084686,1
10084817,1
9102815,2
8986403,21
3588803,11
2407688,1
9855893,2
3542014,8
2028576,4
3531310,3
10084989,4
2414243,62
4244985,1
1255478,1
4414703,51
2381031,119
6706043,5
4245535,1
4245708,4
188086,1
3086179,14
1149209,24
8808859,81
1084928,5
1764528,36
9009254,9
4246039,1
996017,6
9424157,3
10085691,1
996893,1
6831457,10
6814859,3
693415,2
8797914,25
8796499,11
558941,2
4246445,1
1182420,15
2443830,6
3354962,6
10086163,2
10086176,1
1421454,6
2946595,4
6051973,1
3186712,1
8847560,6
438270,3
4834628,32
995749,5
4247921,9
10086496,1
10086506,1
508826,1
1718363,1
7037982,7
1591487,2
412339,36
9410939,2
1062822,1
746856,62
28693,11
2903670,2
137335,1
3513796,1
254961,1329
10086919,1
1309174,9
3424577,6
9108388,15
7517,119
10087026,1
131697,32
10087057,1
3145044,2
277820,18
10087128,1
9428791,2
9445563,4
10087215,1
1216098,117
1596882,2
9371096,4
2171206,6
10087316,1
7500326,4
10087345,2
5121695,2
10087367,1
10087401,3
7111142,14
723656,4
425576,10
563536,3
4249332,2
8769520,56
97643,214
5176842,64
59090,27
4249656,1
2490582,1
573363,68
9222513,5
1316584,7
3729452,1
10087867,1
10087869,2
2078617,18
1911150,5
4250007,1
10088055,9
448193,3
4209964,2
1716615,5
8938966,20
3161432,8
4250166,4
930506,7
338896,79
8767868,77
4250200,1
10088322,1
10059331,4
10059352,4
10059329,3
8798194,56
374860,47
4250852,2
1302439,19
9037768,5
1151534,18
10088512,1
8809520,89
354586,725
4250393,1
10088589,1
9452596,10
8944537,3
1948692,4
622820,30
1071198,4
217147,135
125280,22
19935,17
129939,17
301214,11
8804884,45
1208113,12
718908,24
8898853,16
4250881,1
1392957,1
2168342,2
738916,21
8887463,7
10088971,1
10088989,1
10089020,1
8913711,19
2610774,20
10089095,1
8893310,28
8883741,4
10089160,1
8811492,43
2717736,10
9012501,20
61195,93
8947166,25
4251831,1
9074618,2
9290993,6
10089417,1
4252113,1
1805714,9
711967,73
240215,3671
2815618,13
16893,533
10089709,1
3350346,44
739706,2
3346536,18
552129,120
4256103,3
378184,34
10090012,1
128424,6
3646152,197
10090082,1
4257133,2
3306714,1
10090225,1
3330317,2
1127303,6
1321435,3
4258033,1
1700661,98
53787,371
4258073,1
648119,2
10090554,1
4258365,3
119104,72
428121,88
583359,1
449297,38
819018,100
407702,13
7068,29
8828255,7
3618793,139
1154795,9
2628669,1
10090771,1
10090805,1
9849604,2
8873536,9
9518678,2
255744,2
10090828,2
8871278,66
9861153,10
229395,18
8401231,13
189922,72
1900186,10
9744627,2
2395519,11
3283032,3
3575871,15
9273736,17
715750,140
8826973,3
10090972,1
107427,3
1570632,4
1026810,2
10091156,3
12817,8
9934279,3
71836,46
258380,40
4259199,1
275631,14
2620621,18
9242357,4
10091386,2
10091391,1
9544881,6
526047,2
2108072,52
8991536,6
2288872,71
9085894,3
3338137,45
10091496,1
379371,112
10091506,3
9648802,2
2151378,2
1018381,7
8770259,25
2151447,4
4259858,3
10091663,1
10091866,2
10091894,3
7256172,7
1893998,1
628962,10
194028,42
10092090,1
10092112,3
9265476,11
3171473,29
5091719,1
5306588,2
3912581,4
2331992,20
10092287,1
1046997,13
10092339,1
8844374,4
2244192,6
3450430,3
10092416,1
10092428,1
4348428,5
606144,18
4260318,1
2885075,5
4260335,1
8839216,30
120989,72
1048253,41
4260405,30
1339209,3
1367534,3
1298675,22
10092662,1
3283162,17
4260586,4
1353397,68
10092704,1
4260634,1
8970540,45
2523276,45
932666,39
9562446,6
448719,33
782439,14
6657855,64
8880918,6
690228,1
9928561,2
10092927,1
3526980,4
9132010,2
4273584,1
10093063,1
10093251,1
8818011,50
675384,14
8786218,31
4273879,4
4274507,1
302380,46
3068314,9
111382,72
35757,47
1317197,51
420260,19
9504312,5
9098927,5
109491,8
5440011,2
1043877,26
10093415,1
10093428,1
7743753,1
76644,54
3427060,1
51797,4
5929280,2
4275695,1
1221997,37
10093916,1
3453427,2
2153085,1
4275570,2
2135475,9
8779096,9
4276055,2
844322,8
10094093,2
955714,101
2833384,40
10010976,3
4276349,1
10369,63
79110,22
155618,15
8804185,29
130392,210
2333439,22
28437,37
4202693,15
10094624,1
4278282,2
4278615,1
4278979,3
4183657,4
10094693,1
10094817,1
2255768,2
9228306,14
208548,2
9029930,4
1300116,6
2478922,9
119173,24
4134144,7
664578,101
3285873,94
1231930,53
5986432,6
10095024,4
732163,25
45491,106
1606313,95
4279645,1
10095057,1
742729,32
8796379,13
2411520,17
4279831,2
10095216,3
3320532,6
10095291,1
4279928,1
1017972,5
4279965,2
8896960,18
4280033,1
619724,25
10095520,1
738722,23
9118448,10
9106209,18
125450,21
547146,73
1340934,23
9272348,12
8862517,12
2699826,88
4280343,1
8406534,17
3528155,1
3531933,3
2966839,5
3584240,44
10095999,3
206635,5
8824772,11
8826722,33
9859185,5
2864699,5
1687140,5
5411328,27
48835,9
8933283,7
9964715,2
9313238,7
3337335,56
4280924,1
4280951,1
638789,1
10096295,1
790732,2
626572,147
9328207,4
4720475,19
931158,85
4022303,1
1326927,5
1444210,44
8771813,18
10096593,3
445039,62
190026,4
962805,164
4281206,1
8821373,21
4281330,16
10096737,1
7381163,9
9037929,21
954355,40
219310,15
10096824,1
9534046,3
8828960,69
4282935,1
6714195,4
10096975,2
3456529,19
9622719,12
15196,7
4479735,5
10097358,1
10097367,1
1266741,1
1894032,1
9117801,4
5740954,2
3214971,13
3073761,10
4291369,19
7117992,7
1221263,10
606076,39
4329071,2
4329077,1
396399,38
1370984,34
9303910,2
8039472,9
4329279,1
10098121,1
707866,58
984427,9
1071125,3
8927573,15
743902,42
6425083,1
1159789,48
8928723,65
3531787,4
10098427,1
9303788,3
10098455,1
1094086,9
10098556,1
8978561,2
4329755,4
9286413,6
9889901,3
2855252,27
6617708,89
4330090,2
7938860,11
10098782,1
3426265,51
2894871,49
4369026,1
6826335,17
4369658,1
4369715,1
4369930,5
5708787,3
4369970,2
4370188,2
8948734,15
4370404,17
4079936,7
4370659,1
2604804,5
39818,139
10099012,1
4371144,1
2532738,3
302119,8
8881318,12
4380989,4
4381018,1
3927429,2
4199497,12
4146507,2
10099129,1
8798332,32
8679,129
7445375,6
4017517,2
293064,139
1056256,2
2417255,12
2539541,19
4382797,2
10099337,1
8977166,9
5756467,23
8797830,24
10099385,1
9306921,10
10099468,1
3961072,3
4384841,1
3328580,5
4385127,2
10099572,11
4385374,2
4385854,1
4386734,3
186282,108
1699473,6
10099676,6
3480975,13
4387242,2
9091680,21
4387465,1
4123711,4
8440598,1
128792,63
956175,11
4387540,2
1706516,60
130452,57
1167542,13
5670014,27
236418,152
930985,12
738774,19
223338,12
