8796147,12
2301532,51
5714719,57
1047678,8
2388517,1360
8765149,981
29673,1384
645412,16
280514,90566
3056011,10969
8762957,11703
4854111,74
9689579,1
9689612,1
656436,7
133136,114
589924,44
1212960,64
55763,952
8799130,4
9261080,4
2617945,4
8776742,25
8815744,13
8776398,41
8171404,82
8776990,180
106792,4732
8783223,74
845721,1
8771294,149
399842,12
91792,621
8634979,6
2345850,8
234723,249
3919671,2
2637529,3
2839553,1
9690109,1
8771476,1282
9690137,2
929952,24
2319506,2
2823428,2
2243092,1
1082550,6
8784316,580
9690416,1
637689,528
8784642,319
333,290
8839312,206
402184,3
8764405,8135
150692,65
185765,5
451421,46
1077928,6
1154985,7
998195,224
2966959,1
647254,16
38430,444
6155524,2
692474,44
2840789,1
2840788,1
8766717,456
9364128,8
5561868,5
1601035,397
6095220,598
9109645,3
9691166,1
1730017,3
2416847,2
1730755,6
8943388,7
8835626,9
8831578,18
9691315,1
1837942,1
9452799,8
2841183,1
2841220,1
36257,99
2405965,5
1144333,26
1263879,23
707,327
212451,14
2005120,39
451119,57
5847768,1
3506704,18
2842259,1
426588,382
699715,363
1484127,3514
2080349,118
9691686,2
20234,3540
8981106,4
7601076,10
9152278,18
9306543,21
9063417,10
2842776,1
76932,114
1678545,7
181480,12
2842907,7
291794,36
8917424,40
2171115,495
121092,121
5810669,3
8979358,9
535890,53
669855,41
564187,85
5112,135
93824,746
249489,250
556236,24
8900054,61
8777584,95
4526818,28
399974,26
167917,5
8765256,229
9692224,2
7434027,413
151573,118
7879021,1
8780648,25
8767110,97
8818242,9
62261,109
8764697,235
9119385,15
1112103,11
2845185,1
272733,3
9181161,3
2038401,18
8815186,79
8843116,205
8814930,61
3963,410
415370,2
1210401,7
360854,1
560484,80
9692676,1
8777355,852
2845840,9
2773496,25
7890926,2
9692812,1
9692896,1
9692930,6
2845941,1
15305,51
95929,7
1943631,20
7122852,2
9693067,1
2846174,7
5378761,1
700411,2
1281046,27
2846151,1
8929085,13
8917887,12
5195337,2
9498298,2
1962118,34
2596152,20
2122694,48
552137,339
218990,31
4690953,22
6556412,23
101820,804
9456,131
2846549,3
583098,13
2846574,8
9693772,1
7737380,1
283510,79
9693856,1
4134689,84
9517757,6
1781152,27
52588,523
2846825,13
557219,11
20836,44
4661983,1
740695,368
20930,13
723451,3
20347,4429
20475,43
600847,4
1380780,3
600090,64
2846968,1
1230988,14
2847102,1
2847203,1
378240,19
9694178,1
153759,18
4108763,13
9694232,1
3110970,73
1471634,27
7320304,35
9694280,1
79581,14
8813800,104
423331,7
317596,84
1221584,12
1658600,3
2847509,1
2847546,18
9694766,1
1700752,86
2287851,8
2847567,1
8180702,1
9017814,7
2847684,3
698244,4
237444,4
9695168,2
8811107,57
921301,64
595360,45
1706526,5
2116591,9
8794319,339
1766618,37
2862976,1
1352022,45
1929958,15
37044,243
9695601,1
2863113,1
9695637,1
984259,5
959306,4
681211,17
8768995,151
9177147,8
1472584,3
9696181,1
2863638,1
8817741,31
543361,110
9696613,18
2864882,70
9696953,1
9697134,1
1443577,20
9027320,8
6533910,5
5362462,2
6570598,37
2133321,1
8838075,10
8953763,4
8781429,173
460853,7
1536459,85
97320,76
2183099,38
2907591,27
1019297,69
8838707,33
8799811,20
8799886,29
2864692,1
9698233,1
1330566,4
52804,26
262261,31
2312218,40
9140664,13
1872818,27
9698619,1
2865371,1
28060,2
65011,156
8804227,59
6452717,2
8881873,5
5186044,15
9022923,13
68775,19
668494,16
9017033,4
60950,18
2866442,2
4894173,5
79102,33
4854729,3
1772323,4
2866566,2
2272487,17
9275565,3
566467,41
2866608,5
89404,31372
729185,17
727447,3
1216060,34
1386626,44
8992611,4
671726,98
1377571,224
155835,149
7777339,64
9691749,2
2842865,2
8979344,3
7068897,2
1546502,9
1564514,11
384944,75
649789,15
2080665,23
411431,4
2996363,5
8774885,181
1302322,10
2473746,27
9695055,1
613784,19
1304477,213
7614259,14
1482802,37
9695351,1
8772724,50
5501278,421
8773994,341
9524115,2
9695919,1
9398841,2
9696051,1
8772776,73
8796577,27
639153,201
8813389,91
5738504,4
7724642,224
8740400,7
9697291,1
1958553,22
8839166,2
1742424,8
8784229,127
1067166,5
3282278,37
9067643,14
9029441,16
9467644,2
508864,1
1045181,22
9698516,1
2865052,2
2865179,3
2882689,12
197109,329
1427666,37
8774981,9
111286,65
9699083,1
1178121,64
387600,10
9699195,2
445337,219
4060775,72
9699293,1
2413954,4
420574,37
723530,164
404668,167
537138,184
785776,15
645843,43
207470,18
30539,38
407546,3326
299627,16
445287,74
4525009,5
2870275,2
406991,27
4864343,12
2325208,16
621965,7
179725,31
18509,927
1920892,5
452110,290
662504,2298
639479,111
2718005,16
99054,88
82513,63
222675,23
1575530,136
9699499,2
36190,105
618718,200
2871046,6
7567723,8
2871101,2
377157,3
27354,21
125631,42
950446,132
9699772,2
4300290,2
2630923,3
9699818,1
9699836,1
1629009,35
9699896,1
1057134,16
1211596,234
2114001,32
234788,241
38475,803
235800,245
93852,87
55913,416
547042,250
1844929,82
653728,23
9783,272
627533,177
671522,151
6606,565
232618,36
55511,63662
9699985,1
37508,19875
97646,498
2871963,3
1314232,154
1291354,88
194946,243
456534,298
2872099,47
2872145,12
71895,149
1849924,37
1873421,152
1799319,92
1440504,130
1603552,87
2255,5718
1208472,25
2872494,31
1209067,19
2872661,1
2067584,23
8764960,50
789558,12
9700100,1
6785949,2
1328577,3
8826232,45
574352,7
412658,11
9700184,1
58329,40
2877713,2
4457,14
8629016,2
9393,52
1443425,4
5706178,3
8774749,16
397028,19
2807920,111
8655,31
7085744,4
5426931,416
3449205,10
9185187,3
9700374,6
9472401,11
8778937,75
697333,30
424918,17
43829,33
9700422,6
287172,236
568085,50
133291,180
635451,37
2996980,6
1062989,58
68862,174
2878342,8
106640,16
710155,14
3392728,5
9700723,1
1589439,5
1967417,11
2284629,52
1377068,17
508493,3
946393,20
23103,337
24569,8
962620,27
120606,6
1610203,9
9700850,1
9700863,1
1162565,41
6510417,6
7528578,7
9700908,1
16073,77
8930868,10
9700925,1
8786162,36
8838694,55
2879278,1
566763,8
2880047,9
54205,47
367593,95
8828179,43
1192989,201
1914935,167
3445228,11
646238,7
151574,2
2880880,1
2880956,3
9701669,1
22350,112
2653718,4
8847301,2
48555,272
4139768,6
33091,10
1919387,2
2881322,26
103405,5
9337767,10
248224,19
2445858,12
2881446,2
24326,20
6549826,5
610388,8
2881522,4
702620,4
3661556,1
3295228,4
45694,1
381112,1
510919,8
8797499,56
287270,74
9702093,5
2881687,4
1036255,7
68075,587
605913,28
9249775,8
8815043,24
1721853,78
7056698,4
2157340,4
1903631,32
1591523,14
9630772,2
2965441,4
720780,61
8792626,19
1480661,1
2882050,2
455473,44
2882091,6
127424,15
89088,96
133861,32
665561,8
8825290,121
2237,5
2906881,23
43364,140
9702733,1
2882237,1
9133115,7
1988648,2
3478322,20
8939931,34
9473402,13
79411,96
2882402,1
8889319,12
2882500,2
207231,10
618492,19
9281855,9
460931,8
6512170,4
1766781,11
1330722,11
3502440,15
435482,93
665269,16
2883012,7
2883002,2
398605,7
31399,16
661197,275
5567676,3
1218274,29
9703182,2
2263682,22
2883185,9
2209028,3
2478217,4
2883408,26
1889922,33
71769,168
2883484,2
1916925,36
956345,20
2883582,12
28652,273
1486194,27
1073688,373
2466516,32
793063,108
2883753,44
265777,44
1699903,84
2883975,7
1845262,284
114139,18
2289590,45
2719053,6
101727,136
2884238,27
444160,406
2884428,19
483442,20
447782,126
1281571,30
2884717,1
732135,203
1503984,155
1178795,29
3165922,13
140131,1
18169,363
226876,81
253421,1161
2144725,27
259424,118
9369087,2
901914,11
9703422,1
8795554,50
9434750,9
102759,45
9636352,5
2014658,2
2498904,5
2885794,2
430161,105
4325158,31
2134773,20042
9703813,1
7059817,21
7055185,3
7048940,87
1809511,9
399233,11
378122,12
2494416,84
9097753,6
9309782,7
9703865,1
19840,7
8847920,25
76269,37
8803275,142
2491653,7
2126064,2
271665,1
9704175,1
2886963,4
7097385,2
9704434,1
9704479,2
9704574,1
1444472,1
2290341,3
2887203,4
513628,11
91132,38
1149901,1
1036822,4
2200462,17
2887378,10
613251,35
1637772,11
547512,60
1439242,6
87331,14
9704993,1
7050494,4
18238,21
4137168,3
6701925,21
2888081,9
674428,224
9705217,1
6176542,70
9705306,5
410988,29
1663318,2
63766,3
2888396,1
745017,6
826618,3
8474884,1
931736,1
7153886,1
3057115,10
1353871,125
1281666,18
9009302,11
3034340,6
9207487,14
413415,8
3926358,25
141784,6
9706083,1
9706114,1
2889494,1
399226,390
2889605,1
2889640,1
2889682,9
6693846,3
2889842,1
1198442,38
1830330,47
9706172,1
7890695,2
2336999,6
752598,8
636860,11
124734,2
9706264,1
9706268,1
4653447,1
1501110,88
2647524,17
9706470,1
4038360,1
1066181,5
1416360,7
1556390,5
1322568,51
9103956,5
9706586,1
9388758,5
1556508,2
187220,9
1605660,9
8686298,7
1001965,24
785319,66
1482648,9
1834125,5
9706729,5
5927942,3
1374665,33
1201208,19
1483052,12
3112823,3
1094406,345
908265,26
1849304,34
1553242,102
1291528,430
94741,21
38489,9
9706921,1
1226584,15
398809,17
2424928,34
120444,5
9707027,4
1775243,1
2892545,1
9707105,1
9707155,1
2892885,2
2892938,3
2892994,2
985904,61
196793,27
1073673,189
2485499,2
23222,24
79064,61
2894247,4
1753767,3
8913330,36
199833,12
8817903,45
1227273,3
449084,65
2002473,16
2999484,4
5932004,7
1794662,4
9707773,1
9707789,1
455790,13
262509,38
9616315,2
106280,2
1306697,6
9245390,14
8792468,18
9448472,2
8864461,54
9707983,1
1612625,25
9708034,1
9708068,1
584170,28
6291589,19
7049035,5
593962,14
5486709,3
3896064,5
9360407,7
2430546,35
9246887,5
9708315,1
128854,13
2897271,2
1092775,22
9708652,1
9534842,5
1588312,32
1022053,5
1153879,77
655388,257
1080404,4
9708891,1
5898949,3
8778481,36
8896854,5
8931116,10
661841,128
8794025,32
1807446,7
9709207,1
3071,128
2521174,6
787733,10
2918873,9
2114885,4
79691,94
456643,47
1486791,3
3052802,2
207741,3
2899518,4
17692,93
2899558,1
6564520,100
377244,5
2899687,1
1324958,4
654158,12
2899826,2
9709724,1
9060403,5
2900000,8
2726,19
2900099,1
9709887,2
3985189,2
3985312,3
9709971,1
2900223,2
230067,41
2901077,1
9534471,4
34500,14
396981,21
25763,55
11441,21
8797140,344
637269,130
9710195,1
4866548,5
3768074,94
9211262,5
5860186,1
2902697,4
9710400,1
2903259,1
2112521,59
2698353,2
2903851,10
1369433,1
398044,68
89567,51
2903981,1
2904125,1
2904111,1
2904150,1
2904368,1
2904470,47
307898,1
2904602,1
1443308,5
9710569,1
2904991,2
2905029,23
2905109,2
2905130,2
1388138,39
1546637,119
2905369,12
8783344,3
200033,21
2905825,5
2878867,2
9681183,5
2905813,11
579799,19
620134,235
2905695,58
1291315,53
618535,66
1739473,53
2463733,26
682044,153
2906315,14
216916,128
1342725,303
2906352,2
2906380,1
2906488,5
9710932,1
9710947,1
2132799,2
1752971,13
19255,79
152569,21
898094,3
3120095,21
593905,24
9233645,2
349662,5
9573841,4
8767302,67
9081291,29
3082547,124
8963290,9
2053033,2
927104,44
1083059,28
85717,43
596413,22
9711332,1
1291147,205
9711384,2
2908298,1
1495689,75
2278798,9
4125053,11
2241997,64
8851460,38
8825953,13
9159954,14
